timestamp,Geschirrspüler,Backofen und Herd,Fernseher und Entertainment-Systeme,Bürogeräte,Waschmaschine
2024-10-25 07:30:00,22.601856513,274.07961074,67.33956923575,0.09507544695,39.9864717735
2024-10-25 07:45:00,22.601856513,274.07961074,67.33956923575,0.09507544695,39.9864717735
2024-10-25 08:00:00,59.246365832500004,276.08751997,82.8085038674,0.1879900887,91.9824866475
2024-10-25 08:15:00,59.246365832500004,276.08751997,82.8085038674,0.1879900887,91.9824866475
2024-10-25 08:30:00,59.246365832500004,276.08751997,82.8085038674,0.1879900887,91.9824866475
2024-10-25 08:45:00,59.246365832500004,276.08751997,82.8085038674,0.1879900887,91.9824866475
2024-10-25 09:00:00,101.28105147900001,212.33640171000002,82.61540352845002,0.33924648165000004,147.08413058500003
2024-10-25 09:15:00,101.28105147900001,212.33640171000002,82.61540352845002,0.33924648165000004,147.08413058500003
2024-10-25 09:30:00,101.28105147900001,212.33640171000002,82.61540352845002,0.33924648165000004,147.08413058500003
2024-10-25 09:45:00,101.28105147900001,212.33640171000002,82.61540352845002,0.33924648165000004,147.08413058500003
2024-10-25 10:00:00,85.8444874285,177.3653389,77.93207159480001,0.35437212105000004,186.134409495
2024-10-25 10:15:00,85.8444874285,177.3653389,77.93207159480001,0.35437212105000004,186.134409495
2024-10-25 10:30:00,85.8444874285,177.3653389,77.93207159480001,0.35437212105000004,186.134409495
2024-10-25 10:45:00,85.8444874285,177.3653389,77.93207159480001,0.35437212105000004,186.134409495
2024-10-25 11:00:00,41.604220651000006,434.42523878500003,81.07701828045,0.30899520295000005,154.11981530000003
2024-10-25 11:15:00,41.604220651000006,434.42523878500003,81.07701828045,0.30899520295000005,154.11981530000003
2024-10-25 11:30:00,41.604220651000006,434.42523878500003,81.07701828045,0.30899520295000005,154.11981530000003
2024-10-25 11:45:00,41.604220651000006,434.42523878500003,81.07701828045,0.30899520295000005,154.11981530000003
2024-10-25 12:00:00,45.780438542,349.175198925,94.1508716788,0.2860082118,110.689429265
2024-10-25 12:15:00,45.780438542,349.175198925,94.1508716788,0.2860082118,110.689429265
2024-10-25 12:30:00,45.780438542,349.175198925,94.1508716788,0.2860082118,110.689429265
2024-10-25 12:45:00,45.780438542,349.175198925,94.1508716788,0.2860082118,110.689429265
2024-10-25 13:00:00,243.908214365,86.705679804,133.43994260705,0.4459789062,100.0998039115
2024-10-25 13:15:00,243.908214365,86.705679804,133.43994260705,0.4459789062,100.0998039115
2024-10-25 13:30:00,243.908214365,86.705679804,133.43994260705,0.4459789062,100.0998039115
2024-10-25 13:45:00,243.908214365,86.705679804,133.43994260705,0.4459789062,100.0998039115
2024-10-25 14:00:00,311.79440570500003,36.9675379055,73.1763328306,0.38538394620000005,121.29061014000001
2024-10-25 14:15:00,311.79440570500003,36.9675379055,73.1763328306,0.38538394620000005,121.29061014000001
2024-10-25 14:30:00,311.79440570500003,36.9675379055,73.1763328306,0.38538394620000005,121.29061014000001
2024-10-25 14:45:00,311.79440570500003,36.9675379055,73.1763328306,0.38538394620000005,121.29061014000001
2024-10-25 15:00:00,131.686693075,34.951126743,69.4576878256,0.40962193,116.76510145
2024-10-25 15:15:00,131.686693075,34.951126743,69.4576878256,0.40962193,116.76510145
2024-10-25 15:30:00,131.686693075,34.951126743,69.4576878256,0.40962193,116.76510145
2024-10-25 15:45:00,131.686693075,34.951126743,69.4576878256,0.40962193,116.76510145
2024-10-25 16:00:00,31.853415529000003,65.19729411750001,74.8879424986,0.35872216365000004,94.42722458
2024-10-25 16:15:00,31.853415529000003,65.19729411750001,74.8879424986,0.35872216365000004,94.42722458
2024-10-25 16:30:00,31.853415529000003,65.19729411750001,74.8879424986,0.35872216365000004,94.42722458
2024-10-25 16:45:00,31.853415529000003,65.19729411750001,74.8879424986,0.35872216365000004,94.42722458
2024-10-25 17:00:00,19.394131238,100.14842088400002,104.94022578415,0.4435551079,92.98819688700002
2024-10-25 17:15:00,19.394131238,100.14842088400002,104.94022578415,0.4435551079,92.98819688700002
2024-10-25 17:30:00,19.394131238,100.14842088400002,104.94022578415,0.4435551079,92.98819688700002
2024-10-25 17:45:00,19.394131238,100.14842088400002,104.94022578415,0.4435551079,92.98819688700002
2024-10-25 18:00:00,21.4869841725,435.544810225,138.86583055900002,0.6447303750000001,118.17567221000002
2024-10-25 18:15:00,21.4869841725,435.544810225,138.86583055900002,0.6447303750000001,118.17567221000002
2024-10-25 18:30:00,21.4869841725,435.544810225,138.86583055900002,0.6447303750000001,118.17567221000002
2024-10-25 18:45:00,21.4869841725,435.544810225,138.86583055900002,0.6447303750000001,118.17567221000002
2024-10-25 19:00:00,46.758846344000006,486.62722623,141.2309585525,0.4241647207,93.748579534
2024-10-25 19:15:00,46.758846344000006,486.62722623,141.2309585525,0.4241647207,93.748579534
2024-10-25 19:30:00,46.758846344000006,486.62722623,141.2309585525,0.4241647207,93.748579534
2024-10-25 19:45:00,46.758846344000006,486.62722623,141.2309585525,0.4241647207,93.748579534
2024-10-25 20:00:00,198.69053057500003,122.23137531,287.323072001,0.48224347925,55.994633720500005
2024-10-25 20:15:00,198.69053057500003,122.23137531,287.323072001,0.48224347925,55.994633720500005
2024-10-25 20:30:00,198.69053057500003,122.23137531,287.323072001,0.48224347925,55.994633720500005
2024-10-25 20:45:00,198.69053057500003,122.23137531,287.323072001,0.48224347925,55.994633720500005
2024-10-25 21:00:00,253.58809420000003,36.5141903305,210.554487338,0.45970428685,50.56514055900001
2024-10-25 21:15:00,253.58809420000003,36.5141903305,210.554487338,0.45970428685,50.56514055900001
2024-10-25 21:30:00,253.58809420000003,36.5141903305,210.554487338,0.45970428685,50.56514055900001
2024-10-25 21:45:00,253.58809420000003,36.5141903305,210.554487338,0.45970428685,50.56514055900001
2024-10-25 22:00:00,116.64383824000001,11.530796949,65.6363439161,0.26334818405000004,29.6616924915
2024-10-25 22:15:00,116.64383824000001,11.530796949,65.6363439161,0.26334818405000004,29.6616924915
2024-10-25 22:30:00,116.64383824000001,11.530796949,65.6363439161,0.26334818405000004,29.6616924915
2024-10-25 22:45:00,116.64383824000001,11.530796949,65.6363439161,0.26334818405000004,29.6616924915
2024-10-25 23:00:00,29.546329212000003,3.8435989823000005,20.90943154865,0.12243380520000001,21.07703083
2024-10-25 23:15:00,29.546329212000003,3.8435989823000005,20.90943154865,0.12243380520000001,21.07703083
2024-10-25 23:30:00,29.546329212000003,3.8435989823000005,20.90943154865,0.12243380520000001,21.07703083
2024-10-25 23:45:00,29.546329212000003,3.8435989823000005,20.90943154865,0.12243380520000001,21.07703083
2024-10-26 00:00:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-26 00:15:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-26 00:30:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-26 00:45:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-26 01:00:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-26 01:15:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-26 01:30:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-26 01:45:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-26 02:00:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-26 02:15:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-26 02:30:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-26 02:45:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-26 03:00:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-26 03:15:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-26 03:30:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-26 03:45:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-26 04:00:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-26 04:15:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-26 04:30:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-26 04:45:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-26 05:00:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-26 05:15:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-26 05:30:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-26 05:45:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-26 06:00:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-26 06:15:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-26 06:30:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-26 06:45:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-26 07:00:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-26 07:15:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-26 07:30:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-26 07:45:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-26 08:00:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-26 08:15:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-26 08:30:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-26 08:45:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-26 09:00:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-26 09:15:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-26 09:30:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-26 09:45:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-26 10:00:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-26 10:15:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-26 10:30:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-26 10:45:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-26 11:00:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-26 11:15:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-26 11:30:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-26 11:45:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-26 12:00:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-26 12:15:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-26 12:30:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-26 12:45:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-26 13:00:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-26 13:15:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-26 13:30:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-26 13:45:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-26 14:00:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-26 14:15:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-26 14:30:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-26 14:45:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-26 15:00:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-26 15:15:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-26 15:30:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-26 15:45:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-26 16:00:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-26 16:15:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-26 16:30:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-26 16:45:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-26 17:00:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-26 17:15:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-26 17:30:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-26 17:45:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-26 18:00:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-26 18:15:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-26 18:30:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-26 18:45:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-26 19:00:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-26 19:15:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-26 19:30:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-26 19:45:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-26 20:00:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-26 20:15:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-26 20:30:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-26 20:45:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-26 21:00:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-26 21:15:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-26 21:30:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-26 21:45:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-26 22:00:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-26 22:15:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-26 22:30:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-26 22:45:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-26 23:00:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-26 23:15:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-26 23:30:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-26 23:45:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-27 00:00:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-27 00:15:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-27 00:30:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-27 00:45:00,3.39729871895,4.91185199615,37.716874192000006,17.584553962,2.7624680971
2024-10-27 01:00:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-27 01:15:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-27 01:30:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-27 01:45:00,5.65622236115,1.0915226657000001,7.954431573949999,3.2971038677,6.03341352715
2024-10-27 02:00:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-27 02:15:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-27 02:30:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-27 02:45:00,2.5898565309,0.0,6.35931289925,0.0,3.60078168555
2024-10-27 03:00:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-27 03:15:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-27 03:30:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-27 03:45:00,0.47631855285,1.63728399905,5.6475422647,0.0,0.32983625495
2024-10-27 04:00:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-27 04:15:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-27 04:30:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-27 04:45:00,0.010687097100000001,5.45761332905,7.167731228850001,1.6485519343500001,0.0
2024-10-27 05:00:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-27 05:15:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-27 05:30:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-27 05:45:00,0.6090344808000001,32.9186717435,10.892611386750001,1.6485519343500001,1.37706554755
2024-10-27 06:00:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-27 06:15:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-27 06:30:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-27 06:45:00,7.2812944036500005,147.21961527000002,33.46547709235,4.94565580205,21.509073646000004
2024-10-27 07:00:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-27 07:15:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-27 07:30:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-27 07:45:00,26.2423918175,295.353638175,70.34381809165001,12.089380849600001,49.51553881950001
2024-10-27 08:00:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-27 08:15:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-27 08:30:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-27 08:45:00,61.43385001000001,307.240936285,83.92218876865002,26.3768309425,106.51606636
2024-10-27 09:00:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-27 09:15:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-27 09:30:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-27 09:45:00,116.57943531500001,213.056958775,82.60234438815002,45.609936844500005,177.78373017
2024-10-27 10:00:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-27 10:15:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-27 10:30:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-27 10:45:00,105.3510979815,178.46395585000002,76.27435154535,42.312832974500004,215.23640374500002
2024-10-27 11:00:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-27 11:15:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-27 11:30:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-27 11:45:00,48.682307807,487.36487027000004,82.66716407635,41.2137983515,165.44538272
2024-10-27 12:00:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-27 12:15:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-27 12:30:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-27 12:45:00,46.856228287,375.48379702500006,93.23432130100001,32.971038677,108.399217545
2024-10-27 13:00:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-27 13:15:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-27 13:30:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-27 13:45:00,248.40390625,92.23366525099999,134.07567281935002,50.00607533200001,117.807707905
2024-10-27 14:00:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-27 14:15:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-27 14:30:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-27 14:45:00,312.55268904,35.474486640500004,68.80167586370001,45.0604195275,126.663480685
2024-10-27 15:00:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-27 15:15:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-27 15:30:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-27 15:45:00,126.75704238,39.84057730400001,64.13954341620001,47.808006086000006,139.361367265
2024-10-27 16:00:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-27 16:15:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-27 16:30:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-27 16:45:00,36.877324035,57.850701284,73.1510956372,37.367177170000005,89.377158581
2024-10-27 17:00:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-27 17:15:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-27 17:30:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-27 17:45:00,26.6053861165,103.1488919125,99.28826681475002,50.555592643500006,82.6914348025
2024-10-27 18:00:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-27 18:15:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-27 18:30:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-27 18:45:00,20.2824742285,429.51416898,131.90222222075,63.744008112500005,126.891956655
2024-10-27 19:00:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-27 19:15:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-27 19:30:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-27 19:45:00,47.75080831,449.7073383200001,130.99420297335,40.664281040000006,105.630525455
2024-10-27 20:00:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-27 20:15:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-27 20:30:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-27 20:45:00,196.73806318,125.52510656499999,274.6034079675,49.4565580205,61.1063481595
2024-10-27 21:00:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-27 21:15:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-27 21:30:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-27 21:45:00,250.58399521500002,38.7490546395,210.29897891150003,46.159454156,60.895828378000004
2024-10-27 22:00:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-27 22:15:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-27 22:30:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-27 22:45:00,122.88381587,12.006749321500001,73.22173841545,29.673934812500004,25.076243034
2024-10-27 23:00:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-27 23:15:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-27 23:30:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-27 23:45:00,38.6450420595,3.8203293304500003,23.893716523150005,16.485519343500002,26.798944836
2024-10-28 00:00:00,3.65250814455,3.6202103231500002,45.67522723490001,0.21148884945000002,1.5204168579
2024-10-28 00:15:00,3.65250814455,3.6202103231500002,45.67522723490001,0.21148884945000002,1.5204168579
2024-10-28 00:30:00,3.65250814455,3.6202103231500002,45.67522723490001,0.21148884945000002,1.5204168579
2024-10-28 00:45:00,3.65250814455,3.6202103231500002,45.67522723490001,0.21148884945000002,1.5204168579
2024-10-28 01:00:00,5.07558856255,1.0860630971000003,9.113046847349999,0.03916460185,4.6398782769
2024-10-28 01:15:00,5.07558856255,1.0860630971000003,9.113046847349999,0.03916460185,4.6398782769
2024-10-28 01:30:00,5.07558856255,1.0860630971000003,9.113046847349999,0.03916460185,4.6398782769
2024-10-28 01:45:00,5.07558856255,1.0860630971000003,9.113046847349999,0.03916460185,4.6398782769
2024-10-28 02:00:00,2.9632539848000006,0.3620210324,6.980198240150001,0.0,2.0949895414
2024-10-28 02:15:00,2.9632539848000006,0.3620210324,6.980198240150001,0.0,2.0949895414
2024-10-28 02:30:00,2.9632539848000006,0.3620210324,6.980198240150001,0.0,2.0949895414
2024-10-28 02:45:00,2.9632539848000006,0.3620210324,6.980198240150001,0.0,2.0949895414
2024-10-28 03:00:00,1.5253916821,1.0860630971000003,5.966852937900001,0.010443893800000001,0.22362496680000002
2024-10-28 03:15:00,1.5253916821,1.0860630971000003,5.966852937900001,0.010443893800000001,0.22362496680000002
2024-10-28 03:30:00,1.5253916821,1.0860630971000003,5.966852937900001,0.010443893800000001,0.22362496680000002
2024-10-28 03:45:00,1.5253916821,1.0860630971000003,5.966852937900001,0.010443893800000001,0.22362496680000002
2024-10-28 04:00:00,0.5366880741,6.154357549650001,7.234992171600001,0.00783292055,0.0
2024-10-28 04:15:00,0.5366880741,6.154357549650001,7.234992171600001,0.00783292055,0.0
2024-10-28 04:30:00,0.5366880741,6.154357549650001,7.234992171600001,0.00783292055,0.0
2024-10-28 04:45:00,0.5366880741,6.154357549650001,7.234992171600001,0.00783292055,0.0
2024-10-28 05:00:00,1.1139613347500001,34.95017013900001,11.0711267977,0.0073827526000000004,2.6075906069000006
2024-10-28 05:15:00,1.1139613347500001,34.95017013900001,11.0711267977,0.0073827526000000004,2.6075906069000006
2024-10-28 05:30:00,1.1139613347500001,34.95017013900001,11.0711267977,0.0073827526000000004,2.6075906069000006
2024-10-28 05:45:00,1.1139613347500001,34.95017013900001,11.0711267977,0.0073827526000000004,2.6075906069000006
2024-10-28 06:00:00,5.956350910100001,140.553646495,33.15320368775,0.0345728901,14.665105049500001
2024-10-28 06:15:00,5.956350910100001,140.553646495,33.15320368775,0.0345728901,14.665105049500001
