timestamp,total_called_mw,avg_price_eur_mwh
2024-07-12 00:15:00,50.0,105.46600000000001
2024-07-12 00:30:00,50.0,105.46600000000001
2024-07-12 00:45:00,50.0,105.46600000000001
2024-07-12 01:00:00,55.0,71.8490909090909
2024-07-12 01:15:00,55.0,71.8490909090909
2024-07-12 01:30:00,55.0,71.8490909090909
2024-07-12 01:45:00,55.0,71.8490909090909
2024-07-12 02:00:00,45.0,66.06444444444443
2024-07-12 02:15:00,45.0,66.06444444444443
2024-07-12 02:30:00,45.0,66.06444444444443
2024-07-12 02:45:00,45.0,66.06444444444443
2024-07-12 03:00:00,45.0,62.148888888888884
2024-07-12 03:15:00,45.0,62.148888888888884
2024-07-12 03:30:00,45.0,62.148888888888884
2024-07-12 03:45:00,45.0,62.148888888888884
2024-07-12 04:00:00,50.0,60.7136
2024-07-12 04:15:00,50.0,60.7136
2024-07-12 04:30:00,50.0,60.7136
2024-07-12 04:45:00,50.0,60.7136
2024-07-12 05:00:00,50.0,60.7136
2024-07-12 05:15:00,50.0,60.7136
2024-07-12 05:30:00,50.0,60.7136
2024-07-12 05:45:00,50.0,60.7136
2024-07-12 06:00:00,50.0,60.286
2024-07-12 06:15:00,50.0,60.286
2024-07-12 06:30:00,50.0,60.286
2024-07-12 06:45:00,50.0,60.286
2024-07-12 07:00:00,50.0,89.36
2024-07-12 07:15:00,50.0,89.36
2024-07-12 07:30:00,50.0,89.36
2024-07-12 07:45:00,50.0,89.36
2024-07-12 08:00:00,50.0,135.81
2024-07-12 08:15:00,50.0,135.81
2024-07-12 08:30:00,50.0,135.81
2024-07-12 08:45:00,50.0,135.81
2024-07-12 09:00:00,45.0,103.97555555555554
2024-07-12 09:15:00,45.0,103.97555555555554
2024-07-12 09:30:00,45.0,103.97555555555554
2024-07-12 09:45:00,45.0,103.97555555555554
2024-07-12 10:00:00,62.0,30.28548387096774
2024-07-12 10:15:00,138.0,19.071014492753626
2024-07-12 10:30:00,148.0,18.12027027027027
2024-07-12 10:45:00,148.0,18.12027027027027
2024-07-12 11:00:00,163.0,18.373006134969327
2024-07-12 11:15:00,163.0,18.373006134969327
2024-07-12 12:30:00,120.0,169.79791666666668
2024-07-12 13:00:00,100.0,25.949
2024-07-12 13:15:00,100.0,25.949
2024-07-12 14:30:00,150.0,75.28553333333333
2024-07-12 15:15:00,53.0,4.056603773584905
2024-07-12 15:30:00,53.0,4.056603773584905
2024-07-12 16:00:00,232.0,88.14840517241379
2024-07-12 16:15:00,232.0,88.14840517241379
2024-07-12 16:30:00,150.0,75.28553333333333
2024-07-12 16:45:00,250.0,97.72864
2024-07-12 17:00:00,243.0,75.16020576131687
2024-07-12 17:15:00,243.0,75.16020576131687
2024-07-12 17:30:00,448.0,127.84928571428573
2024-07-12 17:45:00,448.0,127.8492857142857
2024-07-12 18:00:00,450.0,740.3434444444445
2024-07-12 18:15:00,450.0,748.0434444444444
2024-07-12 18:30:00,345.0,368.33057971014495
2024-07-12 18:45:00,245.0,1154.9371428571428
2024-07-12 19:00:00,252.0,807.4488095238096
2024-07-12 19:15:00,245.0,785.6085714285715
2024-07-12 19:30:00,160.0,607.244375
2024-07-13 03:45:00,67.0,11.940298507462687
2024-07-13 04:00:00,67.0,9.93134328358209
2024-07-13 04:15:00,67.0,9.93134328358209
2024-07-13 07:30:00,1.0,53.9
2024-07-13 07:45:00,40.0,3.0
2024-07-13 08:00:00,40.0,3.0
2024-07-13 08:45:00,45.0,2.7777777777777777
2024-07-13 09:00:00,53.0,40.31132075471698
2024-07-13 09:15:00,5.0,3.1
2024-07-13 09:30:00,30.0,0.5166666666666667
2024-07-13 09:45:00,30.0,0.5166666666666667
2024-07-13 10:00:00,5.0,0.1
2024-07-13 10:15:00,5.0,0.1
2024-07-13 10:30:00,5.0,0.1
2024-07-13 10:45:00,5.0,0.1
2024-07-13 13:45:00,43.0,40.03488372093023
2024-07-13 14:00:00,43.0,40.03488372093023
2024-07-13 14:15:00,43.0,40.03488372093023
2024-07-13 14:30:00,45.0,40.65111111111111
2024-07-13 14:45:00,43.0,40.03488372093023
2024-07-13 15:00:00,29.0,37.43103448275862
2024-07-13 15:30:00,17.0,36.3235294117647
2024-07-13 16:00:00,47.0,38.03191489361702
2024-07-13 16:15:00,47.0,38.03191489361702
2024-07-13 16:30:00,47.0,38.03191489361702
2024-07-13 16:45:00,47.0,38.03191489361702
2024-07-13 17:30:00,57.0,43.559122807017545
2024-07-13 18:15:00,6.0,53.9
2024-07-13 18:30:00,76.0,62.264605263157904
2024-07-13 18:45:00,30.0,3.0
2024-07-13 19:00:00,93.0,39.86021505376344
2024-07-13 19:15:00,93.0,39.86021505376344
2024-07-13 19:30:00,93.0,39.86021505376344
2024-07-13 19:45:00,93.0,39.86021505376344
2024-07-13 20:00:00,150.0,19.487866666666665
2024-07-13 20:15:00,150.0,19.487866666666665
2024-07-13 20:30:00,150.0,19.487866666666665
2024-07-13 20:45:00,150.0,19.487866666666665
2024-07-14 07:00:00,20.0,18.5
2024-07-14 07:15:00,25.0,17.0
2024-07-14 07:30:00,25.0,17.0
2024-07-14 07:45:00,74.0,9.65472972972973
2024-07-14 08:00:00,18.0,2.7777777777777777
2024-07-14 08:15:00,18.0,2.7777777777777777
2024-07-14 08:30:00,18.0,2.7777777777777777
2024-07-14 08:45:00,18.0,2.7777777777777777
2024-07-14 09:15:00,36.0,41.5
2024-07-14 09:30:00,76.0,42.026315789473685
2024-07-14 10:45:00,76.0,42.026315789473685
2024-07-14 16:45:00,290.0,59.61837931034482
2024-07-14 18:15:00,183.0,60.677377049180336
2024-07-14 19:00:00,204.0,75.83446078431372
2024-07-14 19:15:00,204.0,75.83446078431372
2024-07-14 19:30:00,204.0,75.83446078431372
2024-07-15 06:30:00,100.0,26.164499999999997
2024-07-15 06:45:00,100.0,26.164499999999997
2024-07-15 07:00:00,100.0,25.7144
2024-07-15 07:15:00,50.0,31.796799999999998
2024-07-15 07:30:00,50.0,31.796799999999998
2024-07-15 07:45:00,50.0,31.796800000000005
2024-07-15 08:00:00,49.0,65.47755102040817
2024-07-15 08:15:00,100.0,67.8012
2024-07-15 08:30:00,150.0,70.41226666666667
2024-07-15 08:45:00,150.0,70.41226666666667
2024-07-15 09:00:00,150.0,67.5222
2024-07-15 09:15:00,150.0,67.5222
2024-07-15 09:30:00,150.0,67.5222
2024-07-15 09:45:00,196.0,70.23535714285714
2024-07-15 10:00:00,255.0,65.01866666666666
2024-07-15 10:15:00,255.0,65.01866666666668
2024-07-15 10:30:00,255.0,65.01866666666666
2024-07-15 10:45:00,199.0,61.64904522613065
2024-07-15 11:00:00,100.0,46.923500000000004
2024-07-15 11:15:00,52.0,41.84615384615385
2024-07-15 11:30:00,52.0,41.84615384615385
2024-07-15 11:45:00,52.0,41.84615384615385
2024-07-15 12:00:00,100.0,38.03
2024-07-15 12:15:00,100.0,38.03
2024-07-15 12:30:00,100.0,38.03
2024-07-15 12:45:00,100.0,38.03
2024-07-15 13:00:00,100.0,38.51
2024-07-15 13:15:00,100.0,38.51
2024-07-15 13:30:00,28.0,15.0
2024-07-15 13:45:00,38.0,11.342105263157896
2024-07-15 14:15:00,38.0,11.342105263157896
2024-07-15 14:30:00,28.0,15.0
2024-07-15 14:45:00,38.0,11.342105263157896
2024-07-15 15:00:00,38.0,11.342105263157896
2024-07-15 15:15:00,28.0,15.0
2024-07-15 15:30:00,28.0,15.0
2024-07-15 15:45:00,28.0,15.0
2024-07-15 18:15:00,53.0,65.33830188679245
2024-07-15 18:30:00,117.0,67.96282051282051
2024-07-15 18:45:00,53.0,65.33830188679245
2024-07-15 19:00:00,84.0,68.0952380952381
2024-07-15 19:15:00,80.0,67.9
2024-07-15 19:30:00,255.0,78.74509803921569
2024-07-15 19:45:00,83.0,68.04819277108433
2024-07-15 20:00:00,84.0,73.02666666666667
2024-07-15 20:15:00,17.0,63.0
2024-07-15 20:30:00,82.0,72.7590243902439
2024-07-15 20:45:00,80.0,72.478
2024-07-15 21:00:00,64.0,77.5625
2024-07-15 21:30:00,38.0,35.572631578947366
2024-07-15 21:45:00,45.0,34.89555555555555
2024-07-15 22:00:00,120.0,70.56666666666666
2024-07-15 22:15:00,80.0,67.9
2024-07-15 22:45:00,89.0,24.669101123595507
2024-07-15 23:00:00,69.0,66.00579710144928
2024-07-15 23:15:00,13.0,64.0
2024-07-15 23:30:00,51.0,28.39254901960784
2024-07-15 23:45:00,101.0,23.42792079207921
2024-07-16 00:00:00,142.0,68.89676056338028
2024-07-16 00:15:00,13.0,60.39999999999999
2024-07-16 00:30:00,45.0,31.155555555555555
2024-07-16 00:45:00,119.0,29.361344537815125
2024-07-16 01:00:00,106.0,54.740660377358495
2024-07-16 01:15:00,60.0,50.0565
2024-07-16 01:30:00,40.0,47.0
2024-07-16 02:00:00,104.0,46.43076923076923
2024-07-16 02:15:00,76.0,44.10526315789474
2024-07-16 02:30:00,36.0,42.0
2024-07-16 02:45:00,20.0,19.6
2024-07-16 03:00:00,105.0,46.03809523809524
2024-07-16 03:15:00,25.0,42.0
2024-07-16 03:30:00,25.0,42.0
2024-07-16 04:00:00,110.0,45.85454545454545
2024-07-16 04:15:00,30.0,42.0
2024-07-16 04:30:00,30.0,42.0
2024-07-16 04:45:00,30.0,42.0
2024-07-16 05:00:00,25.0,42.0
2024-07-16 05:15:00,25.0,42.0
2024-07-16 05:30:00,25.0,42.0
2024-07-16 05:45:00,25.0,42.0
2024-07-16 06:00:00,46.0,42.0
2024-07-16 06:15:00,46.0,42.0
2024-07-16 07:30:00,106.0,67.85235849056603
2024-07-16 07:45:00,106.0,67.85235849056603
2024-07-16 08:00:00,219.0,70.5485388127854
2024-07-16 08:15:00,200.0,71.21625
2024-07-16 08:30:00,300.0,77.92656666666667
2024-07-16 08:45:00,300.0,77.92656666666667
2024-07-16 09:00:00,196.0,68.61025510204082
2024-07-16 09:15:00,196.0,68.61025510204082
2024-07-16 09:30:00,196.0,68.61025510204082
2024-07-16 09:45:00,90.0,63.95666666666667
2024-07-16 10:00:00,152.0,67.37447368421053
2024-07-16 10:15:00,190.0,68.09273684210525
2024-07-16 10:30:00,303.0,70.18752475247524
2024-07-16 10:45:00,324.0,70.09944444444444
2024-07-16 11:00:00,188.0,55.086170212765964
2024-07-16 11:15:00,93.0,47.72043010752688
2024-07-16 11:45:00,10.0,6.0
2024-07-16 12:00:00,15.0,4.333333333333333
2024-07-16 12:15:00,15.0,4.333333333333333
2024-07-16 12:30:00,15.0,4.333333333333333
2024-07-16 12:45:00,15.0,4.333333333333333
2024-07-16 23:30:00,20.0,35.0
2024-07-16 23:45:00,138.0,28.3768115942029
2024-07-17 00:00:00,70.0,67.52142857142857
2024-07-17 00:30:00,32.0,40.3125
2024-07-17 00:45:00,112.0,29.113928571428573
2024-07-17 01:00:00,50.0,64.4
2024-07-17 01:15:00,20.0,62.0
2024-07-17 01:45:00,33.0,40.34848484848485
2024-07-17 02:00:00,85.0,65.66470588235295
2024-07-17 02:15:00,20.0,62.0
2024-07-17 02:30:00,50.0,64.4
2024-07-17 02:45:00,13.0,43.809999999999995
2024-07-17 03:00:00,110.0,66.42272727272727
2024-07-17 03:15:00,20.0,62.0
2024-07-17 03:30:00,50.0,64.4
2024-07-17 03:45:00,26.0,30.36346153846154
2024-07-17 04:00:00,50.0,64.4
2024-07-17 04:15:00,20.0,62.0
2024-07-17 04:30:00,20.0,62.0
2024-07-17 04:45:00,50.0,64.4
2024-07-17 05:00:00,50.0,64.4
2024-07-17 05:15:00,50.0,64.4
2024-07-17 05:30:00,85.0,65.66470588235295
2024-07-17 05:45:00,85.0,65.66470588235295
2024-07-17 06:00:00,85.0,65.66470588235295
2024-07-17 06:15:00,85.0,65.66470588235295
2024-07-17 06:30:00,50.0,64.4
2024-07-17 06:45:00,50.0,64.4
2024-07-17 07:00:00,5.0,85.0
2024-07-17 07:15:00,40.0,46.0
2024-07-17 08:00:00,50.0,104.7558
2024-07-17 08:15:00,50.0,104.7558
2024-07-17 08:30:00,97.0,129.95247422680413
2024-07-17 09:00:00,47.0,65.11106382978724
2024-07-17 09:15:00,47.0,65.11106382978724
2024-07-17 09:30:00,47.0,65.11106382978724
2024-07-17 09:45:00,47.0,65.11106382978724
2024-07-17 10:00:00,46.0,68.225
2024-07-17 10:15:00,80.0,72.176875
2024-07-17 10:30:00,80.0,72.176875
2024-07-17 10:45:00,80.0,72.176875
2024-07-17 11:00:00,20.0,52.09400000000001
2024-07-17 11:30:00,35.0,0.0
2024-07-17 11:45:00,29.0,52.72896551724138
2024-07-17 12:00:00,43.0,36.0
2024-07-17 12:45:00,9.0,0.0
2024-07-17 15:45:00,34.0,35.0
2024-07-17 16:00:00,50.0,58.9876
2024-07-17 16:15:00,50.0,58.9876
2024-07-17 16:30:00,50.0,0.0
2024-07-17 16:45:00,50.0,0.0
2024-07-17 17:00:00,90.0,19.833333333333332
2024-07-17 17:15:00,65.0,21.692307692307693
2024-07-17 17:30:00,195.0,16.974358974358974
2024-07-17 17:45:00,210.0,16.476190476190474
2024-07-17 18:00:00,200.0,36.055
2024-07-17 18:15:00,201.0,35.47761194029851
2024-07-17 18:30:00,201.0,35.47761194029851
2024-07-17 18:45:00,201.0,35.47761194029851
2024-07-17 19:00:00,100.0,35.914
2024-07-17 19:15:00,100.0,35.914
2024-07-17 19:30:00,100.0,35.914
2024-07-17 19:45:00,100.0,35.914
2024-07-17 20:00:00,100.0,34.65
2024-07-17 20:15:00,50.0,38.36
2024-07-17 23:15:00,30.0,66.0
2024-07-17 23:30:00,66.0,36.322878787878786
2024-07-17 23:45:00,136.0,30.117720588235297
2024-07-18 00:00:00,73.0,113.42410958904108
2024-07-18 00:30:00,40.0,50.6
2024-07-18 00:45:00,133.0,43.3609022556391
2024-07-18 01:00:00,52.0,91.67423076923076
2024-07-18 01:30:00,40.0,50.6
2024-07-18 01:45:00,64.0,47.9375
2024-07-18 02:00:00,40.0,67.0
2024-07-18 02:15:00,20.0,52.0
2024-07-18 02:30:00,20.0,52.0
2024-07-18 02:45:00,89.0,46.86516853932584
2024-07-18 03:00:00,70.0,69.14285714285714
2024-07-18 03:45:00,80.0,47.3
2024-07-18 04:00:00,45.0,67.24333333333333
2024-07-18 04:30:00,40.0,67.0
2024-07-18 05:00:00,5.0,76.15
2024-07-18 05:15:00,35.0,76.87857142857143
2024-07-18 05:30:00,54.0,78.52870370370371
2024-07-18 05:45:00,68.0,79.98455882352941
2024-07-18 06:00:00,84.0,113.35535714285714
2024-07-18 06:15:00,84.0,113.35535714285714
2024-07-18 06:30:00,84.0,113.35535714285714
2024-07-18 06:45:00,24.0,96.85625
2024-07-18 07:00:00,24.0,96.02916666666665
2024-07-18 07:15:00,24.0,96.02916666666665
2024-07-18 07:30:00,24.0,96.02916666666665
2024-07-18 07:45:00,24.0,96.02916666666665
2024-07-18 09:00:00,476.0,29.275462184873952
2024-07-18 09:15:00,476.0,29.275462184873952
2024-07-18 09:30:00,476.0,29.275462184873952
2024-07-18 09:45:00,476.0,29.275462184873952
2024-07-18 10:00:00,48.0,5.775625000000001
2024-07-18 10:15:00,48.0,5.775625000000001
2024-07-18 10:30:00,48.0,5.775625000000001
2024-07-18 10:45:00,48.0,5.775625000000001
2024-07-18 13:30:00,5.0,22.45
2024-07-18 13:45:00,5.0,22.45
2024-07-18 15:00:00,75.0,25.0
2024-07-18 15:15:00,75.0,25.0
2024-07-18 15:30:00,75.0,25.0
2024-07-18 15:45:00,75.0,25.0
2024-07-18 16:00:00,75.0,25.0
2024-07-18 16:15:00,75.0,25.0
2024-07-18 16:30:00,75.0,25.0
2024-07-18 16:45:00,75.0,25.0
2024-07-18 17:00:00,207.0,19.231884057971016
2024-07-18 17:15:00,207.0,19.231884057971016
2024-07-18 17:30:00,207.0,19.231884057971016
2024-07-18 17:45:00,207.0,19.231884057971016
2024-07-18 18:00:00,83.0,4.3746987951807235
2024-07-18 18:15:00,63.0,5.7634920634920634
2024-07-18 18:30:00,63.0,5.7634920634920634
2024-07-18 18:45:00,33.0,95.30242424242424
2024-07-18 19:00:00,100.0,30.2048
2024-07-18 19:15:00,100.0,30.2048
2024-07-18 19:30:00,100.0,30.2048
2024-07-18 19:45:00,100.0,30.2048
2024-07-18 20:15:00,93.0,59.9268817204301
2024-07-18 20:30:00,93.0,59.9268817204301
2024-07-18 22:15:00,40.0,58.0
2024-07-18 22:30:00,10.0,28.5
2024-07-18 22:45:00,85.0,25.41176470588235
2024-07-18 23:45:00,45.0,57.89
2024-07-19 00:00:00,40.0,56.0
2024-07-19 00:15:00,40.0,56.0
2024-07-19 00:30:00,13.0,42.37
2024-07-19 00:45:00,104.0,27.230576923076924
2024-07-19 01:00:00,74.0,58.16756756756756
2024-07-19 01:15:00,40.0,56.0
2024-07-19 01:45:00,55.0,32.77363636363636
2024-07-19 02:00:00,59.0,56.96694915254238
2024-07-19 02:45:00,49.0,32.933673469387756
2024-07-19 03:00:00,54.0,56.93333333333334
2024-07-19 03:30:00,13.0,40.0
2024-07-19 03:45:00,39.0,33.27179487179487
2024-07-19 04:00:00,40.0,56.0
2024-07-19 04:15:00,40.0,56.0
2024-07-19 04:30:00,40.0,56.0
2024-07-19 04:45:00,9.0,39.95
2024-07-19 08:30:00,100.0,30.7375
2024-07-19 08:45:00,100.0,30.7375
2024-07-19 09:00:00,179.0,11.915642458100558
2024-07-19 09:15:00,179.0,11.915642458100558
2024-07-19 09:30:00,179.0,11.915642458100558
2024-07-19 09:45:00,179.0,11.915642458100558
2024-07-19 10:00:00,89.0,9.707865168539326
2024-07-19 10:15:00,89.0,9.707865168539326
2024-07-19 10:30:00,99.0,8.727272727272727
2024-07-19 10:45:00,84.0,9.80952380952381
2024-07-19 11:00:00,5.0,0.0
2024-07-19 11:15:00,5.0,0.0
2024-07-19 11:30:00,15.0,3.3333333333333335
2024-07-19 11:45:00,15.0,3.3333333333333335
2024-07-19 12:15:00,10.0,0.0
2024-07-19 15:00:00,140.0,58.85357142857143
2024-07-19 15:15:00,120.0,58.0125
2024-07-19 15:30:00,106.0,57.2745283018868
2024-07-19 15:45:00,106.0,57.2745283018868
2024-07-19 16:00:00,187.0,60.8072192513369
2024-07-19 16:15:00,246.0,62.78170731707317
2024-07-19 16:30:00,246.0,62.78170731707317
2024-07-19 16:45:00,301.0,64.5906976744186
2024-07-19 17:00:00,200.0,67.6799
2024-07-19 17:15:00,200.0,67.8443
2024-07-19 17:30:00,253.0,70.13462450592884
2024-07-19 17:45:00,253.0,70.13462450592884
2024-07-19 18:00:00,105.0,64.47142857142858
2024-07-19 18:15:00,45.0,62.611111111111114
2024-07-19 18:30:00,100.0,26.455
2024-07-19 18:45:00,50.0,30.82
2024-07-19 19:00:00,50.0,66.14
2024-07-19 19:30:00,80.0,24.1
2024-07-19 19:45:00,40.0,31.6
2024-07-19 20:00:00,65.0,31.79230769230769
2024-07-19 20:30:00,25.0,32.1
2024-07-19 21:15:00,4.0,32.1
2024-07-19 21:30:00,40.0,58.75
2024-07-19 22:00:00,65.0,58.01307692307692
2024-07-19 22:15:00,40.0,56.0
2024-07-19 22:45:00,91.0,33.68120879120879
2024-07-19 23:00:00,133.0,61.75037593984962
2024-07-19 23:15:00,74.0,58.54594594594594
2024-07-19 23:30:00,27.0,37.47851851851852
2024-07-19 23:45:00,36.0,36.07138888888889
2024-07-20 00:00:00,135.0,69.9342962962963
2024-07-20 00:15:00,55.0,63.96581818181818
2024-07-20 00:30:00,11.0,60.01
2024-07-20 00:45:00,69.0,30.49695652173913
2024-07-20 01:00:00,87.0,57.27206896551724
2024-07-20 01:15:00,37.0,54.5
2024-07-20 01:30:00,24.0,54.5
2024-07-20 01:45:00,82.0,30.846219512195127
2024-07-20 02:00:00,107.0,62.90878504672897
2024-07-20 02:15:00,57.0,59.282456140350874
2024-07-20 02:30:00,31.0,57.49354838709677
2024-07-20 02:45:00,19.0,33.25789473684211
2024-07-20 03:00:00,109.0,61.049449541284396
2024-07-20 03:15:00,21.0,54.739999999999995
2024-07-20 03:30:00,41.0,56.586341463414634
2024-07-20 03:45:00,18.0,32.55444444444444
2024-07-20 04:00:00,97.0,52.722474226804124
2024-07-20 04:15:00,54.0,49.67259259259259
2024-07-20 04:30:00,33.0,47.57030303030304
2024-07-20 04:45:00,20.0,45.9
2024-07-20 05:00:00,43.0,54.004651162790694
2024-07-20 05:15:00,24.0,52.14374999999999
2024-07-20 05:30:00,50.0,54.403
2024-07-20 05:45:00,50.0,54.403
2024-07-20 06:00:00,50.0,56.849799999999995
2024-07-20 06:15:00,50.0,56.849799999999995
2024-07-20 06:30:00,50.0,56.849799999999995
2024-07-20 06:45:00,50.0,56.849799999999995
2024-07-20 07:00:00,43.0,56.76837209302325
2024-07-20 07:15:00,43.0,56.76837209302325
2024-07-20 07:30:00,43.0,56.76837209302325
2024-07-20 07:45:00,43.0,56.76837209302325
2024-07-20 08:00:00,48.0,56.57333333333333
2024-07-20 08:15:00,48.0,56.57333333333333
2024-07-20 08:30:00,48.0,56.57333333333333
2024-07-20 08:45:00,48.0,56.57333333333333
2024-07-20 09:00:00,50.0,55.413599999999995
2024-07-20 09:15:00,50.0,55.413599999999995
2024-07-20 09:30:00,50.0,55.413599999999995
2024-07-20 09:45:00,50.0,55.413599999999995
2024-07-20 10:00:00,38.0,46.90184210526316
2024-07-20 10:15:00,38.0,46.90184210526316
2024-07-20 10:30:00,40.0,42.2
2024-07-20 10:45:00,40.0,42.2
2024-07-20 11:00:00,50.0,42.56
2024-07-20 11:15:00,50.0,42.56
2024-07-20 19:30:00,40.0,66.84200000000001
2024-07-20 19:45:00,93.0,70.66494623655915
2024-07-20 20:00:00,120.0,67.18458333333334
2024-07-20 20:15:00,100.0,65.5015
2024-07-20 20:30:00,94.0,63.76117021276596
2024-07-20 20:45:00,100.0,64.47149999999999
2024-07-20 21:00:00,50.0,62.632600000000004
2024-07-20 21:15:00,50.0,62.632600000000004
2024-07-20 21:30:00,103.0,66.68970873786408
2024-07-20 21:45:00,103.0,66.68970873786408
2024-07-20 22:00:00,40.0,61.13824999999999
2024-07-20 22:15:00,40.0,61.138250000000006
2024-07-20 22:30:00,86.0,64.81965116279069
2024-07-20 23:00:00,80.0,62.624874999999996
2024-07-20 23:15:00,43.0,60.56744186046512
2024-07-20 23:30:00,78.0,29.266923076923078
2024-07-20 23:45:00,138.0,26.2668115942029
2024-07-21 03:15:00,30.0,56.49666666666667
2024-07-21 03:30:00,60.0,60.649833333333326
2024-07-21 03:45:00,60.0,60.649833333333326
2024-07-21 04:00:00,30.0,55.798
2024-07-21 05:30:00,30.0,57.37
2024-07-21 05:45:00,30.0,57.37
2024-07-21 06:00:00,20.0,55.935
2024-07-21 06:15:00,20.0,55.935
2024-07-21 06:30:00,20.0,55.935
2024-07-21 06:45:00,20.0,55.935
2024-07-21 07:00:00,20.0,55.935
2024-07-21 07:15:00,20.0,55.935
2024-07-21 07:30:00,20.0,55.935
2024-07-21 07:45:00,20.0,55.935
2024-07-21 08:00:00,20.0,54.0
2024-07-21 08:15:00,20.0,54.0
2024-07-21 08:30:00,20.0,54.0
2024-07-21 08:45:00,231.0,61.66601731601732
2024-07-21 09:00:00,326.0,60.46257668711656
2024-07-21 09:15:00,282.0,58.19106382978724
2024-07-21 09:30:00,331.0,60.455589123867064
2024-07-21 09:45:00,326.0,60.247852760736194
2024-07-21 10:00:00,250.0,56.653800000000004
2024-07-21 10:15:00,255.0,56.52333333333333
2024-07-21 10:30:00,35.0,48.57142857142857
2024-07-21 11:00:00,17.0,44.0
2024-07-21 18:30:00,75.0,9.463999999999999
2024-07-21 18:45:00,75.0,9.463999999999999
2024-07-21 19:00:00,33.0,28.357575757575756
2024-07-21 19:15:00,33.0,28.357575757575756
2024-07-21 19:30:00,73.0,24.81917808219178
2024-07-21 19:45:00,73.0,24.81917808219178
2024-07-21 20:00:00,20.0,36.7
2024-07-21 20:15:00,20.0,36.7
2024-07-21 20:30:00,60.0,33.96666666666667
2024-07-21 22:45:00,68.0,34.22794117647059
2024-07-21 23:45:00,59.0,34.7264406779661
2024-07-22 00:00:00,115.0,75.18026086956522
2024-07-22 00:15:00,48.0,68.70916666666666
2024-07-22 00:30:00,26.0,66.60153846153845
2024-07-22 00:45:00,49.0,38.37755102040816
2024-07-22 01:00:00,70.0,64.97714285714285
2024-07-22 01:15:00,36.0,59.94444444444444
2024-07-22 01:45:00,24.0,34.45166666666667
2024-07-22 02:00:00,52.0,59.46884615384616
2024-07-22 02:15:00,66.0,61.40575757575757
2024-07-22 02:30:00,52.0,59.46884615384616
2024-07-22 02:45:00,7.0,53.25
2024-07-22 03:00:00,90.0,58.30766666666666
2024-07-22 03:15:00,47.0,53.579787234042556
2024-07-22 03:30:00,45.0,53.40466666666667
2024-07-22 04:00:00,70.0,64.53142857142856
2024-07-22 04:15:00,28.0,60.91428571428572
2024-07-22 04:30:00,10.0,58.6
2024-07-22 04:45:00,22.0,60.56363636363637
2024-07-22 06:00:00,59.0,38.771186440677965
2024-07-22 06:15:00,50.0,39.144
2024-07-22 07:15:00,8.0,57.5
2024-07-22 07:30:00,13.0,63.39999999999999
2024-07-22 07:45:00,17.0,63.4
2024-07-22 08:00:00,50.0,38.42
2024-07-22 08:15:00,44.0,68.47045454545454
2024-07-22 08:30:00,44.0,68.47045454545454
2024-07-22 08:45:00,157.0,77.78171974522293
2024-07-22 09:00:00,9.0,65.2
2024-07-22 09:15:00,93.0,75.39612903225806
2024-07-22 09:30:00,93.0,75.39612903225806
2024-07-22 09:45:00,93.0,75.39612903225806
2024-07-22 10:00:00,136.0,71.11404411764705
2024-07-22 10:15:00,136.0,71.11404411764705
2024-07-22 10:30:00,80.0,67.177625
2024-07-22 10:45:00,17.0,60.35411764705882
2024-07-22 11:00:00,96.0,66.0984375
2024-07-22 11:15:00,96.0,66.0984375
2024-07-22 11:30:00,25.0,59.8
2024-07-22 11:45:00,77.0,62.949999999999996
2024-07-22 12:00:00,115.0,56.748695652173915
2024-07-22 12:15:00,114.0,53.535964912280704
2024-07-22 12:30:00,64.0,50.8609375
2024-07-22 13:00:00,114.0,46.20482456140351
2024-07-22 13:15:00,55.0,43.36363636363637
2024-07-22 13:30:00,55.0,43.36363636363637
2024-07-22 13:45:00,9.0,35.0
2024-07-22 14:00:00,9.0,35.0
2024-07-22 15:30:00,65.0,43.46153846153846
2024-07-22 15:45:00,65.0,43.46153846153846
2024-07-22 16:00:00,75.0,44.24
2024-07-22 16:15:00,75.0,44.24
2024-07-22 16:30:00,75.0,44.24
2024-07-22 16:45:00,75.0,44.24
2024-07-22 17:00:00,60.0,44.0
2024-07-22 17:15:00,60.0,44.0
2024-07-22 17:30:00,60.0,44.0
2024-07-23 08:45:00,27.0,32.11555555555555
2024-07-23 09:15:00,48.0,23.8
2024-07-23 09:30:00,123.0,18.434146341463414
2024-07-23 09:45:00,33.0,25.527272727272727
2024-07-23 10:00:00,33.0,21.284848484848485
2024-07-23 10:15:00,64.0,18.240625
2024-07-23 10:30:00,158.0,16.030379746835443
2024-07-23 10:45:00,158.0,16.030379746835443
2024-07-23 11:00:00,198.0,12.462626262626262
2024-07-23 11:15:00,198.0,12.462626262626262
2024-07-23 11:30:00,198.0,12.462626262626262
2024-07-23 11:45:00,198.0,12.462626262626262
2024-07-23 12:00:00,147.0,9.857142857142858
2024-07-23 12:15:00,147.0,9.857142857142858
2024-07-23 12:30:00,147.0,9.857142857142858
2024-07-23 12:45:00,147.0,9.857142857142858
2024-07-23 13:00:00,52.0,7.730769230769231
2024-07-23 13:15:00,52.0,7.730769230769231
2024-07-23 13:30:00,52.0,7.730769230769231
2024-07-23 13:45:00,52.0,7.730769230769231
2024-07-23 14:00:00,94.0,6.161702127659575
2024-07-23 14:15:00,94.0,6.161702127659575
