timestamp,price
2015-05-07 22:30:00+02:00,38.47
2015-05-07 22:45:00+02:00,38.47
2015-05-07 23:00:00+02:00,31.54
2015-05-07 23:15:00+02:00,31.54
2015-05-07 23:30:00+02:00,31.54
2015-05-07 23:45:00+02:00,31.54
2015-05-08 00:00:00+02:00,28.67
2015-05-08 00:15:00+02:00,28.67
2015-05-08 00:30:00+02:00,28.67
2015-05-08 00:45:00+02:00,28.67
2015-05-08 01:00:00+02:00,26.31
2015-05-08 01:15:00+02:00,26.31
2015-05-08 01:30:00+02:00,26.31
2015-05-08 01:45:00+02:00,26.31
2015-05-08 02:00:00+02:00,24.38
2015-05-08 02:15:00+02:00,24.38
2015-05-08 02:30:00+02:00,24.38
2015-05-08 02:45:00+02:00,24.38
2015-05-08 03:00:00+02:00,22.96
2015-05-08 03:15:00+02:00,22.96
2015-05-08 03:30:00+02:00,22.96
2015-05-08 03:45:00+02:00,22.96
2015-05-08 04:00:00+02:00,23.56
2015-05-08 04:15:00+02:00,23.56
2015-05-08 04:30:00+02:00,23.56
2015-05-08 04:45:00+02:00,23.56
2015-05-08 05:00:00+02:00,26.54
2015-05-08 05:15:00+02:00,26.54
2015-05-08 05:30:00+02:00,26.54
2015-05-08 05:45:00+02:00,26.54
2015-05-08 06:00:00+02:00,33.94
2015-05-08 06:15:00+02:00,33.94
2015-05-08 06:30:00+02:00,33.94
2015-05-08 06:45:00+02:00,33.94
2015-05-08 07:00:00+02:00,40.17
2015-05-08 07:15:00+02:00,40.17
2015-05-08 07:30:00+02:00,40.17
2015-05-08 07:45:00+02:00,40.17
2015-05-08 08:00:00+02:00,39.46
2015-05-08 08:15:00+02:00,39.46
2015-05-08 08:30:00+02:00,39.46
2015-05-08 08:45:00+02:00,39.46
2015-05-08 09:00:00+02:00,37.07
2015-05-08 09:15:00+02:00,37.07
2015-05-08 09:30:00+02:00,37.07
2015-05-08 09:45:00+02:00,37.07
2015-05-08 10:00:00+02:00,33.59
2015-05-08 10:15:00+02:00,33.59
2015-05-08 10:30:00+02:00,33.59
2015-05-08 10:45:00+02:00,33.59
2015-05-08 11:00:00+02:00,32.58
2015-05-08 11:15:00+02:00,32.58
2015-05-08 11:30:00+02:00,32.58
2015-05-08 11:45:00+02:00,32.58
2015-05-08 12:00:00+02:00,31.09
2015-05-08 12:15:00+02:00,31.09
2015-05-08 12:30:00+02:00,31.09
2015-05-08 12:45:00+02:00,31.09
2015-05-08 13:00:00+02:00,29.28
2015-05-08 13:15:00+02:00,29.28
2015-05-08 13:30:00+02:00,29.28
2015-05-08 13:45:00+02:00,29.28
2015-05-08 14:00:00+02:00,27.98
2015-05-08 14:15:00+02:00,27.98
2015-05-08 14:30:00+02:00,27.98
2015-05-08 14:45:00+02:00,27.98
2015-05-08 15:00:00+02:00,27.7
2015-05-08 15:15:00+02:00,27.7
2015-05-08 15:30:00+02:00,27.7
2015-05-08 15:45:00+02:00,27.7
2015-05-08 16:00:00+02:00,27.56
2015-05-08 16:15:00+02:00,27.56
2015-05-08 16:30:00+02:00,27.56
2015-05-08 16:45:00+02:00,27.56
2015-05-08 17:00:00+02:00,30.36
2015-05-08 17:15:00+02:00,30.36
2015-05-08 17:30:00+02:00,30.36
2015-05-08 17:45:00+02:00,30.36
2015-05-08 18:00:00+02:00,32.86
2015-05-08 18:15:00+02:00,32.86
2015-05-08 18:30:00+02:00,32.86
2015-05-08 18:45:00+02:00,32.86
2015-05-08 19:00:00+02:00,33.84
2015-05-08 19:15:00+02:00,33.84
2015-05-08 19:30:00+02:00,33.84
2015-05-08 19:45:00+02:00,33.84
2015-05-08 20:00:00+02:00,35.0
2015-05-08 20:15:00+02:00,35.0
2015-05-08 20:30:00+02:00,35.0
2015-05-08 20:45:00+02:00,35.0
2015-05-08 21:00:00+02:00,34.45
2015-05-08 21:15:00+02:00,34.45
2015-05-08 21:30:00+02:00,34.45
2015-05-08 21:45:00+02:00,34.45
2015-05-08 22:00:00+02:00,32.87
2015-05-08 22:15:00+02:00,32.87
2015-05-08 22:30:00+02:00,32.87
2015-05-08 22:45:00+02:00,32.87
2015-05-08 23:00:00+02:00,29.6
2015-05-08 23:15:00+02:00,29.6
2015-05-08 23:30:00+02:00,29.6
2015-05-08 23:45:00+02:00,29.6
2015-05-09 00:00:00+02:00,22.91
2015-05-09 00:15:00+02:00,22.91
2015-05-09 00:30:00+02:00,22.91
2015-05-09 00:45:00+02:00,22.91
2015-05-09 01:00:00+02:00,21.3
2015-05-09 01:15:00+02:00,21.3
2015-05-09 01:30:00+02:00,21.3
2015-05-09 01:45:00+02:00,21.3
2015-05-09 02:00:00+02:00,18.9
2015-05-09 02:15:00+02:00,18.9
2015-05-09 02:30:00+02:00,18.9
2015-05-09 02:45:00+02:00,18.9
2015-05-09 03:00:00+02:00,16.63
2015-05-09 03:15:00+02:00,16.63
2015-05-09 03:30:00+02:00,16.63
2015-05-09 03:45:00+02:00,16.63
2015-05-09 04:00:00+02:00,15.81
2015-05-09 04:15:00+02:00,15.81
2015-05-09 04:30:00+02:00,15.81
2015-05-09 04:45:00+02:00,15.81
2015-05-09 05:00:00+02:00,16.08
2015-05-09 05:15:00+02:00,16.08
2015-05-09 05:30:00+02:00,16.08
2015-05-09 05:45:00+02:00,16.08
2015-05-09 06:00:00+02:00,17.02
2015-05-09 06:15:00+02:00,17.02
2015-05-09 06:30:00+02:00,17.02
2015-05-09 06:45:00+02:00,17.02
2015-05-09 07:00:00+02:00,19.07
2015-05-09 07:15:00+02:00,19.07
2015-05-09 07:30:00+02:00,19.07
2015-05-09 07:45:00+02:00,19.07
2015-05-09 08:00:00+02:00,20.75
2015-05-09 08:15:00+02:00,20.75
2015-05-09 08:30:00+02:00,20.75
2015-05-09 08:45:00+02:00,20.75
2015-05-09 09:00:00+02:00,21.62
2015-05-09 09:15:00+02:00,21.62
2015-05-09 09:30:00+02:00,21.62
2015-05-09 09:45:00+02:00,21.62
2015-05-09 10:00:00+02:00,19.74
2015-05-09 10:15:00+02:00,19.74
2015-05-09 10:30:00+02:00,19.74
2015-05-09 10:45:00+02:00,19.74
2015-05-09 11:00:00+02:00,19.25
2015-05-09 11:15:00+02:00,19.25
2015-05-09 11:30:00+02:00,19.25
2015-05-09 11:45:00+02:00,19.25
2015-05-09 12:00:00+02:00,16.05
2015-05-09 12:15:00+02:00,16.05
2015-05-09 12:30:00+02:00,16.05
2015-05-09 12:45:00+02:00,16.05
2015-05-09 13:00:00+02:00,13.38
2015-05-09 13:15:00+02:00,13.38
2015-05-09 13:30:00+02:00,13.38
2015-05-09 13:45:00+02:00,13.38
2015-05-09 14:00:00+02:00,9.47
2015-05-09 14:15:00+02:00,9.47
2015-05-09 14:30:00+02:00,9.47
2015-05-09 14:45:00+02:00,9.47
2015-05-09 15:00:00+02:00,8.96
2015-05-09 15:15:00+02:00,8.96
2015-05-09 15:30:00+02:00,8.96
2015-05-09 15:45:00+02:00,8.96
2015-05-09 16:00:00+02:00,9.09
2015-05-09 16:15:00+02:00,9.09
2015-05-09 16:30:00+02:00,9.09
2015-05-09 16:45:00+02:00,9.09
2015-05-09 17:00:00+02:00,12.03
2015-05-09 17:15:00+02:00,12.03
2015-05-09 17:30:00+02:00,12.03
2015-05-09 17:45:00+02:00,12.03
2015-05-09 18:00:00+02:00,18.03
2015-05-09 18:15:00+02:00,18.03
2015-05-09 18:30:00+02:00,18.03
2015-05-09 18:45:00+02:00,18.03
2015-05-09 19:00:00+02:00,20.08
2015-05-09 19:15:00+02:00,20.08
2015-05-09 19:30:00+02:00,20.08
2015-05-09 19:45:00+02:00,20.08
2015-05-09 20:00:00+02:00,20.53
2015-05-09 20:15:00+02:00,20.53
2015-05-09 20:30:00+02:00,20.53
2015-05-09 20:45:00+02:00,20.53
2015-05-09 21:00:00+02:00,20.69
2015-05-09 21:15:00+02:00,20.69
2015-05-09 21:30:00+02:00,20.69
2015-05-09 21:45:00+02:00,20.69
2015-05-09 22:00:00+02:00,21.0
2015-05-09 22:15:00+02:00,21.0
2015-05-09 22:30:00+02:00,21.0
2015-05-09 22:45:00+02:00,21.0
2015-05-09 23:00:00+02:00,17.77
2015-05-09 23:15:00+02:00,17.77
2015-05-09 23:30:00+02:00,17.77
2015-05-09 23:45:00+02:00,17.77
2015-05-10 00:00:00+02:00,15.04
2015-05-10 00:15:00+02:00,15.04
2015-05-10 00:30:00+02:00,15.04
2015-05-10 00:45:00+02:00,15.04
2015-05-10 01:00:00+02:00,10.85
2015-05-10 01:15:00+02:00,10.85
2015-05-10 01:30:00+02:00,10.85
2015-05-10 01:45:00+02:00,10.85
2015-05-10 02:00:00+02:00,5.96
2015-05-10 02:15:00+02:00,5.96
2015-05-10 02:30:00+02:00,5.96
2015-05-10 02:45:00+02:00,5.96
2015-05-10 03:00:00+02:00,8.83
2015-05-10 03:15:00+02:00,8.83
2015-05-10 03:30:00+02:00,8.83
2015-05-10 03:45:00+02:00,8.83
2015-05-10 04:00:00+02:00,6.26
2015-05-10 04:15:00+02:00,6.26
2015-05-10 04:30:00+02:00,6.26
2015-05-10 04:45:00+02:00,6.26
2015-05-10 05:00:00+02:00,2.07
2015-05-10 05:15:00+02:00,2.07
2015-05-10 05:30:00+02:00,2.07
2015-05-10 05:45:00+02:00,2.07
2015-05-10 06:00:00+02:00,0.24
2015-05-10 06:15:00+02:00,0.24
2015-05-10 06:30:00+02:00,0.24
2015-05-10 06:45:00+02:00,0.24
2015-05-10 07:00:00+02:00,0.96
2015-05-10 07:15:00+02:00,0.96
2015-05-10 07:30:00+02:00,0.96
2015-05-10 07:45:00+02:00,0.96
2015-05-10 08:00:00+02:00,0.96
2015-05-10 08:15:00+02:00,0.96
2015-05-10 08:30:00+02:00,0.96
2015-05-10 08:45:00+02:00,0.96
2015-05-10 09:00:00+02:00,2.0
2015-05-10 09:15:00+02:00,2.0
2015-05-10 09:30:00+02:00,2.0
2015-05-10 09:45:00+02:00,2.0
2015-05-10 10:00:00+02:00,3.62
2015-05-10 10:15:00+02:00,3.62
2015-05-10 10:30:00+02:00,3.62
2015-05-10 10:45:00+02:00,3.62
2015-05-10 11:00:00+02:00,0.09
2015-05-10 11:15:00+02:00,0.09
2015-05-10 11:30:00+02:00,0.09
2015-05-10 11:45:00+02:00,0.09
2015-05-10 12:00:00+02:00,-1.99
2015-05-10 12:15:00+02:00,-1.99
2015-05-10 12:30:00+02:00,-1.99
2015-05-10 12:45:00+02:00,-1.99
2015-05-10 13:00:00+02:00,-6.53
2015-05-10 13:15:00+02:00,-6.53
2015-05-10 13:30:00+02:00,-6.53
2015-05-10 13:45:00+02:00,-6.53
2015-05-10 14:00:00+02:00,-11.62
2015-05-10 14:15:00+02:00,-11.62
2015-05-10 14:30:00+02:00,-11.62
2015-05-10 14:45:00+02:00,-11.62
2015-05-10 15:00:00+02:00,-11.66
2015-05-10 15:15:00+02:00,-11.66
2015-05-10 15:30:00+02:00,-11.66
2015-05-10 15:45:00+02:00,-11.66
2015-05-10 16:00:00+02:00,-1.88
2015-05-10 16:15:00+02:00,-1.88
2015-05-10 16:30:00+02:00,-1.88
2015-05-10 16:45:00+02:00,-1.88
2015-05-10 17:00:00+02:00,13.86
2015-05-10 17:15:00+02:00,13.86
2015-05-10 17:30:00+02:00,13.86
2015-05-10 17:45:00+02:00,13.86
2015-05-10 18:00:00+02:00,17.01
2015-05-10 18:15:00+02:00,17.01
2015-05-10 18:30:00+02:00,17.01
2015-05-10 18:45:00+02:00,17.01
2015-05-10 19:00:00+02:00,21.29
2015-05-10 19:15:00+02:00,21.29
2015-05-10 19:30:00+02:00,21.29
2015-05-10 19:45:00+02:00,21.29
2015-05-10 20:00:00+02:00,28.79
2015-05-10 20:15:00+02:00,28.79
2015-05-10 20:30:00+02:00,28.79
2015-05-10 20:45:00+02:00,28.79
2015-05-10 21:00:00+02:00,29.09
2015-05-10 21:15:00+02:00,29.09
2015-05-10 21:30:00+02:00,29.09
2015-05-10 21:45:00+02:00,29.09
2015-05-10 22:00:00+02:00,28.75
2015-05-10 22:15:00+02:00,28.75
2015-05-10 22:30:00+02:00,28.75
2015-05-10 22:45:00+02:00,28.75
2015-05-10 23:00:00+02:00,23.96
2015-05-10 23:15:00+02:00,23.96
2015-05-10 23:30:00+02:00,23.96
2015-05-10 23:45:00+02:00,23.96
2015-05-11 00:00:00+02:00,22.96
2015-05-11 00:15:00+02:00,22.96
2015-05-11 00:30:00+02:00,22.96
2015-05-11 00:45:00+02:00,22.96
2015-05-11 01:00:00+02:00,20.04
2015-05-11 01:15:00+02:00,20.04
2015-05-11 01:30:00+02:00,20.04
2015-05-11 01:45:00+02:00,20.04
2015-05-11 02:00:00+02:00,20.02
2015-05-11 02:15:00+02:00,20.02
2015-05-11 02:30:00+02:00,20.02
2015-05-11 02:45:00+02:00,20.02
2015-05-11 03:00:00+02:00,17.74
2015-05-11 03:15:00+02:00,17.74
2015-05-11 03:30:00+02:00,17.74
2015-05-11 03:45:00+02:00,17.74
2015-05-11 04:00:00+02:00,18.39
2015-05-11 04:15:00+02:00,18.39
2015-05-11 04:30:00+02:00,18.39
2015-05-11 04:45:00+02:00,18.39
2015-05-11 05:00:00+02:00,21.88
2015-05-11 05:15:00+02:00,21.88
2015-05-11 05:30:00+02:00,21.88
2015-05-11 05:45:00+02:00,21.88
2015-05-11 06:00:00+02:00,30.25
2015-05-11 06:15:00+02:00,30.25
2015-05-11 06:30:00+02:00,30.25
2015-05-11 06:45:00+02:00,30.25
2015-05-11 07:00:00+02:00,38.26
2015-05-11 07:15:00+02:00,38.26
2015-05-11 07:30:00+02:00,38.26
2015-05-11 07:45:00+02:00,38.26
2015-05-11 08:00:00+02:00,39.6
2015-05-11 08:15:00+02:00,39.6
2015-05-11 08:30:00+02:00,39.6
2015-05-11 08:45:00+02:00,39.6
2015-05-11 09:00:00+02:00,36.47
2015-05-11 09:15:00+02:00,36.47
2015-05-11 09:30:00+02:00,36.47
2015-05-11 09:45:00+02:00,36.47
2015-05-11 10:00:00+02:00,34.23
2015-05-11 10:15:00+02:00,34.23
2015-05-11 10:30:00+02:00,34.23
2015-05-11 10:45:00+02:00,34.23
2015-05-11 11:00:00+02:00,34.58
2015-05-11 11:15:00+02:00,34.58
2015-05-11 11:30:00+02:00,34.58
2015-05-11 11:45:00+02:00,34.58
2015-05-11 12:00:00+02:00,32.2
2015-05-11 12:15:00+02:00,32.2
2015-05-11 12:30:00+02:00,32.2
2015-05-11 12:45:00+02:00,32.2
2015-05-11 13:00:00+02:00,30.05
2015-05-11 13:15:00+02:00,30.05
2015-05-11 13:30:00+02:00,30.05
2015-05-11 13:45:00+02:00,30.05
2015-05-11 14:00:00+02:00,29.05
2015-05-11 14:15:00+02:00,29.05
2015-05-11 14:30:00+02:00,29.05
2015-05-11 14:45:00+02:00,29.05
2015-05-11 15:00:00+02:00,28.87
2015-05-11 15:15:00+02:00,28.87
2015-05-11 15:30:00+02:00,28.87
2015-05-11 15:45:00+02:00,28.87
2015-05-11 16:00:00+02:00,29.19
2015-05-11 16:15:00+02:00,29.19
2015-05-11 16:30:00+02:00,29.19
2015-05-11 16:45:00+02:00,29.19
2015-05-11 17:00:00+02:00,32.13
2015-05-11 17:15:00+02:00,32.13
2015-05-11 17:30:00+02:00,32.13
2015-05-11 17:45:00+02:00,32.13
2015-05-11 18:00:00+02:00,35.75
2015-05-11 18:15:00+02:00,35.75
2015-05-11 18:30:00+02:00,35.75
2015-05-11 18:45:00+02:00,35.75
2015-05-11 19:00:00+02:00,39.47
2015-05-11 19:15:00+02:00,39.47
2015-05-11 19:30:00+02:00,39.47
2015-05-11 19:45:00+02:00,39.47
2015-05-11 20:00:00+02:00,38.65
2015-05-11 20:15:00+02:00,38.65
2015-05-11 20:30:00+02:00,38.65
2015-05-11 20:45:00+02:00,38.65
2015-05-11 21:00:00+02:00,37.01
2015-05-11 21:15:00+02:00,37.01
2015-05-11 21:30:00+02:00,37.01
2015-05-11 21:45:00+02:00,37.01
2015-05-11 22:00:00+02:00,35.24
2015-05-11 22:15:00+02:00,35.24
2015-05-11 22:30:00+02:00,35.24
2015-05-11 22:45:00+02:00,35.24
2015-05-11 23:00:00+02:00,28.9
2015-05-11 23:15:00+02:00,28.9
2015-05-11 23:30:00+02:00,28.9
2015-05-11 23:45:00+02:00,28.9
2015-05-12 00:00:00+02:00,22.74
2015-05-12 00:15:00+02:00,22.74
2015-05-12 00:30:00+02:00,22.74
2015-05-12 00:45:00+02:00,22.74
2015-05-12 01:00:00+02:00,20.16
2015-05-12 01:15:00+02:00,20.16
2015-05-12 01:30:00+02:00,20.16
2015-05-12 01:45:00+02:00,20.16
2015-05-12 02:00:00+02:00,17.84
2015-05-12 02:15:00+02:00,17.84
2015-05-12 02:30:00+02:00,17.84
2015-05-12 02:45:00+02:00,17.84
2015-05-12 03:00:00+02:00,17.07
2015-05-12 03:15:00+02:00,17.07
2015-05-12 03:30:00+02:00,17.07
2015-05-12 03:45:00+02:00,17.07
2015-05-12 04:00:00+02:00,17.17
2015-05-12 04:15:00+02:00,17.17
2015-05-12 04:30:00+02:00,17.17
2015-05-12 04:45:00+02:00,17.17
2015-05-12 05:00:00+02:00,20.53
2015-05-12 05:15:00+02:00,20.53
2015-05-12 05:30:00+02:00,20.53
2015-05-12 05:45:00+02:00,20.53
2015-05-12 06:00:00+02:00,28.07
2015-05-12 06:15:00+02:00,28.07
2015-05-12 06:30:00+02:00,28.07
2015-05-12 06:45:00+02:00,28.07
2015-05-12 07:00:00+02:00,34.42
2015-05-12 07:15:00+02:00,34.42
2015-05-12 07:30:00+02:00,34.42
2015-05-12 07:45:00+02:00,34.42
2015-05-12 08:00:00+02:00,36.9
2015-05-12 08:15:00+02:00,36.9
2015-05-12 08:30:00+02:00,36.9
2015-05-12 08:45:00+02:00,36.9
2015-05-12 09:00:00+02:00,34.42
2015-05-12 09:15:00+02:00,34.42
2015-05-12 09:30:00+02:00,34.42
2015-05-12 09:45:00+02:00,34.42
2015-05-12 10:00:00+02:00,32.58
2015-05-12 10:15:00+02:00,32.58
2015-05-12 10:30:00+02:00,32.58
2015-05-12 10:45:00+02:00,32.58
2015-05-12 11:00:00+02:00,31.5
2015-05-12 11:15:00+02:00,31.5
2015-05-12 11:30:00+02:00,31.5
2015-05-12 11:45:00+02:00,31.5
2015-05-12 12:00:00+02:00,28.82
2015-05-12 12:15:00+02:00,28.82
2015-05-12 12:30:00+02:00,28.82
2015-05-12 12:45:00+02:00,28.82
2015-05-12 13:00:00+02:00,26.56
2015-05-12 13:15:00+02:00,26.56
2015-05-12 13:30:00+02:00,26.56
2015-05-12 13:45:00+02:00,26.56
2015-05-12 14:00:00+02:00,26.07
2015-05-12 14:15:00+02:00,26.07
2015-05-12 14:30:00+02:00,26.07
2015-05-12 14:45:00+02:00,26.07
2015-05-12 15:00:00+02:00,25.93
2015-05-12 15:15:00+02:00,25.93
2015-05-12 15:30:00+02:00,25.93
2015-05-12 15:45:00+02:00,25.93
2015-05-12 16:00:00+02:00,25.6
2015-05-12 16:15:00+02:00,25.6
2015-05-12 16:30:00+02:00,25.6
2015-05-12 16:45:00+02:00,25.6
2015-05-12 17:00:00+02:00,27.12
2015-05-12 17:15:00+02:00,27.12
2015-05-12 17:30:00+02:00,27.12
2015-05-12 17:45:00+02:00,27.12
2015-05-12 18:00:00+02:00,29.42
2015-05-12 18:15:00+02:00,29.42
2015-05-12 18:30:00+02:00,29.42
2015-05-12 18:45:00+02:00,29.42
2015-05-12 19:00:00+02:00,31.03
2015-05-12 19:15:00+02:00,31.03
2015-05-12 19:30:00+02:00,31.03
2015-05-12 19:45:00+02:00,31.03
2015-05-12 20:00:00+02:00,28.0
2015-05-12 20:15:00+02:00,28.0
2015-05-12 20:30:00+02:00,28.0
2015-05-12 20:45:00+02:00,28.0
2015-05-12 21:00:00+02:00,29.49
2015-05-12 21:15:00+02:00,29.49
2015-05-12 21:30:00+02:00,29.49
2015-05-12 21:45:00+02:00,29.49
2015-05-12 22:00:00+02:00,28.09
2015-05-12 22:15:00+02:00,28.09
2015-05-12 22:30:00+02:00,28.09
2015-05-12 22:45:00+02:00,28.09
2015-05-12 23:00:00+02:00,23.74
2015-05-12 23:15:00+02:00,23.74
2015-05-12 23:30:00+02:00,23.74
2015-05-12 23:45:00+02:00,23.74
2015-05-13 00:00:00+02:00,19.91
2015-05-13 00:15:00+02:00,19.91
2015-05-13 00:30:00+02:00,19.91
2015-05-13 00:45:00+02:00,19.91
2015-05-13 01:00:00+02:00,18.53
2015-05-13 01:15:00+02:00,18.53
2015-05-13 01:30:00+02:00,18.53
2015-05-13 01:45:00+02:00,18.53
2015-05-13 02:00:00+02:00,16.61
2015-05-13 02:15:00+02:00,16.61
2015-05-13 02:30:00+02:00,16.61
2015-05-13 02:45:00+02:00,16.61
2015-05-13 03:00:00+02:00,15.02
2015-05-13 03:15:00+02:00,15.02
2015-05-13 03:30:00+02:00,15.02
2015-05-13 03:45:00+02:00,15.02
2015-05-13 04:00:00+02:00,15.16
2015-05-13 04:15:00+02:00,15.16
2015-05-13 04:30:00+02:00,15.16
2015-05-13 04:45:00+02:00,15.16
2015-05-13 05:00:00+02:00,18.94
2015-05-13 05:15:00+02:00,18.94
2015-05-13 05:30:00+02:00,18.94
2015-05-13 05:45:00+02:00,18.94
2015-05-13 06:00:00+02:00,23.44
2015-05-13 06:15:00+02:00,23.44
2015-05-13 06:30:00+02:00,23.44
2015-05-13 06:45:00+02:00,23.44
2015-05-13 07:00:00+02:00,32.05
2015-05-13 07:15:00+02:00,32.05
2015-05-13 07:30:00+02:00,32.05
2015-05-13 07:45:00+02:00,32.05
2015-05-13 08:00:00+02:00,36.02
2015-05-13 08:15:00+02:00,36.02
2015-05-13 08:30:00+02:00,36.02
2015-05-13 08:45:00+02:00,36.02
2015-05-13 09:00:00+02:00,29.84
2015-05-13 09:15:00+02:00,29.84
2015-05-13 09:30:00+02:00,29.84
2015-05-13 09:45:00+02:00,29.84
2015-05-13 10:00:00+02:00,27.65
2015-05-13 10:15:00+02:00,27.65
2015-05-13 10:30:00+02:00,27.65
2015-05-13 10:45:00+02:00,27.65
2015-05-13 11:00:00+02:00,25.86
2015-05-13 11:15:00+02:00,25.86
2015-05-13 11:30:00+02:00,25.86
2015-05-13 11:45:00+02:00,25.86
2015-05-13 12:00:00+02:00,22.05
2015-05-13 12:15:00+02:00,22.05
2015-05-13 12:30:00+02:00,22.05
2015-05-13 12:45:00+02:00,22.05
2015-05-13 13:00:00+02:00,21.53
2015-05-13 13:15:00+02:00,21.53
2015-05-13 13:30:00+02:00,21.53
2015-05-13 13:45:00+02:00,21.53
2015-05-13 14:00:00+02:00,20.19
2015-05-13 14:15:00+02:00,20.19
2015-05-13 14:30:00+02:00,20.19
2015-05-13 14:45:00+02:00,20.19
2015-05-13 15:00:00+02:00,20.04
2015-05-13 15:15:00+02:00,20.04
2015-05-13 15:30:00+02:00,20.04
2015-05-13 15:45:00+02:00,20.04
2015-05-13 16:00:00+02:00,23.48
2015-05-13 16:15:00+02:00,23.48
2015-05-13 16:30:00+02:00,23.48
2015-05-13 16:45:00+02:00,23.48
2015-05-13 17:00:00+02:00,26.21
2015-05-13 17:15:00+02:00,26.21
2015-05-13 17:30:00+02:00,26.21
2015-05-13 17:45:00+02:00,26.21
2015-05-13 18:00:00+02:00,29.74
2015-05-13 18:15:00+02:00,29.74
2015-05-13 18:30:00+02:00,29.74
2015-05-13 18:45:00+02:00,29.74
2015-05-13 19:00:00+02:00,34.07
2015-05-13 19:15:00+02:00,34.07
2015-05-13 19:30:00+02:00,34.07
2015-05-13 19:45:00+02:00,34.07
2015-05-13 20:00:00+02:00,33.52
2015-05-13 20:15:00+02:00,33.52
2015-05-13 20:30:00+02:00,33.52
2015-05-13 20:45:00+02:00,33.52
2015-05-13 21:00:00+02:00,34.95
2015-05-13 21:15:00+02:00,34.95
2015-05-13 21:30:00+02:00,34.95
2015-05-13 21:45:00+02:00,34.95
2015-05-13 22:00:00+02:00,33.26
2015-05-13 22:15:00+02:00,33.26
2015-05-13 22:30:00+02:00,33.26
2015-05-13 22:45:00+02:00,33.26
2015-05-13 23:00:00+02:00,27.56
2015-05-13 23:15:00+02:00,27.56
2015-05-13 23:30:00+02:00,27.56
2015-05-13 23:45:00+02:00,27.56
2015-05-14 00:00:00+02:00,21.02
2015-05-14 00:15:00+02:00,21.02
2015-05-14 00:30:00+02:00,21.02
2015-05-14 00:45:00+02:00,21.02
2015-05-14 01:00:00+02:00,18.39
2015-05-14 01:15:00+02:00,18.39
2015-05-14 01:30:00+02:00,18.39
2015-05-14 01:45:00+02:00,18.39
2015-05-14 02:00:00+02:00,17.85
2015-05-14 02:15:00+02:00,17.85
2015-05-14 02:30:00+02:00,17.85
2015-05-14 02:45:00+02:00,17.85
2015-05-14 03:00:00+02:00,17.03
2015-05-14 03:15:00+02:00,17.03
2015-05-14 03:30:00+02:00,17.03
2015-05-14 03:45:00+02:00,17.03
2015-05-14 04:00:00+02:00,15.96
2015-05-14 04:15:00+02:00,15.96
2015-05-14 04:30:00+02:00,15.96
2015-05-14 04:45:00+02:00,15.96
2015-05-14 05:00:00+02:00,15.74
2015-05-14 05:15:00+02:00,15.74
2015-05-14 05:30:00+02:00,15.74
2015-05-14 05:45:00+02:00,15.74
2015-05-14 06:00:00+02:00,14.92
2015-05-14 06:15:00+02:00,14.92
2015-05-14 06:30:00+02:00,14.92
2015-05-14 06:45:00+02:00,14.92
2015-05-14 07:00:00+02:00,15.21
2015-05-14 07:15:00+02:00,15.21
2015-05-14 07:30:00+02:00,15.21
2015-05-14 07:45:00+02:00,15.21
2015-05-14 08:00:00+02:00,17.21
2015-05-14 08:15:00+02:00,17.21
2015-05-14 08:30:00+02:00,17.21
2015-05-14 08:45:00+02:00,17.21
2015-05-14 09:00:00+02:00,16.82
2015-05-14 09:15:00+02:00,16.82
2015-05-14 09:30:00+02:00,16.82
2015-05-14 09:45:00+02:00,16.82
2015-05-14 10:00:00+02:00,16.65
2015-05-14 10:15:00+02:00,16.65
2015-05-14 10:30:00+02:00,16.65
2015-05-14 10:45:00+02:00,16.65
2015-05-14 11:00:00+02:00,17.82
2015-05-14 11:15:00+02:00,17.82
2015-05-14 11:30:00+02:00,17.82
2015-05-14 11:45:00+02:00,17.82
2015-05-14 12:00:00+02:00,18.32
2015-05-14 12:15:00+02:00,18.32
2015-05-14 12:30:00+02:00,18.32
2015-05-14 12:45:00+02:00,18.32
2015-05-14 13:00:00+02:00,16.83
2015-05-14 13:15:00+02:00,16.83
2015-05-14 13:30:00+02:00,16.83
2015-05-14 13:45:00+02:00,16.83
2015-05-14 14:00:00+02:00,15.44
2015-05-14 14:15:00+02:00,15.44
2015-05-14 14:30:00+02:00,15.44
2015-05-14 14:45:00+02:00,15.44
2015-05-14 15:00:00+02:00,14.75
2015-05-14 15:15:00+02:00,14.75
2015-05-14 15:30:00+02:00,14.75
2015-05-14 15:45:00+02:00,14.75
2015-05-14 16:00:00+02:00,15.55
2015-05-14 16:15:00+02:00,15.55
2015-05-14 16:30:00+02:00,15.55
2015-05-14 16:45:00+02:00,15.55
2015-05-14 17:00:00+02:00,18.85
2015-05-14 17:15:00+02:00,18.85
2015-05-14 17:30:00+02:00,18.85
2015-05-14 17:45:00+02:00,18.85
2015-05-14 18:00:00+02:00,22.32
2015-05-14 18:15:00+02:00,22.32
2015-05-14 18:30:00+02:00,22.32
2015-05-14 18:45:00+02:00,22.32
2015-05-14 19:00:00+02:00,24.92
2015-05-14 19:15:00+02:00,24.92
2015-05-14 19:30:00+02:00,24.92
2015-05-14 19:45:00+02:00,24.92
2015-05-14 20:00:00+02:00,25.81
2015-05-14 20:15:00+02:00,25.81
2015-05-14 20:30:00+02:00,25.81
