timestamp,price
2024-12-07 22:30:00+01:00,118.85
2024-12-07 22:45:00+01:00,118.85
2024-12-07 23:00:00+01:00,113.4
2024-12-07 23:15:00+01:00,113.4
2024-12-07 23:30:00+01:00,113.4
2024-12-07 23:45:00+01:00,113.4
2024-12-08 00:00:00+01:00,117.18
2024-12-08 00:15:00+01:00,117.18
2024-12-08 00:30:00+01:00,117.18
2024-12-08 00:45:00+01:00,117.18
2024-12-08 01:00:00+01:00,115.0
2024-12-08 01:15:00+01:00,115.0
2024-12-08 01:30:00+01:00,115.0
2024-12-08 01:45:00+01:00,115.0
2024-12-08 02:00:00+01:00,103.09
2024-12-08 02:15:00+01:00,103.09
2024-12-08 02:30:00+01:00,103.09
2024-12-08 02:45:00+01:00,103.09
2024-12-08 03:00:00+01:00,93.07
2024-12-08 03:15:00+01:00,93.07
2024-12-08 03:30:00+01:00,93.07
2024-12-08 03:45:00+01:00,93.07
2024-12-08 04:00:00+01:00,91.86
2024-12-08 04:15:00+01:00,91.86
2024-12-08 04:30:00+01:00,91.86
2024-12-08 04:45:00+01:00,91.86
2024-12-08 05:00:00+01:00,103.41
2024-12-08 05:15:00+01:00,103.41
2024-12-08 05:30:00+01:00,103.41
2024-12-08 05:45:00+01:00,103.41
2024-12-08 06:00:00+01:00,115.61
2024-12-08 06:15:00+01:00,115.61
2024-12-08 06:30:00+01:00,115.61
2024-12-08 06:45:00+01:00,115.61
2024-12-08 07:00:00+01:00,116.06
2024-12-08 07:15:00+01:00,116.06
2024-12-08 07:30:00+01:00,116.06
2024-12-08 07:45:00+01:00,116.06
2024-12-08 08:00:00+01:00,120.06
2024-12-08 08:15:00+01:00,120.06
2024-12-08 08:30:00+01:00,120.06
2024-12-08 08:45:00+01:00,120.06
2024-12-08 09:00:00+01:00,120.3
2024-12-08 09:15:00+01:00,120.3
2024-12-08 09:30:00+01:00,120.3
2024-12-08 09:45:00+01:00,120.3
2024-12-08 10:00:00+01:00,120.54
2024-12-08 10:15:00+01:00,120.54
2024-12-08 10:30:00+01:00,120.54
2024-12-08 10:45:00+01:00,120.54
2024-12-08 11:00:00+01:00,119.22
2024-12-08 11:15:00+01:00,119.22
2024-12-08 11:30:00+01:00,119.22
2024-12-08 11:45:00+01:00,119.22
2024-12-08 12:00:00+01:00,117.31
2024-12-08 12:15:00+01:00,117.31
2024-12-08 12:30:00+01:00,117.31
2024-12-08 12:45:00+01:00,117.31
2024-12-08 13:00:00+01:00,118.08
2024-12-08 13:15:00+01:00,118.08
2024-12-08 13:30:00+01:00,118.08
2024-12-08 13:45:00+01:00,118.08
2024-12-08 14:00:00+01:00,121.09
2024-12-08 14:15:00+01:00,121.09
2024-12-08 14:30:00+01:00,121.09
2024-12-08 14:45:00+01:00,121.09
2024-12-08 15:00:00+01:00,124.69
2024-12-08 15:15:00+01:00,124.69
2024-12-08 15:30:00+01:00,124.69
2024-12-08 15:45:00+01:00,124.69
2024-12-08 16:00:00+01:00,133.61
2024-12-08 16:15:00+01:00,133.61
2024-12-08 16:30:00+01:00,133.61
2024-12-08 16:45:00+01:00,133.61
2024-12-08 17:00:00+01:00,137.06
2024-12-08 17:15:00+01:00,137.06
2024-12-08 17:30:00+01:00,137.06
2024-12-08 17:45:00+01:00,137.06
2024-12-08 18:00:00+01:00,133.9
2024-12-08 18:15:00+01:00,133.9
2024-12-08 18:30:00+01:00,133.9
2024-12-08 18:45:00+01:00,133.9
2024-12-08 19:00:00+01:00,132.99
2024-12-08 19:15:00+01:00,132.99
2024-12-08 19:30:00+01:00,132.99
2024-12-08 19:45:00+01:00,132.99
2024-12-08 20:00:00+01:00,123.0
2024-12-08 20:15:00+01:00,123.0
2024-12-08 20:30:00+01:00,123.0
2024-12-08 20:45:00+01:00,123.0
2024-12-08 21:00:00+01:00,120.46
2024-12-08 21:15:00+01:00,120.46
2024-12-08 21:30:00+01:00,120.46
2024-12-08 21:45:00+01:00,120.46
2024-12-08 22:00:00+01:00,120.6
2024-12-08 22:15:00+01:00,120.6
2024-12-08 22:30:00+01:00,120.6
2024-12-08 22:45:00+01:00,120.6
2024-12-08 23:00:00+01:00,117.2
2024-12-08 23:15:00+01:00,117.2
2024-12-08 23:30:00+01:00,117.2
2024-12-08 23:45:00+01:00,117.2
2024-12-09 00:00:00+01:00,114.56
2024-12-09 00:15:00+01:00,114.56
2024-12-09 00:30:00+01:00,114.56
2024-12-09 00:45:00+01:00,114.56
2024-12-09 01:00:00+01:00,106.83
2024-12-09 01:15:00+01:00,106.83
2024-12-09 01:30:00+01:00,106.83
2024-12-09 01:45:00+01:00,106.83
2024-12-09 02:00:00+01:00,102.3
2024-12-09 02:15:00+01:00,102.3
2024-12-09 02:30:00+01:00,102.3
2024-12-09 02:45:00+01:00,102.3
2024-12-09 03:00:00+01:00,102.14
2024-12-09 03:15:00+01:00,102.14
2024-12-09 03:30:00+01:00,102.14
2024-12-09 03:45:00+01:00,102.14
2024-12-09 04:00:00+01:00,101.09
2024-12-09 04:15:00+01:00,101.09
2024-12-09 04:30:00+01:00,101.09
2024-12-09 04:45:00+01:00,101.09
2024-12-09 05:00:00+01:00,119.03
2024-12-09 05:15:00+01:00,119.03
2024-12-09 05:30:00+01:00,119.03
2024-12-09 05:45:00+01:00,119.03
2024-12-09 06:00:00+01:00,130.54
2024-12-09 06:15:00+01:00,130.54
2024-12-09 06:30:00+01:00,130.54
2024-12-09 06:45:00+01:00,130.54
2024-12-09 07:00:00+01:00,139.1
2024-12-09 07:15:00+01:00,139.1
2024-12-09 07:30:00+01:00,139.1
2024-12-09 07:45:00+01:00,139.1
2024-12-09 08:00:00+01:00,142.69
2024-12-09 08:15:00+01:00,142.69
2024-12-09 08:30:00+01:00,142.69
2024-12-09 08:45:00+01:00,142.69
2024-12-09 09:00:00+01:00,140.04
2024-12-09 09:15:00+01:00,140.04
2024-12-09 09:30:00+01:00,140.04
2024-12-09 09:45:00+01:00,140.04
2024-12-09 10:00:00+01:00,138.8
2024-12-09 10:15:00+01:00,138.8
2024-12-09 10:30:00+01:00,138.8
2024-12-09 10:45:00+01:00,138.8
2024-12-09 11:00:00+01:00,138.81
2024-12-09 11:15:00+01:00,138.81
2024-12-09 11:30:00+01:00,138.81
2024-12-09 11:45:00+01:00,138.81
2024-12-09 12:00:00+01:00,137.92
2024-12-09 12:15:00+01:00,137.92
2024-12-09 12:30:00+01:00,137.92
2024-12-09 12:45:00+01:00,137.92
2024-12-09 13:00:00+01:00,137.98
2024-12-09 13:15:00+01:00,137.98
2024-12-09 13:30:00+01:00,137.98
2024-12-09 13:45:00+01:00,137.98
2024-12-09 14:00:00+01:00,138.81
2024-12-09 14:15:00+01:00,138.81
2024-12-09 14:30:00+01:00,138.81
2024-12-09 14:45:00+01:00,138.81
2024-12-09 15:00:00+01:00,151.22
2024-12-09 15:15:00+01:00,151.22
2024-12-09 15:30:00+01:00,151.22
2024-12-09 15:45:00+01:00,151.22
2024-12-09 16:00:00+01:00,157.08
2024-12-09 16:15:00+01:00,157.08
2024-12-09 16:30:00+01:00,157.08
2024-12-09 16:45:00+01:00,157.08
2024-12-09 17:00:00+01:00,155.01
2024-12-09 17:15:00+01:00,155.01
2024-12-09 17:30:00+01:00,155.01
2024-12-09 17:45:00+01:00,155.01
2024-12-09 18:00:00+01:00,145.04
2024-12-09 18:15:00+01:00,145.04
2024-12-09 18:30:00+01:00,145.04
2024-12-09 18:45:00+01:00,145.04
2024-12-09 19:00:00+01:00,146.06
2024-12-09 19:15:00+01:00,146.06
2024-12-09 19:30:00+01:00,146.06
2024-12-09 19:45:00+01:00,146.06
2024-12-09 20:00:00+01:00,139.29
2024-12-09 20:15:00+01:00,139.29
2024-12-09 20:30:00+01:00,139.29
2024-12-09 20:45:00+01:00,139.29
2024-12-09 21:00:00+01:00,134.51
2024-12-09 21:15:00+01:00,134.51
2024-12-09 21:30:00+01:00,134.51
2024-12-09 21:45:00+01:00,134.51
2024-12-09 22:00:00+01:00,131.04
2024-12-09 22:15:00+01:00,131.04
2024-12-09 22:30:00+01:00,131.04
2024-12-09 22:45:00+01:00,131.04
2024-12-09 23:00:00+01:00,128.19
2024-12-09 23:15:00+01:00,128.19
2024-12-09 23:30:00+01:00,128.19
2024-12-09 23:45:00+01:00,128.19
2024-12-10 00:00:00+01:00,121.64
2024-12-10 00:15:00+01:00,121.64
2024-12-10 00:30:00+01:00,121.64
2024-12-10 00:45:00+01:00,121.64
2024-12-10 01:00:00+01:00,115.22
2024-12-10 01:15:00+01:00,115.22
2024-12-10 01:30:00+01:00,115.22
2024-12-10 01:45:00+01:00,115.22
2024-12-10 02:00:00+01:00,119.72
2024-12-10 02:15:00+01:00,119.72
2024-12-10 02:30:00+01:00,119.72
2024-12-10 02:45:00+01:00,119.72
2024-12-10 03:00:00+01:00,119.77
2024-12-10 03:15:00+01:00,119.77
2024-12-10 03:30:00+01:00,119.77
2024-12-10 03:45:00+01:00,119.77
2024-12-10 04:00:00+01:00,117.23
2024-12-10 04:15:00+01:00,117.23
2024-12-10 04:30:00+01:00,117.23
2024-12-10 04:45:00+01:00,117.23
2024-12-10 05:00:00+01:00,126.91
2024-12-10 05:15:00+01:00,126.91
2024-12-10 05:30:00+01:00,126.91
2024-12-10 05:45:00+01:00,126.91
2024-12-10 06:00:00+01:00,138.45
2024-12-10 06:15:00+01:00,138.45
2024-12-10 06:30:00+01:00,138.45
2024-12-10 06:45:00+01:00,138.45
2024-12-10 07:00:00+01:00,168.0
2024-12-10 07:15:00+01:00,168.0
2024-12-10 07:30:00+01:00,168.0
2024-12-10 07:45:00+01:00,168.0
2024-12-10 08:00:00+01:00,176.97
2024-12-10 08:15:00+01:00,176.97
2024-12-10 08:30:00+01:00,176.97
2024-12-10 08:45:00+01:00,176.97
2024-12-10 09:00:00+01:00,161.99
2024-12-10 09:15:00+01:00,161.99
2024-12-10 09:30:00+01:00,161.99
2024-12-10 09:45:00+01:00,161.99
2024-12-10 10:00:00+01:00,161.97
2024-12-10 10:15:00+01:00,161.97
2024-12-10 10:30:00+01:00,161.97
2024-12-10 10:45:00+01:00,161.97
2024-12-10 11:00:00+01:00,157.4
2024-12-10 11:15:00+01:00,157.4
2024-12-10 11:30:00+01:00,157.4
2024-12-10 11:45:00+01:00,157.4
2024-12-10 12:00:00+01:00,157.25
2024-12-10 12:15:00+01:00,157.25
2024-12-10 12:30:00+01:00,157.25
2024-12-10 12:45:00+01:00,157.25
2024-12-10 13:00:00+01:00,162.08
2024-12-10 13:15:00+01:00,162.08
2024-12-10 13:30:00+01:00,162.08
2024-12-10 13:45:00+01:00,162.08
2024-12-10 14:00:00+01:00,172.25
2024-12-10 14:15:00+01:00,172.25
2024-12-10 14:30:00+01:00,172.25
2024-12-10 14:45:00+01:00,172.25
2024-12-10 15:00:00+01:00,179.84
2024-12-10 15:15:00+01:00,179.84
2024-12-10 15:30:00+01:00,179.84
2024-12-10 15:45:00+01:00,179.84
2024-12-10 16:00:00+01:00,187.43
2024-12-10 16:15:00+01:00,187.43
2024-12-10 16:30:00+01:00,187.43
2024-12-10 16:45:00+01:00,187.43
2024-12-10 17:00:00+01:00,198.7
2024-12-10 17:15:00+01:00,198.7
2024-12-10 17:30:00+01:00,198.7
2024-12-10 17:45:00+01:00,198.7
2024-12-10 18:00:00+01:00,184.55
2024-12-10 18:15:00+01:00,184.55
2024-12-10 18:30:00+01:00,184.55
2024-12-10 18:45:00+01:00,184.55
2024-12-10 19:00:00+01:00,176.71
2024-12-10 19:15:00+01:00,176.71
2024-12-10 19:30:00+01:00,176.71
2024-12-10 19:45:00+01:00,176.71
2024-12-10 20:00:00+01:00,159.41
2024-12-10 20:15:00+01:00,159.41
2024-12-10 20:30:00+01:00,159.41
2024-12-10 20:45:00+01:00,159.41
2024-12-10 21:00:00+01:00,145.03
2024-12-10 21:15:00+01:00,145.03
2024-12-10 21:30:00+01:00,145.03
2024-12-10 21:45:00+01:00,145.03
2024-12-10 22:00:00+01:00,138.26
2024-12-10 22:15:00+01:00,138.26
2024-12-10 22:30:00+01:00,138.26
2024-12-10 22:45:00+01:00,138.26
2024-12-10 23:00:00+01:00,131.16
2024-12-10 23:15:00+01:00,131.16
2024-12-10 23:30:00+01:00,131.16
2024-12-10 23:45:00+01:00,131.16
2024-12-11 00:00:00+01:00,122.86
2024-12-11 00:15:00+01:00,122.86
2024-12-11 00:30:00+01:00,122.86
2024-12-11 00:45:00+01:00,122.86
2024-12-11 01:00:00+01:00,119.28
2024-12-11 01:15:00+01:00,119.28
2024-12-11 01:30:00+01:00,119.28
2024-12-11 01:45:00+01:00,119.28
2024-12-11 02:00:00+01:00,116.0
2024-12-11 02:15:00+01:00,116.0
2024-12-11 02:30:00+01:00,116.0
2024-12-11 02:45:00+01:00,116.0
2024-12-11 03:00:00+01:00,114.0
2024-12-11 03:15:00+01:00,114.0
2024-12-11 03:30:00+01:00,114.0
2024-12-11 03:45:00+01:00,114.0
2024-12-11 04:00:00+01:00,119.14
2024-12-11 04:15:00+01:00,119.14
2024-12-11 04:30:00+01:00,119.14
2024-12-11 04:45:00+01:00,119.14
2024-12-11 05:00:00+01:00,126.96
2024-12-11 05:15:00+01:00,126.96
2024-12-11 05:30:00+01:00,126.96
2024-12-11 05:45:00+01:00,126.96
2024-12-11 06:00:00+01:00,161.72
2024-12-11 06:15:00+01:00,161.72
2024-12-11 06:30:00+01:00,161.72
2024-12-11 06:45:00+01:00,161.72
2024-12-11 07:00:00+01:00,229.94
2024-12-11 07:15:00+01:00,229.94
2024-12-11 07:30:00+01:00,229.94
2024-12-11 07:45:00+01:00,229.94
2024-12-11 08:00:00+01:00,278.16
2024-12-11 08:15:00+01:00,278.16
2024-12-11 08:30:00+01:00,278.16
2024-12-11 08:45:00+01:00,278.16
2024-12-11 09:00:00+01:00,236.44
2024-12-11 09:15:00+01:00,236.44
2024-12-11 09:30:00+01:00,236.44
2024-12-11 09:45:00+01:00,236.44
2024-12-11 10:00:00+01:00,303.95
2024-12-11 10:15:00+01:00,303.95
2024-12-11 10:30:00+01:00,303.95
2024-12-11 10:45:00+01:00,303.95
2024-12-11 11:00:00+01:00,242.45
2024-12-11 11:15:00+01:00,242.45
2024-12-11 11:30:00+01:00,242.45
2024-12-11 11:45:00+01:00,242.45
2024-12-11 12:00:00+01:00,240.4
2024-12-11 12:15:00+01:00,240.4
2024-12-11 12:30:00+01:00,240.4
2024-12-11 12:45:00+01:00,240.4
2024-12-11 13:00:00+01:00,256.89
2024-12-11 13:15:00+01:00,256.89
2024-12-11 13:30:00+01:00,256.89
2024-12-11 13:45:00+01:00,256.89
2024-12-11 14:00:00+01:00,245.05
2024-12-11 14:15:00+01:00,245.05
2024-12-11 14:30:00+01:00,245.05
2024-12-11 14:45:00+01:00,245.05
2024-12-11 15:00:00+01:00,225.76
2024-12-11 15:15:00+01:00,225.76
2024-12-11 15:30:00+01:00,225.76
2024-12-11 15:45:00+01:00,225.76
2024-12-11 16:00:00+01:00,241.34
2024-12-11 16:15:00+01:00,241.34
2024-12-11 16:30:00+01:00,241.34
2024-12-11 16:45:00+01:00,241.34
2024-12-11 17:00:00+01:00,258.68
2024-12-11 17:15:00+01:00,258.68
2024-12-11 17:30:00+01:00,258.68
2024-12-11 17:45:00+01:00,258.68
2024-12-11 18:00:00+01:00,279.28
2024-12-11 18:15:00+01:00,279.28
2024-12-11 18:30:00+01:00,279.28
2024-12-11 18:45:00+01:00,279.28
2024-12-11 19:00:00+01:00,246.35
2024-12-11 19:15:00+01:00,246.35
2024-12-11 19:30:00+01:00,246.35
2024-12-11 19:45:00+01:00,246.35
2024-12-11 20:00:00+01:00,199.41
2024-12-11 20:15:00+01:00,199.41
2024-12-11 20:30:00+01:00,199.41
2024-12-11 20:45:00+01:00,199.41
2024-12-11 21:00:00+01:00,173.98
2024-12-11 21:15:00+01:00,173.98
2024-12-11 21:30:00+01:00,173.98
2024-12-11 21:45:00+01:00,173.98
2024-12-11 22:00:00+01:00,145.57
2024-12-11 22:15:00+01:00,145.57
2024-12-11 22:30:00+01:00,145.57
2024-12-11 22:45:00+01:00,145.57
2024-12-11 23:00:00+01:00,132.83
2024-12-11 23:15:00+01:00,132.83
2024-12-11 23:30:00+01:00,132.83
2024-12-11 23:45:00+01:00,132.83
2024-12-12 00:00:00+01:00,120.79
2024-12-12 00:15:00+01:00,120.79
2024-12-12 00:30:00+01:00,120.79
2024-12-12 00:45:00+01:00,120.79
2024-12-12 01:00:00+01:00,114.93
2024-12-12 01:15:00+01:00,114.93
2024-12-12 01:30:00+01:00,114.93
2024-12-12 01:45:00+01:00,114.93
2024-12-12 02:00:00+01:00,111.59
2024-12-12 02:15:00+01:00,111.59
2024-12-12 02:30:00+01:00,111.59
2024-12-12 02:45:00+01:00,111.59
2024-12-12 03:00:00+01:00,110.54
2024-12-12 03:15:00+01:00,110.54
2024-12-12 03:30:00+01:00,110.54
2024-12-12 03:45:00+01:00,110.54
2024-12-12 04:00:00+01:00,115.33
2024-12-12 04:15:00+01:00,115.33
2024-12-12 04:30:00+01:00,115.33
2024-12-12 04:45:00+01:00,115.33
2024-12-12 05:00:00+01:00,125.62
2024-12-12 05:15:00+01:00,125.62
2024-12-12 05:30:00+01:00,125.62
2024-12-12 05:45:00+01:00,125.62
2024-12-12 06:00:00+01:00,165.6
2024-12-12 06:15:00+01:00,165.6
2024-12-12 06:30:00+01:00,165.6
2024-12-12 06:45:00+01:00,165.6
2024-12-12 07:00:00+01:00,191.06
2024-12-12 07:15:00+01:00,191.06
2024-12-12 07:30:00+01:00,191.06
2024-12-12 07:45:00+01:00,191.06
2024-12-12 08:00:00+01:00,216.98
2024-12-12 08:15:00+01:00,216.98
2024-12-12 08:30:00+01:00,216.98
2024-12-12 08:45:00+01:00,216.98
2024-12-12 09:00:00+01:00,206.08
2024-12-12 09:15:00+01:00,206.08
2024-12-12 09:30:00+01:00,206.08
2024-12-12 09:45:00+01:00,206.08
2024-12-12 10:00:00+01:00,189.31
2024-12-12 10:15:00+01:00,189.31
2024-12-12 10:30:00+01:00,189.31
2024-12-12 10:45:00+01:00,189.31
2024-12-12 11:00:00+01:00,183.56
2024-12-12 11:15:00+01:00,183.56
2024-12-12 11:30:00+01:00,183.56
2024-12-12 11:45:00+01:00,183.56
2024-12-12 12:00:00+01:00,178.1
2024-12-12 12:15:00+01:00,178.1
2024-12-12 12:30:00+01:00,178.1
2024-12-12 12:45:00+01:00,178.1
2024-12-12 13:00:00+01:00,176.37
2024-12-12 13:15:00+01:00,176.37
2024-12-12 13:30:00+01:00,176.37
2024-12-12 13:45:00+01:00,176.37
2024-12-12 14:00:00+01:00,185.0
2024-12-12 14:15:00+01:00,185.0
2024-12-12 14:30:00+01:00,185.0
2024-12-12 14:45:00+01:00,185.0
2024-12-12 15:00:00+01:00,194.38
2024-12-12 15:15:00+01:00,194.38
2024-12-12 15:30:00+01:00,194.38
2024-12-12 15:45:00+01:00,194.38
2024-12-12 16:00:00+01:00,208.66
2024-12-12 16:15:00+01:00,208.66
2024-12-12 16:30:00+01:00,208.66
2024-12-12 16:45:00+01:00,208.66
2024-12-12 17:00:00+01:00,264.0
2024-12-12 17:15:00+01:00,264.0
2024-12-12 17:30:00+01:00,264.0
2024-12-12 17:45:00+01:00,264.0
2024-12-12 18:00:00+01:00,268.84
2024-12-12 18:15:00+01:00,268.84
2024-12-12 18:30:00+01:00,268.84
2024-12-12 18:45:00+01:00,268.84
2024-12-12 19:00:00+01:00,237.4
2024-12-12 19:15:00+01:00,237.4
2024-12-12 19:30:00+01:00,237.4
2024-12-12 19:45:00+01:00,237.4
2024-12-12 20:00:00+01:00,191.79
2024-12-12 20:15:00+01:00,191.79
2024-12-12 20:30:00+01:00,191.79
2024-12-12 20:45:00+01:00,191.79
2024-12-12 21:00:00+01:00,164.14
2024-12-12 21:15:00+01:00,164.14
2024-12-12 21:30:00+01:00,164.14
2024-12-12 21:45:00+01:00,164.14
2024-12-12 22:00:00+01:00,142.39
2024-12-12 22:15:00+01:00,142.39
2024-12-12 22:30:00+01:00,142.39
2024-12-12 22:45:00+01:00,142.39
2024-12-12 23:00:00+01:00,133.94
2024-12-12 23:15:00+01:00,133.94
2024-12-12 23:30:00+01:00,133.94
2024-12-12 23:45:00+01:00,133.94
2024-12-13 00:00:00+01:00,130.1
2024-12-13 00:15:00+01:00,130.1
2024-12-13 00:30:00+01:00,130.1
2024-12-13 00:45:00+01:00,130.1
2024-12-13 01:00:00+01:00,124.88
2024-12-13 01:15:00+01:00,124.88
2024-12-13 01:30:00+01:00,124.88
2024-12-13 01:45:00+01:00,124.88
2024-12-13 02:00:00+01:00,121.15
2024-12-13 02:15:00+01:00,121.15
2024-12-13 02:30:00+01:00,121.15
2024-12-13 02:45:00+01:00,121.15
2024-12-13 03:00:00+01:00,120.39
2024-12-13 03:15:00+01:00,120.39
2024-12-13 03:30:00+01:00,120.39
2024-12-13 03:45:00+01:00,120.39
2024-12-13 04:00:00+01:00,122.39
2024-12-13 04:15:00+01:00,122.39
2024-12-13 04:30:00+01:00,122.39
2024-12-13 04:45:00+01:00,122.39
2024-12-13 05:00:00+01:00,126.66
2024-12-13 05:15:00+01:00,126.66
2024-12-13 05:30:00+01:00,126.66
2024-12-13 05:45:00+01:00,126.66
2024-12-13 06:00:00+01:00,158.99
2024-12-13 06:15:00+01:00,158.99
2024-12-13 06:30:00+01:00,158.99
2024-12-13 06:45:00+01:00,158.99
2024-12-13 07:00:00+01:00,236.19
2024-12-13 07:15:00+01:00,236.19
2024-12-13 07:30:00+01:00,236.19
2024-12-13 07:45:00+01:00,236.19
2024-12-13 08:00:00+01:00,310.64
2024-12-13 08:15:00+01:00,310.64
2024-12-13 08:30:00+01:00,310.64
2024-12-13 08:45:00+01:00,310.64
2024-12-13 09:00:00+01:00,253.54
2024-12-13 09:15:00+01:00,253.54
2024-12-13 09:30:00+01:00,253.54
2024-12-13 09:45:00+01:00,253.54
2024-12-13 10:00:00+01:00,206.07
2024-12-13 10:15:00+01:00,206.07
2024-12-13 10:30:00+01:00,206.07
2024-12-13 10:45:00+01:00,206.07
2024-12-13 11:00:00+01:00,186.93
2024-12-13 11:15:00+01:00,186.93
2024-12-13 11:30:00+01:00,186.93
2024-12-13 11:45:00+01:00,186.93
2024-12-13 12:00:00+01:00,177.46
2024-12-13 12:15:00+01:00,177.46
2024-12-13 12:30:00+01:00,177.46
2024-12-13 12:45:00+01:00,177.46
2024-12-13 13:00:00+01:00,178.93
2024-12-13 13:15:00+01:00,178.93
2024-12-13 13:30:00+01:00,178.93
2024-12-13 13:45:00+01:00,178.93
2024-12-13 14:00:00+01:00,188.59
2024-12-13 14:15:00+01:00,188.59
2024-12-13 14:30:00+01:00,188.59
2024-12-13 14:45:00+01:00,188.59
2024-12-13 15:00:00+01:00,208.97
2024-12-13 15:15:00+01:00,208.97
2024-12-13 15:30:00+01:00,208.97
2024-12-13 15:45:00+01:00,208.97
2024-12-13 16:00:00+01:00,242.0
2024-12-13 16:15:00+01:00,242.0
2024-12-13 16:30:00+01:00,242.0
2024-12-13 16:45:00+01:00,242.0
2024-12-13 17:00:00+01:00,289.85
2024-12-13 17:15:00+01:00,289.85
2024-12-13 17:30:00+01:00,289.85
2024-12-13 17:45:00+01:00,289.85
2024-12-13 18:00:00+01:00,283.33
2024-12-13 18:15:00+01:00,283.33
2024-12-13 18:30:00+01:00,283.33
2024-12-13 18:45:00+01:00,283.33
2024-12-13 19:00:00+01:00,239.11
2024-12-13 19:15:00+01:00,239.11
2024-12-13 19:30:00+01:00,239.11
2024-12-13 19:45:00+01:00,239.11
2024-12-13 20:00:00+01:00,179.54
2024-12-13 20:15:00+01:00,179.54
2024-12-13 20:30:00+01:00,179.54
2024-12-13 20:45:00+01:00,179.54
2024-12-13 21:00:00+01:00,155.41
2024-12-13 21:15:00+01:00,155.41
2024-12-13 21:30:00+01:00,155.41
2024-12-13 21:45:00+01:00,155.41
2024-12-13 22:00:00+01:00,140.2
2024-12-13 22:15:00+01:00,140.2
2024-12-13 22:30:00+01:00,140.2
2024-12-13 22:45:00+01:00,140.2
2024-12-13 23:00:00+01:00,129.59
2024-12-13 23:15:00+01:00,129.59
2024-12-13 23:30:00+01:00,129.59
2024-12-13 23:45:00+01:00,129.59
2024-12-14 00:00:00+01:00,121.37
2024-12-14 00:15:00+01:00,121.37
2024-12-14 00:30:00+01:00,121.37
2024-12-14 00:45:00+01:00,121.37
2024-12-14 01:00:00+01:00,116.85
2024-12-14 01:15:00+01:00,116.85
2024-12-14 01:30:00+01:00,116.85
2024-12-14 01:45:00+01:00,116.85
2024-12-14 02:00:00+01:00,111.78
2024-12-14 02:15:00+01:00,111.78
2024-12-14 02:30:00+01:00,111.78
2024-12-14 02:45:00+01:00,111.78
2024-12-14 03:00:00+01:00,114.97
2024-12-14 03:15:00+01:00,114.97
2024-12-14 03:30:00+01:00,114.97
2024-12-14 03:45:00+01:00,114.97
2024-12-14 04:00:00+01:00,114.51
2024-12-14 04:15:00+01:00,114.51
2024-12-14 04:30:00+01:00,114.51
2024-12-14 04:45:00+01:00,114.51
2024-12-14 05:00:00+01:00,117.58
2024-12-14 05:15:00+01:00,117.58
2024-12-14 05:30:00+01:00,117.58
2024-12-14 05:45:00+01:00,117.58
2024-12-14 06:00:00+01:00,121.39
2024-12-14 06:15:00+01:00,121.39
2024-12-14 06:30:00+01:00,121.39
2024-12-14 06:45:00+01:00,121.39
2024-12-14 07:00:00+01:00,117.6
2024-12-14 07:15:00+01:00,117.6
2024-12-14 07:30:00+01:00,117.6
2024-12-14 07:45:00+01:00,117.6
2024-12-14 08:00:00+01:00,122.12
2024-12-14 08:15:00+01:00,122.12
2024-12-14 08:30:00+01:00,122.12
2024-12-14 08:45:00+01:00,122.12
2024-12-14 09:00:00+01:00,122.21
2024-12-14 09:15:00+01:00,122.21
2024-12-14 09:30:00+01:00,122.21
2024-12-14 09:45:00+01:00,122.21
2024-12-14 10:00:00+01:00,121.39
2024-12-14 10:15:00+01:00,121.39
2024-12-14 10:30:00+01:00,121.39
2024-12-14 10:45:00+01:00,121.39
2024-12-14 11:00:00+01:00,121.47
2024-12-14 11:15:00+01:00,121.47
2024-12-14 11:30:00+01:00,121.47
2024-12-14 11:45:00+01:00,121.47
2024-12-14 12:00:00+01:00,123.3
2024-12-14 12:15:00+01:00,123.3
2024-12-14 12:30:00+01:00,123.3
2024-12-14 12:45:00+01:00,123.3
2024-12-14 13:00:00+01:00,120.57
2024-12-14 13:15:00+01:00,120.57
2024-12-14 13:30:00+01:00,120.57
2024-12-14 13:45:00+01:00,120.57
2024-12-14 14:00:00+01:00,123.87
2024-12-14 14:15:00+01:00,123.87
2024-12-14 14:30:00+01:00,123.87
2024-12-14 14:45:00+01:00,123.87
2024-12-14 15:00:00+01:00,127.01
2024-12-14 15:15:00+01:00,127.01
2024-12-14 15:30:00+01:00,127.01
2024-12-14 15:45:00+01:00,127.01
2024-12-14 16:00:00+01:00,131.05
2024-12-14 16:15:00+01:00,131.05
2024-12-14 16:30:00+01:00,131.05
2024-12-14 16:45:00+01:00,131.05
2024-12-14 17:00:00+01:00,132.09
2024-12-14 17:15:00+01:00,132.09
2024-12-14 17:30:00+01:00,132.09
2024-12-14 17:45:00+01:00,132.09
2024-12-14 18:00:00+01:00,132.08
2024-12-14 18:15:00+01:00,132.08
2024-12-14 18:30:00+01:00,132.08
2024-12-14 18:45:00+01:00,132.08
2024-12-14 19:00:00+01:00,126.0
2024-12-14 19:15:00+01:00,126.0
2024-12-14 19:30:00+01:00,126.0
2024-12-14 19:45:00+01:00,126.0
2024-12-14 20:00:00+01:00,123.46
2024-12-14 20:15:00+01:00,123.46
2024-12-14 20:30:00+01:00,123.46
2024-12-14 20:45:00+01:00,123.46
