timestamp,price
2024-10-07 22:15:00+02:00,92.01
2024-10-07 22:30:00+02:00,92.01
2024-10-07 22:45:00+02:00,92.01
2024-10-07 23:00:00+02:00,77.84
2024-10-07 23:15:00+02:00,77.84
2024-10-07 23:30:00+02:00,77.84
2024-10-07 23:45:00+02:00,77.84
2024-10-08 00:00:00+02:00,70.35
2024-10-08 00:15:00+02:00,70.35
2024-10-08 00:30:00+02:00,70.35
2024-10-08 00:45:00+02:00,70.35
2024-10-08 01:00:00+02:00,65.71
2024-10-08 01:15:00+02:00,65.71
2024-10-08 01:30:00+02:00,65.71
2024-10-08 01:45:00+02:00,65.71
2024-10-08 02:00:00+02:00,60.76
2024-10-08 02:15:00+02:00,60.76
2024-10-08 02:30:00+02:00,60.76
2024-10-08 02:45:00+02:00,60.76
2024-10-08 03:00:00+02:00,57.01
2024-10-08 03:15:00+02:00,57.01
2024-10-08 03:30:00+02:00,57.01
2024-10-08 03:45:00+02:00,57.01
2024-10-08 04:00:00+02:00,54.54
2024-10-08 04:15:00+02:00,54.54
2024-10-08 04:30:00+02:00,54.54
2024-10-08 04:45:00+02:00,54.54
2024-10-08 05:00:00+02:00,65.04
2024-10-08 05:15:00+02:00,65.04
2024-10-08 05:30:00+02:00,65.04
2024-10-08 05:45:00+02:00,65.04
2024-10-08 06:00:00+02:00,85.48
2024-10-08 06:15:00+02:00,85.48
2024-10-08 06:30:00+02:00,85.48
2024-10-08 06:45:00+02:00,85.48
2024-10-08 07:00:00+02:00,105.55
2024-10-08 07:15:00+02:00,105.55
2024-10-08 07:30:00+02:00,105.55
2024-10-08 07:45:00+02:00,105.55
2024-10-08 08:00:00+02:00,108.54
2024-10-08 08:15:00+02:00,108.54
2024-10-08 08:30:00+02:00,108.54
2024-10-08 08:45:00+02:00,108.54
2024-10-08 09:00:00+02:00,90.98
2024-10-08 09:15:00+02:00,90.98
2024-10-08 09:30:00+02:00,90.98
2024-10-08 09:45:00+02:00,90.98
2024-10-08 10:00:00+02:00,76.1
2024-10-08 10:15:00+02:00,76.1
2024-10-08 10:30:00+02:00,76.1
2024-10-08 10:45:00+02:00,76.1
2024-10-08 11:00:00+02:00,72.77
2024-10-08 11:15:00+02:00,72.77
2024-10-08 11:30:00+02:00,72.77
2024-10-08 11:45:00+02:00,72.77
2024-10-08 12:00:00+02:00,75.99
2024-10-08 12:15:00+02:00,75.99
2024-10-08 12:30:00+02:00,75.99
2024-10-08 12:45:00+02:00,75.99
2024-10-08 13:00:00+02:00,78.87
2024-10-08 13:15:00+02:00,78.87
2024-10-08 13:30:00+02:00,78.87
2024-10-08 13:45:00+02:00,78.87
2024-10-08 14:00:00+02:00,80.09
2024-10-08 14:15:00+02:00,80.09
2024-10-08 14:30:00+02:00,80.09
2024-10-08 14:45:00+02:00,80.09
2024-10-08 15:00:00+02:00,86.53
2024-10-08 15:15:00+02:00,86.53
2024-10-08 15:30:00+02:00,86.53
2024-10-08 15:45:00+02:00,86.53
2024-10-08 16:00:00+02:00,102.05
2024-10-08 16:15:00+02:00,102.05
2024-10-08 16:30:00+02:00,102.05
2024-10-08 16:45:00+02:00,102.05
2024-10-08 17:00:00+02:00,111.79
2024-10-08 17:15:00+02:00,111.79
2024-10-08 17:30:00+02:00,111.79
2024-10-08 17:45:00+02:00,111.79
2024-10-08 18:00:00+02:00,144.02
2024-10-08 18:15:00+02:00,144.02
2024-10-08 18:30:00+02:00,144.02
2024-10-08 18:45:00+02:00,144.02
2024-10-08 19:00:00+02:00,156.28
2024-10-08 19:15:00+02:00,156.28
2024-10-08 19:30:00+02:00,156.28
2024-10-08 19:45:00+02:00,156.28
2024-10-08 20:00:00+02:00,112.4
2024-10-08 20:15:00+02:00,112.4
2024-10-08 20:30:00+02:00,112.4
2024-10-08 20:45:00+02:00,112.4
2024-10-08 21:00:00+02:00,92.07
2024-10-08 21:15:00+02:00,92.07
2024-10-08 21:30:00+02:00,92.07
2024-10-08 21:45:00+02:00,92.07
2024-10-08 22:00:00+02:00,81.03
2024-10-08 22:15:00+02:00,81.03
2024-10-08 22:30:00+02:00,81.03
2024-10-08 22:45:00+02:00,81.03
2024-10-08 23:00:00+02:00,69.27
2024-10-08 23:15:00+02:00,69.27
2024-10-08 23:30:00+02:00,69.27
2024-10-08 23:45:00+02:00,69.27
2024-10-09 00:00:00+02:00,60.3
2024-10-09 00:15:00+02:00,60.3
2024-10-09 00:30:00+02:00,60.3
2024-10-09 00:45:00+02:00,60.3
2024-10-09 01:00:00+02:00,56.07
2024-10-09 01:15:00+02:00,56.07
2024-10-09 01:30:00+02:00,56.07
2024-10-09 01:45:00+02:00,56.07
2024-10-09 02:00:00+02:00,50.75
2024-10-09 02:15:00+02:00,50.75
2024-10-09 02:30:00+02:00,50.75
2024-10-09 02:45:00+02:00,50.75
2024-10-09 03:00:00+02:00,50.68
2024-10-09 03:15:00+02:00,50.68
2024-10-09 03:30:00+02:00,50.68
2024-10-09 03:45:00+02:00,50.68
2024-10-09 04:00:00+02:00,52.03
2024-10-09 04:15:00+02:00,52.03
2024-10-09 04:30:00+02:00,52.03
2024-10-09 04:45:00+02:00,52.03
2024-10-09 05:00:00+02:00,60.86
2024-10-09 05:15:00+02:00,60.86
2024-10-09 05:30:00+02:00,60.86
2024-10-09 05:45:00+02:00,60.86
2024-10-09 06:00:00+02:00,90.67
2024-10-09 06:15:00+02:00,90.67
2024-10-09 06:30:00+02:00,90.67
2024-10-09 06:45:00+02:00,90.67
2024-10-09 07:00:00+02:00,108.91
2024-10-09 07:15:00+02:00,108.91
2024-10-09 07:30:00+02:00,108.91
2024-10-09 07:45:00+02:00,108.91
2024-10-09 08:00:00+02:00,109.26
2024-10-09 08:15:00+02:00,109.26
2024-10-09 08:30:00+02:00,109.26
2024-10-09 08:45:00+02:00,109.26
2024-10-09 09:00:00+02:00,88.51
2024-10-09 09:15:00+02:00,88.51
2024-10-09 09:30:00+02:00,88.51
2024-10-09 09:45:00+02:00,88.51
2024-10-09 10:00:00+02:00,67.75
2024-10-09 10:15:00+02:00,67.75
2024-10-09 10:30:00+02:00,67.75
2024-10-09 10:45:00+02:00,67.75
2024-10-09 11:00:00+02:00,63.21
2024-10-09 11:15:00+02:00,63.21
2024-10-09 11:30:00+02:00,63.21
2024-10-09 11:45:00+02:00,63.21
2024-10-09 12:00:00+02:00,57.33
2024-10-09 12:15:00+02:00,57.33
2024-10-09 12:30:00+02:00,57.33
2024-10-09 12:45:00+02:00,57.33
2024-10-09 13:00:00+02:00,57.28
2024-10-09 13:15:00+02:00,57.28
2024-10-09 13:30:00+02:00,57.28
2024-10-09 13:45:00+02:00,57.28
2024-10-09 14:00:00+02:00,59.17
2024-10-09 14:15:00+02:00,59.17
2024-10-09 14:30:00+02:00,59.17
2024-10-09 14:45:00+02:00,59.17
2024-10-09 15:00:00+02:00,69.85
2024-10-09 15:15:00+02:00,69.85
2024-10-09 15:30:00+02:00,69.85
2024-10-09 15:45:00+02:00,69.85
2024-10-09 16:00:00+02:00,85.23
2024-10-09 16:15:00+02:00,85.23
2024-10-09 16:30:00+02:00,85.23
2024-10-09 16:45:00+02:00,85.23
2024-10-09 17:00:00+02:00,104.59
2024-10-09 17:15:00+02:00,104.59
2024-10-09 17:30:00+02:00,104.59
2024-10-09 17:45:00+02:00,104.59
2024-10-09 18:00:00+02:00,117.22
2024-10-09 18:15:00+02:00,117.22
2024-10-09 18:30:00+02:00,117.22
2024-10-09 18:45:00+02:00,117.22
2024-10-09 19:00:00+02:00,119.23
2024-10-09 19:15:00+02:00,119.23
2024-10-09 19:30:00+02:00,119.23
2024-10-09 19:45:00+02:00,119.23
2024-10-09 20:00:00+02:00,99.6
2024-10-09 20:15:00+02:00,99.6
2024-10-09 20:30:00+02:00,99.6
2024-10-09 20:45:00+02:00,99.6
2024-10-09 21:00:00+02:00,86.73
2024-10-09 21:15:00+02:00,86.73
2024-10-09 21:30:00+02:00,86.73
2024-10-09 21:45:00+02:00,86.73
2024-10-09 22:00:00+02:00,77.65
2024-10-09 22:15:00+02:00,77.65
2024-10-09 22:30:00+02:00,77.65
2024-10-09 22:45:00+02:00,77.65
2024-10-09 23:00:00+02:00,64.33
2024-10-09 23:15:00+02:00,64.33
2024-10-09 23:30:00+02:00,64.33
2024-10-09 23:45:00+02:00,64.33
2024-10-10 00:00:00+02:00,45.55
2024-10-10 00:15:00+02:00,45.55
2024-10-10 00:30:00+02:00,45.55
2024-10-10 00:45:00+02:00,45.55
2024-10-10 01:00:00+02:00,39.01
2024-10-10 01:15:00+02:00,39.01
2024-10-10 01:30:00+02:00,39.01
2024-10-10 01:45:00+02:00,39.01
2024-10-10 02:00:00+02:00,29.87
2024-10-10 02:15:00+02:00,29.87
2024-10-10 02:30:00+02:00,29.87
2024-10-10 02:45:00+02:00,29.87
2024-10-10 03:00:00+02:00,24.96
2024-10-10 03:15:00+02:00,24.96
2024-10-10 03:30:00+02:00,24.96
2024-10-10 03:45:00+02:00,24.96
2024-10-10 04:00:00+02:00,25.21
2024-10-10 04:15:00+02:00,25.21
2024-10-10 04:30:00+02:00,25.21
2024-10-10 04:45:00+02:00,25.21
2024-10-10 05:00:00+02:00,40.14
2024-10-10 05:15:00+02:00,40.14
2024-10-10 05:30:00+02:00,40.14
2024-10-10 05:45:00+02:00,40.14
2024-10-10 06:00:00+02:00,59.73
2024-10-10 06:15:00+02:00,59.73
2024-10-10 06:30:00+02:00,59.73
2024-10-10 06:45:00+02:00,59.73
2024-10-10 07:00:00+02:00,76.19
2024-10-10 07:15:00+02:00,76.19
2024-10-10 07:30:00+02:00,76.19
2024-10-10 07:45:00+02:00,76.19
2024-10-10 08:00:00+02:00,84.16
2024-10-10 08:15:00+02:00,84.16
2024-10-10 08:30:00+02:00,84.16
2024-10-10 08:45:00+02:00,84.16
2024-10-10 09:00:00+02:00,65.01
2024-10-10 09:15:00+02:00,65.01
2024-10-10 09:30:00+02:00,65.01
2024-10-10 09:45:00+02:00,65.01
2024-10-10 10:00:00+02:00,57.1
2024-10-10 10:15:00+02:00,57.1
2024-10-10 10:30:00+02:00,57.1
2024-10-10 10:45:00+02:00,57.1
2024-10-10 11:00:00+02:00,57.7
2024-10-10 11:15:00+02:00,57.7
2024-10-10 11:30:00+02:00,57.7
2024-10-10 11:45:00+02:00,57.7
2024-10-10 12:00:00+02:00,40.81
2024-10-10 12:15:00+02:00,40.81
2024-10-10 12:30:00+02:00,40.81
2024-10-10 12:45:00+02:00,40.81
2024-10-10 13:00:00+02:00,24.93
2024-10-10 13:15:00+02:00,24.93
2024-10-10 13:30:00+02:00,24.93
2024-10-10 13:45:00+02:00,24.93
2024-10-10 14:00:00+02:00,23.75
2024-10-10 14:15:00+02:00,23.75
2024-10-10 14:30:00+02:00,23.75
2024-10-10 14:45:00+02:00,23.75
2024-10-10 15:00:00+02:00,32.61
2024-10-10 15:15:00+02:00,32.61
2024-10-10 15:30:00+02:00,32.61
2024-10-10 15:45:00+02:00,32.61
2024-10-10 16:00:00+02:00,47.53
2024-10-10 16:15:00+02:00,47.53
2024-10-10 16:30:00+02:00,47.53
2024-10-10 16:45:00+02:00,47.53
2024-10-10 17:00:00+02:00,67.81
2024-10-10 17:15:00+02:00,67.81
2024-10-10 17:30:00+02:00,67.81
2024-10-10 17:45:00+02:00,67.81
2024-10-10 18:00:00+02:00,84.13
2024-10-10 18:15:00+02:00,84.13
2024-10-10 18:30:00+02:00,84.13
2024-10-10 18:45:00+02:00,84.13
2024-10-10 19:00:00+02:00,105.45
2024-10-10 19:15:00+02:00,105.45
2024-10-10 19:30:00+02:00,105.45
2024-10-10 19:45:00+02:00,105.45
2024-10-10 20:00:00+02:00,93.93
2024-10-10 20:15:00+02:00,93.93
2024-10-10 20:30:00+02:00,93.93
2024-10-10 20:45:00+02:00,93.93
2024-10-10 21:00:00+02:00,84.16
2024-10-10 21:15:00+02:00,84.16
2024-10-10 21:30:00+02:00,84.16
2024-10-10 21:45:00+02:00,84.16
2024-10-10 22:00:00+02:00,75.45
2024-10-10 22:15:00+02:00,75.45
2024-10-10 22:30:00+02:00,75.45
2024-10-10 22:45:00+02:00,75.45
2024-10-10 23:00:00+02:00,68.05
2024-10-10 23:15:00+02:00,68.05
2024-10-10 23:30:00+02:00,68.05
2024-10-10 23:45:00+02:00,68.05
2024-10-11 00:00:00+02:00,66.14
2024-10-11 00:15:00+02:00,66.14
2024-10-11 00:30:00+02:00,66.14
2024-10-11 00:45:00+02:00,66.14
2024-10-11 01:00:00+02:00,60.02
2024-10-11 01:15:00+02:00,60.02
2024-10-11 01:30:00+02:00,60.02
2024-10-11 01:45:00+02:00,60.02
2024-10-11 02:00:00+02:00,58.87
2024-10-11 02:15:00+02:00,58.87
2024-10-11 02:30:00+02:00,58.87
2024-10-11 02:45:00+02:00,58.87
2024-10-11 03:00:00+02:00,60.1
2024-10-11 03:15:00+02:00,60.1
2024-10-11 03:30:00+02:00,60.1
2024-10-11 03:45:00+02:00,60.1
2024-10-11 04:00:00+02:00,60.76
2024-10-11 04:15:00+02:00,60.76
2024-10-11 04:30:00+02:00,60.76
2024-10-11 04:45:00+02:00,60.76
2024-10-11 05:00:00+02:00,67.1
2024-10-11 05:15:00+02:00,67.1
2024-10-11 05:30:00+02:00,67.1
2024-10-11 05:45:00+02:00,67.1
2024-10-11 06:00:00+02:00,88.11
2024-10-11 06:15:00+02:00,88.11
2024-10-11 06:30:00+02:00,88.11
2024-10-11 06:45:00+02:00,88.11
2024-10-11 07:00:00+02:00,114.12
2024-10-11 07:15:00+02:00,114.12
2024-10-11 07:30:00+02:00,114.12
2024-10-11 07:45:00+02:00,114.12
2024-10-11 08:00:00+02:00,127.3
2024-10-11 08:15:00+02:00,127.3
2024-10-11 08:30:00+02:00,127.3
2024-10-11 08:45:00+02:00,127.3
2024-10-11 09:00:00+02:00,99.01
2024-10-11 09:15:00+02:00,99.01
2024-10-11 09:30:00+02:00,99.01
2024-10-11 09:45:00+02:00,99.01
2024-10-11 10:00:00+02:00,75.8
2024-10-11 10:15:00+02:00,75.8
2024-10-11 10:30:00+02:00,75.8
2024-10-11 10:45:00+02:00,75.8
2024-10-11 11:00:00+02:00,64.75
2024-10-11 11:15:00+02:00,64.75
2024-10-11 11:30:00+02:00,64.75
2024-10-11 11:45:00+02:00,64.75
2024-10-11 12:00:00+02:00,54.91
2024-10-11 12:15:00+02:00,54.91
2024-10-11 12:30:00+02:00,54.91
2024-10-11 12:45:00+02:00,54.91
2024-10-11 13:00:00+02:00,49.73
2024-10-11 13:15:00+02:00,49.73
2024-10-11 13:30:00+02:00,49.73
2024-10-11 13:45:00+02:00,49.73
2024-10-11 14:00:00+02:00,50.61
2024-10-11 14:15:00+02:00,50.61
2024-10-11 14:30:00+02:00,50.61
2024-10-11 14:45:00+02:00,50.61
2024-10-11 15:00:00+02:00,55.49
2024-10-11 15:15:00+02:00,55.49
2024-10-11 15:30:00+02:00,55.49
2024-10-11 15:45:00+02:00,55.49
2024-10-11 16:00:00+02:00,68.73
2024-10-11 16:15:00+02:00,68.73
2024-10-11 16:30:00+02:00,68.73
2024-10-11 16:45:00+02:00,68.73
2024-10-11 17:00:00+02:00,93.03
2024-10-11 17:15:00+02:00,93.03
2024-10-11 17:30:00+02:00,93.03
2024-10-11 17:45:00+02:00,93.03
2024-10-11 18:00:00+02:00,104.32
2024-10-11 18:15:00+02:00,104.32
2024-10-11 18:30:00+02:00,104.32
2024-10-11 18:45:00+02:00,104.32
2024-10-11 19:00:00+02:00,147.5
2024-10-11 19:15:00+02:00,147.5
2024-10-11 19:30:00+02:00,147.5
2024-10-11 19:45:00+02:00,147.5
2024-10-11 20:00:00+02:00,123.39
2024-10-11 20:15:00+02:00,123.39
2024-10-11 20:30:00+02:00,123.39
2024-10-11 20:45:00+02:00,123.39
2024-10-11 21:00:00+02:00,101.73
2024-10-11 21:15:00+02:00,101.73
2024-10-11 21:30:00+02:00,101.73
2024-10-11 21:45:00+02:00,101.73
2024-10-11 22:00:00+02:00,92.2
2024-10-11 22:15:00+02:00,92.2
2024-10-11 22:30:00+02:00,92.2
2024-10-11 22:45:00+02:00,92.2
2024-10-11 23:00:00+02:00,85.4
2024-10-11 23:15:00+02:00,85.4
2024-10-11 23:30:00+02:00,85.4
2024-10-11 23:45:00+02:00,85.4
2024-10-12 00:00:00+02:00,84.98
2024-10-12 00:15:00+02:00,84.98
2024-10-12 00:30:00+02:00,84.98
2024-10-12 00:45:00+02:00,84.98
2024-10-12 01:00:00+02:00,72.89
2024-10-12 01:15:00+02:00,72.89
2024-10-12 01:30:00+02:00,72.89
2024-10-12 01:45:00+02:00,72.89
2024-10-12 02:00:00+02:00,69.82
2024-10-12 02:15:00+02:00,69.82
2024-10-12 02:30:00+02:00,69.82
2024-10-12 02:45:00+02:00,69.82
2024-10-12 03:00:00+02:00,65.88
2024-10-12 03:15:00+02:00,65.88
2024-10-12 03:30:00+02:00,65.88
2024-10-12 03:45:00+02:00,65.88
2024-10-12 04:00:00+02:00,65.64
2024-10-12 04:15:00+02:00,65.64
2024-10-12 04:30:00+02:00,65.64
2024-10-12 04:45:00+02:00,65.64
2024-10-12 05:00:00+02:00,65.71
2024-10-12 05:15:00+02:00,65.71
2024-10-12 05:30:00+02:00,65.71
2024-10-12 05:45:00+02:00,65.71
2024-10-12 06:00:00+02:00,69.84
2024-10-12 06:15:00+02:00,69.84
2024-10-12 06:30:00+02:00,69.84
2024-10-12 06:45:00+02:00,69.84
2024-10-12 07:00:00+02:00,73.25
2024-10-12 07:15:00+02:00,73.25
2024-10-12 07:30:00+02:00,73.25
2024-10-12 07:45:00+02:00,73.25
2024-10-12 08:00:00+02:00,73.95
2024-10-12 08:15:00+02:00,73.95
2024-10-12 08:30:00+02:00,73.95
2024-10-12 08:45:00+02:00,73.95
2024-10-12 09:00:00+02:00,60.01
2024-10-12 09:15:00+02:00,60.01
2024-10-12 09:30:00+02:00,60.01
2024-10-12 09:45:00+02:00,60.01
2024-10-12 10:00:00+02:00,48.27
2024-10-12 10:15:00+02:00,48.27
2024-10-12 10:30:00+02:00,48.27
2024-10-12 10:45:00+02:00,48.27
2024-10-12 11:00:00+02:00,34.83
2024-10-12 11:15:00+02:00,34.83
2024-10-12 11:30:00+02:00,34.83
2024-10-12 11:45:00+02:00,34.83
2024-10-12 12:00:00+02:00,24.77
2024-10-12 12:15:00+02:00,24.77
2024-10-12 12:30:00+02:00,24.77
2024-10-12 12:45:00+02:00,24.77
2024-10-12 13:00:00+02:00,21.6
2024-10-12 13:15:00+02:00,21.6
2024-10-12 13:30:00+02:00,21.6
2024-10-12 13:45:00+02:00,21.6
2024-10-12 14:00:00+02:00,22.5
2024-10-12 14:15:00+02:00,22.5
2024-10-12 14:30:00+02:00,22.5
2024-10-12 14:45:00+02:00,22.5
2024-10-12 15:00:00+02:00,41.11
2024-10-12 15:15:00+02:00,41.11
2024-10-12 15:30:00+02:00,41.11
2024-10-12 15:45:00+02:00,41.11
2024-10-12 16:00:00+02:00,64.98
2024-10-12 16:15:00+02:00,64.98
2024-10-12 16:30:00+02:00,64.98
2024-10-12 16:45:00+02:00,64.98
2024-10-12 17:00:00+02:00,85.44
2024-10-12 17:15:00+02:00,85.44
2024-10-12 17:30:00+02:00,85.44
2024-10-12 17:45:00+02:00,85.44
2024-10-12 18:00:00+02:00,89.28
2024-10-12 18:15:00+02:00,89.28
2024-10-12 18:30:00+02:00,89.28
2024-10-12 18:45:00+02:00,89.28
2024-10-12 19:00:00+02:00,92.25
2024-10-12 19:15:00+02:00,92.25
2024-10-12 19:30:00+02:00,92.25
2024-10-12 19:45:00+02:00,92.25
2024-10-12 20:00:00+02:00,70.17
2024-10-12 20:15:00+02:00,70.17
2024-10-12 20:30:00+02:00,70.17
2024-10-12 20:45:00+02:00,70.17
2024-10-12 21:00:00+02:00,56.55
2024-10-12 21:15:00+02:00,56.55
2024-10-12 21:30:00+02:00,56.55
2024-10-12 21:45:00+02:00,56.55
2024-10-12 22:00:00+02:00,44.2
2024-10-12 22:15:00+02:00,44.2
2024-10-12 22:30:00+02:00,44.2
2024-10-12 22:45:00+02:00,44.2
2024-10-12 23:00:00+02:00,32.62
2024-10-12 23:15:00+02:00,32.62
2024-10-12 23:30:00+02:00,32.62
2024-10-12 23:45:00+02:00,32.62
2024-10-13 00:00:00+02:00,0.4
2024-10-13 00:15:00+02:00,0.4
2024-10-13 00:30:00+02:00,0.4
2024-10-13 00:45:00+02:00,0.4
2024-10-13 01:00:00+02:00,0.04
2024-10-13 01:15:00+02:00,0.04
2024-10-13 01:30:00+02:00,0.04
2024-10-13 01:45:00+02:00,0.04
2024-10-13 02:00:00+02:00,0.03
2024-10-13 02:15:00+02:00,0.03
2024-10-13 02:30:00+02:00,0.03
2024-10-13 02:45:00+02:00,0.03
2024-10-13 03:00:00+02:00,-0.03
2024-10-13 03:15:00+02:00,-0.03
2024-10-13 03:30:00+02:00,-0.03
2024-10-13 03:45:00+02:00,-0.03
2024-10-13 04:00:00+02:00,-0.02
2024-10-13 04:15:00+02:00,-0.02
2024-10-13 04:30:00+02:00,-0.02
2024-10-13 04:45:00+02:00,-0.02
2024-10-13 05:00:00+02:00,0.02
2024-10-13 05:15:00+02:00,0.02
2024-10-13 05:30:00+02:00,0.02
2024-10-13 05:45:00+02:00,0.02
2024-10-13 06:00:00+02:00,0.03
2024-10-13 06:15:00+02:00,0.03
2024-10-13 06:30:00+02:00,0.03
2024-10-13 06:45:00+02:00,0.03
2024-10-13 07:00:00+02:00,5.05
2024-10-13 07:15:00+02:00,5.05
2024-10-13 07:30:00+02:00,5.05
2024-10-13 07:45:00+02:00,5.05
2024-10-13 08:00:00+02:00,4.04
2024-10-13 08:15:00+02:00,4.04
2024-10-13 08:30:00+02:00,4.04
2024-10-13 08:45:00+02:00,4.04
2024-10-13 09:00:00+02:00,0.46
2024-10-13 09:15:00+02:00,0.46
2024-10-13 09:30:00+02:00,0.46
2024-10-13 09:45:00+02:00,0.46
2024-10-13 10:00:00+02:00,-2.52
2024-10-13 10:15:00+02:00,-2.52
2024-10-13 10:30:00+02:00,-2.52
2024-10-13 10:45:00+02:00,-2.52
2024-10-13 11:00:00+02:00,-11.67
2024-10-13 11:15:00+02:00,-11.67
2024-10-13 11:30:00+02:00,-11.67
2024-10-13 11:45:00+02:00,-11.67
2024-10-13 12:00:00+02:00,-17.66
2024-10-13 12:15:00+02:00,-17.66
2024-10-13 12:30:00+02:00,-17.66
2024-10-13 12:45:00+02:00,-17.66
2024-10-13 13:00:00+02:00,-21.48
2024-10-13 13:15:00+02:00,-21.48
2024-10-13 13:30:00+02:00,-21.48
2024-10-13 13:45:00+02:00,-21.48
2024-10-13 14:00:00+02:00,-21.94
2024-10-13 14:15:00+02:00,-21.94
2024-10-13 14:30:00+02:00,-21.94
2024-10-13 14:45:00+02:00,-21.94
2024-10-13 15:00:00+02:00,-8.8
2024-10-13 15:15:00+02:00,-8.8
2024-10-13 15:30:00+02:00,-8.8
2024-10-13 15:45:00+02:00,-8.8
2024-10-13 16:00:00+02:00,-0.08
2024-10-13 16:15:00+02:00,-0.08
2024-10-13 16:30:00+02:00,-0.08
2024-10-13 16:45:00+02:00,-0.08
2024-10-13 17:00:00+02:00,23.27
2024-10-13 17:15:00+02:00,23.27
2024-10-13 17:30:00+02:00,23.27
2024-10-13 17:45:00+02:00,23.27
2024-10-13 18:00:00+02:00,58.65
2024-10-13 18:15:00+02:00,58.65
2024-10-13 18:30:00+02:00,58.65
2024-10-13 18:45:00+02:00,58.65
2024-10-13 19:00:00+02:00,70.41
2024-10-13 19:15:00+02:00,70.41
2024-10-13 19:30:00+02:00,70.41
2024-10-13 19:45:00+02:00,70.41
2024-10-13 20:00:00+02:00,61.27
2024-10-13 20:15:00+02:00,61.27
2024-10-13 20:30:00+02:00,61.27
2024-10-13 20:45:00+02:00,61.27
2024-10-13 21:00:00+02:00,54.0
2024-10-13 21:15:00+02:00,54.0
2024-10-13 21:30:00+02:00,54.0
2024-10-13 21:45:00+02:00,54.0
2024-10-13 22:00:00+02:00,53.99
2024-10-13 22:15:00+02:00,53.99
2024-10-13 22:30:00+02:00,53.99
2024-10-13 22:45:00+02:00,53.99
2024-10-13 23:00:00+02:00,46.45
2024-10-13 23:15:00+02:00,46.45
2024-10-13 23:30:00+02:00,46.45
2024-10-13 23:45:00+02:00,46.45
2024-10-14 00:00:00+02:00,32.96
2024-10-14 00:15:00+02:00,32.96
2024-10-14 00:30:00+02:00,32.96
2024-10-14 00:45:00+02:00,32.96
2024-10-14 01:00:00+02:00,29.15
2024-10-14 01:15:00+02:00,29.15
2024-10-14 01:30:00+02:00,29.15
2024-10-14 01:45:00+02:00,29.15
2024-10-14 02:00:00+02:00,31.67
2024-10-14 02:15:00+02:00,31.67
2024-10-14 02:30:00+02:00,31.67
2024-10-14 02:45:00+02:00,31.67
2024-10-14 03:00:00+02:00,32.93
2024-10-14 03:15:00+02:00,32.93
2024-10-14 03:30:00+02:00,32.93
2024-10-14 03:45:00+02:00,32.93
2024-10-14 04:00:00+02:00,45.05
2024-10-14 04:15:00+02:00,45.05
2024-10-14 04:30:00+02:00,45.05
2024-10-14 04:45:00+02:00,45.05
2024-10-14 05:00:00+02:00,57.92
2024-10-14 05:15:00+02:00,57.92
2024-10-14 05:30:00+02:00,57.92
2024-10-14 05:45:00+02:00,57.92
2024-10-14 06:00:00+02:00,89.93
2024-10-14 06:15:00+02:00,89.93
2024-10-14 06:30:00+02:00,89.93
2024-10-14 06:45:00+02:00,89.93
2024-10-14 07:00:00+02:00,113.69
2024-10-14 07:15:00+02:00,113.69
2024-10-14 07:30:00+02:00,113.69
2024-10-14 07:45:00+02:00,113.69
2024-10-14 08:00:00+02:00,111.8
2024-10-14 08:15:00+02:00,111.8
2024-10-14 08:30:00+02:00,111.8
2024-10-14 08:45:00+02:00,111.8
2024-10-14 09:00:00+02:00,106.25
2024-10-14 09:15:00+02:00,106.25
2024-10-14 09:30:00+02:00,106.25
2024-10-14 09:45:00+02:00,106.25
2024-10-14 10:00:00+02:00,91.67
2024-10-14 10:15:00+02:00,91.67
2024-10-14 10:30:00+02:00,91.67
2024-10-14 10:45:00+02:00,91.67
2024-10-14 11:00:00+02:00,87.0
2024-10-14 11:15:00+02:00,87.0
2024-10-14 11:30:00+02:00,87.0
2024-10-14 11:45:00+02:00,87.0
2024-10-14 12:00:00+02:00,77.3
2024-10-14 12:15:00+02:00,77.3
2024-10-14 12:30:00+02:00,77.3
2024-10-14 12:45:00+02:00,77.3
2024-10-14 13:00:00+02:00,73.6
2024-10-14 13:15:00+02:00,73.6
2024-10-14 13:30:00+02:00,73.6
2024-10-14 13:45:00+02:00,73.6
2024-10-14 14:00:00+02:00,75.91
2024-10-14 14:15:00+02:00,75.91
2024-10-14 14:30:00+02:00,75.91
2024-10-14 14:45:00+02:00,75.91
2024-10-14 15:00:00+02:00,87.58
2024-10-14 15:15:00+02:00,87.58
2024-10-14 15:30:00+02:00,87.58
2024-10-14 15:45:00+02:00,87.58
2024-10-14 16:00:00+02:00,95.34
2024-10-14 16:15:00+02:00,95.34
2024-10-14 16:30:00+02:00,95.34
2024-10-14 16:45:00+02:00,95.34
2024-10-14 17:00:00+02:00,95.35
2024-10-14 17:15:00+02:00,95.35
2024-10-14 17:30:00+02:00,95.35
2024-10-14 17:45:00+02:00,95.35
2024-10-14 18:00:00+02:00,108.2
2024-10-14 18:15:00+02:00,108.2
2024-10-14 18:30:00+02:00,108.2
2024-10-14 18:45:00+02:00,108.2
2024-10-14 19:00:00+02:00,112.83
2024-10-14 19:15:00+02:00,112.83
2024-10-14 19:30:00+02:00,112.83
2024-10-14 19:45:00+02:00,112.83
2024-10-14 20:00:00+02:00,108.2
