timestamp,price
2024-02-01 00:00:00+01:00,70.84
2024-02-01 00:15:00+01:00,70.84
2024-02-01 00:30:00+01:00,70.84
2024-02-01 00:45:00+01:00,70.84
2024-02-01 01:00:00+01:00,70.82
2024-02-01 01:15:00+01:00,70.82
2024-02-01 01:30:00+01:00,70.82
2024-02-01 01:45:00+01:00,70.82
2024-02-01 02:00:00+01:00,70.8
2024-02-01 02:15:00+01:00,70.8
2024-02-01 02:30:00+01:00,70.8
2024-02-01 02:45:00+01:00,70.8
2024-02-01 03:00:00+01:00,73.85
2024-02-01 03:15:00+01:00,73.85
2024-02-01 03:30:00+01:00,73.85
2024-02-01 03:45:00+01:00,73.85
2024-02-01 04:00:00+01:00,74.06
2024-02-01 04:15:00+01:00,74.06
2024-02-01 04:30:00+01:00,74.06
2024-02-01 04:45:00+01:00,74.06
2024-02-01 05:00:00+01:00,74.09
2024-02-01 05:15:00+01:00,74.09
2024-02-01 05:30:00+01:00,74.09
2024-02-01 05:45:00+01:00,74.09
2024-02-01 06:00:00+01:00,86.0
2024-02-01 06:15:00+01:00,86.0
2024-02-01 06:30:00+01:00,86.0
2024-02-01 06:45:00+01:00,86.0
2024-02-01 07:00:00+01:00,91.07
2024-02-01 07:15:00+01:00,91.07
2024-02-01 07:30:00+01:00,91.07
2024-02-01 07:45:00+01:00,91.07
2024-02-01 08:00:00+01:00,91.38
2024-02-01 08:15:00+01:00,91.38
2024-02-01 08:30:00+01:00,91.38
2024-02-01 08:45:00+01:00,91.38
2024-02-01 09:00:00+01:00,90.68
2024-02-01 09:15:00+01:00,90.68
2024-02-01 09:30:00+01:00,90.68
2024-02-01 09:45:00+01:00,90.68
2024-02-01 10:00:00+01:00,85.99
2024-02-01 10:15:00+01:00,85.99
2024-02-01 10:30:00+01:00,85.99
2024-02-01 10:45:00+01:00,85.99
2024-02-01 11:00:00+01:00,85.02
2024-02-01 11:15:00+01:00,85.02
2024-02-01 11:30:00+01:00,85.02
2024-02-01 11:45:00+01:00,85.02
2024-02-01 12:00:00+01:00,83.68
2024-02-01 12:15:00+01:00,83.68
2024-02-01 12:30:00+01:00,83.68
2024-02-01 12:45:00+01:00,83.68
2024-02-01 13:00:00+01:00,84.15
2024-02-01 13:15:00+01:00,84.15
2024-02-01 13:30:00+01:00,84.15
2024-02-01 13:45:00+01:00,84.15
2024-02-01 14:00:00+01:00,83.65
2024-02-01 14:15:00+01:00,83.65
2024-02-01 14:30:00+01:00,83.65
2024-02-01 14:45:00+01:00,83.65
2024-02-01 15:00:00+01:00,86.91
2024-02-01 15:15:00+01:00,86.91
2024-02-01 15:30:00+01:00,86.91
2024-02-01 15:45:00+01:00,86.91
2024-02-01 16:00:00+01:00,88.86
2024-02-01 16:15:00+01:00,88.86
2024-02-01 16:30:00+01:00,88.86
2024-02-01 16:45:00+01:00,88.86
2024-02-01 17:00:00+01:00,91.89
2024-02-01 17:15:00+01:00,91.89
2024-02-01 17:30:00+01:00,91.89
2024-02-01 17:45:00+01:00,91.89
2024-02-01 18:00:00+01:00,99.54
2024-02-01 18:15:00+01:00,99.54
2024-02-01 18:30:00+01:00,99.54
2024-02-01 18:45:00+01:00,99.54
2024-02-01 19:00:00+01:00,94.54
2024-02-01 19:15:00+01:00,94.54
2024-02-01 19:30:00+01:00,94.54
2024-02-01 19:45:00+01:00,94.54
2024-02-01 20:00:00+01:00,92.57
2024-02-01 20:15:00+01:00,92.57
2024-02-01 20:30:00+01:00,92.57
2024-02-01 20:45:00+01:00,92.57
2024-02-01 21:00:00+01:00,85.01
2024-02-01 21:15:00+01:00,85.01
2024-02-01 21:30:00+01:00,85.01
2024-02-01 21:45:00+01:00,85.01
2024-02-01 22:00:00+01:00,80.47
2024-02-01 22:15:00+01:00,80.47
2024-02-01 22:30:00+01:00,80.47
2024-02-01 22:45:00+01:00,80.47
2024-02-01 23:00:00+01:00,73.27
2024-02-01 23:15:00+01:00,73.27
2024-02-01 23:30:00+01:00,73.27
2024-02-01 23:45:00+01:00,73.27
2024-02-02 00:00:00+01:00,72.92
2024-02-02 00:15:00+01:00,72.92
2024-02-02 00:30:00+01:00,72.92
2024-02-02 00:45:00+01:00,72.92
2024-02-02 01:00:00+01:00,72.89
2024-02-02 01:15:00+01:00,72.89
2024-02-02 01:30:00+01:00,72.89
2024-02-02 01:45:00+01:00,72.89
2024-02-02 02:00:00+01:00,77.19
2024-02-02 02:15:00+01:00,77.19
2024-02-02 02:30:00+01:00,77.19
2024-02-02 02:45:00+01:00,77.19
2024-02-02 03:00:00+01:00,79.03
2024-02-02 03:15:00+01:00,79.03
2024-02-02 03:30:00+01:00,79.03
2024-02-02 03:45:00+01:00,79.03
2024-02-02 04:00:00+01:00,79.11
2024-02-02 04:15:00+01:00,79.11
2024-02-02 04:30:00+01:00,79.11
2024-02-02 04:45:00+01:00,79.11
2024-02-02 05:00:00+01:00,78.09
2024-02-02 05:15:00+01:00,78.09
2024-02-02 05:30:00+01:00,78.09
2024-02-02 05:45:00+01:00,78.09
2024-02-02 06:00:00+01:00,83.99
2024-02-02 06:15:00+01:00,83.99
2024-02-02 06:30:00+01:00,83.99
2024-02-02 06:45:00+01:00,83.99
2024-02-02 07:00:00+01:00,88.77
2024-02-02 07:15:00+01:00,88.77
2024-02-02 07:30:00+01:00,88.77
2024-02-02 07:45:00+01:00,88.77
2024-02-02 08:00:00+01:00,91.0
2024-02-02 08:15:00+01:00,91.0
2024-02-02 08:30:00+01:00,91.0
2024-02-02 08:45:00+01:00,91.0
2024-02-02 09:00:00+01:00,87.98
2024-02-02 09:15:00+01:00,87.98
2024-02-02 09:30:00+01:00,87.98
2024-02-02 09:45:00+01:00,87.98
2024-02-02 10:00:00+01:00,86.5
2024-02-02 10:15:00+01:00,86.5
2024-02-02 10:30:00+01:00,86.5
2024-02-02 10:45:00+01:00,86.5
2024-02-02 11:00:00+01:00,83.02
2024-02-02 11:15:00+01:00,83.02
2024-02-02 11:30:00+01:00,83.02
2024-02-02 11:45:00+01:00,83.02
2024-02-02 12:00:00+01:00,82.64
2024-02-02 12:15:00+01:00,82.64
2024-02-02 12:30:00+01:00,82.64
2024-02-02 12:45:00+01:00,82.64
2024-02-02 13:00:00+01:00,82.61
2024-02-02 13:15:00+01:00,82.61
2024-02-02 13:30:00+01:00,82.61
2024-02-02 13:45:00+01:00,82.61
2024-02-02 14:00:00+01:00,82.64
2024-02-02 14:15:00+01:00,82.64
2024-02-02 14:30:00+01:00,82.64
2024-02-02 14:45:00+01:00,82.64
2024-02-02 15:00:00+01:00,82.67
2024-02-02 15:15:00+01:00,82.67
2024-02-02 15:30:00+01:00,82.67
2024-02-02 15:45:00+01:00,82.67
2024-02-02 16:00:00+01:00,87.11
2024-02-02 16:15:00+01:00,87.11
2024-02-02 16:30:00+01:00,87.11
2024-02-02 16:45:00+01:00,87.11
2024-02-02 17:00:00+01:00,86.01
2024-02-02 17:15:00+01:00,86.01
2024-02-02 17:30:00+01:00,86.01
2024-02-02 17:45:00+01:00,86.01
2024-02-02 18:00:00+01:00,88.19
2024-02-02 18:15:00+01:00,88.19
2024-02-02 18:30:00+01:00,88.19
2024-02-02 18:45:00+01:00,88.19
2024-02-02 19:00:00+01:00,84.2
2024-02-02 19:15:00+01:00,84.2
2024-02-02 19:30:00+01:00,84.2
2024-02-02 19:45:00+01:00,84.2
2024-02-02 20:00:00+01:00,78.98
2024-02-02 20:15:00+01:00,78.98
2024-02-02 20:30:00+01:00,78.98
2024-02-02 20:45:00+01:00,78.98
2024-02-02 21:00:00+01:00,76.49
2024-02-02 21:15:00+01:00,76.49
2024-02-02 21:30:00+01:00,76.49
2024-02-02 21:45:00+01:00,76.49
2024-02-02 22:00:00+01:00,78.09
2024-02-02 22:15:00+01:00,78.09
2024-02-02 22:30:00+01:00,78.09
2024-02-02 22:45:00+01:00,78.09
2024-02-02 23:00:00+01:00,73.13
2024-02-02 23:15:00+01:00,73.13
2024-02-02 23:30:00+01:00,73.13
2024-02-02 23:45:00+01:00,73.13
2024-02-03 00:00:00+01:00,69.74
2024-02-03 00:15:00+01:00,69.74
2024-02-03 00:30:00+01:00,69.74
2024-02-03 00:45:00+01:00,69.74
2024-02-03 01:00:00+01:00,77.01
2024-02-03 01:15:00+01:00,77.01
2024-02-03 01:30:00+01:00,77.01
2024-02-03 01:45:00+01:00,77.01
2024-02-03 02:00:00+01:00,70.24
2024-02-03 02:15:00+01:00,70.24
2024-02-03 02:30:00+01:00,70.24
2024-02-03 02:45:00+01:00,70.24
2024-02-03 03:00:00+01:00,70.11
2024-02-03 03:15:00+01:00,70.11
2024-02-03 03:30:00+01:00,70.11
2024-02-03 03:45:00+01:00,70.11
2024-02-03 04:00:00+01:00,69.71
2024-02-03 04:15:00+01:00,69.71
2024-02-03 04:30:00+01:00,69.71
2024-02-03 04:45:00+01:00,69.71
2024-02-03 05:00:00+01:00,68.33
2024-02-03 05:15:00+01:00,68.33
2024-02-03 05:30:00+01:00,68.33
2024-02-03 05:45:00+01:00,68.33
2024-02-03 06:00:00+01:00,69.74
2024-02-03 06:15:00+01:00,69.74
2024-02-03 06:30:00+01:00,69.74
2024-02-03 06:45:00+01:00,69.74
2024-02-03 07:00:00+01:00,69.74
2024-02-03 07:15:00+01:00,69.74
2024-02-03 07:30:00+01:00,69.74
2024-02-03 07:45:00+01:00,69.74
2024-02-03 08:00:00+01:00,69.36
2024-02-03 08:15:00+01:00,69.36
2024-02-03 08:30:00+01:00,69.36
2024-02-03 08:45:00+01:00,69.36
2024-02-03 09:00:00+01:00,66.5
2024-02-03 09:15:00+01:00,66.5
2024-02-03 09:30:00+01:00,66.5
2024-02-03 09:45:00+01:00,66.5
2024-02-03 10:00:00+01:00,66.93
2024-02-03 10:15:00+01:00,66.93
2024-02-03 10:30:00+01:00,66.93
2024-02-03 10:45:00+01:00,66.93
2024-02-03 11:00:00+01:00,61.87
2024-02-03 11:15:00+01:00,61.87
2024-02-03 11:30:00+01:00,61.87
2024-02-03 11:45:00+01:00,61.87
2024-02-03 12:00:00+01:00,44.74
2024-02-03 12:15:00+01:00,44.74
2024-02-03 12:30:00+01:00,44.74
2024-02-03 12:45:00+01:00,44.74
2024-02-03 13:00:00+01:00,32.55
2024-02-03 13:15:00+01:00,32.55
2024-02-03 13:30:00+01:00,32.55
2024-02-03 13:45:00+01:00,32.55
2024-02-03 14:00:00+01:00,44.62
2024-02-03 14:15:00+01:00,44.62
2024-02-03 14:30:00+01:00,44.62
2024-02-03 14:45:00+01:00,44.62
2024-02-03 15:00:00+01:00,63.06
2024-02-03 15:15:00+01:00,63.06
2024-02-03 15:30:00+01:00,63.06
2024-02-03 15:45:00+01:00,63.06
2024-02-03 16:00:00+01:00,79.11
2024-02-03 16:15:00+01:00,79.11
2024-02-03 16:30:00+01:00,79.11
2024-02-03 16:45:00+01:00,79.11
2024-02-03 17:00:00+01:00,79.64
2024-02-03 17:15:00+01:00,79.64
2024-02-03 17:30:00+01:00,79.64
2024-02-03 17:45:00+01:00,79.64
2024-02-03 18:00:00+01:00,79.98
2024-02-03 18:15:00+01:00,79.98
2024-02-03 18:30:00+01:00,79.98
2024-02-03 18:45:00+01:00,79.98
2024-02-03 19:00:00+01:00,79.69
2024-02-03 19:15:00+01:00,79.69
2024-02-03 19:30:00+01:00,79.69
2024-02-03 19:45:00+01:00,79.69
2024-02-03 20:00:00+01:00,79.52
2024-02-03 20:15:00+01:00,79.52
2024-02-03 20:30:00+01:00,79.52
2024-02-03 20:45:00+01:00,79.52
2024-02-03 21:00:00+01:00,79.08
2024-02-03 21:15:00+01:00,79.08
2024-02-03 21:30:00+01:00,79.08
2024-02-03 21:45:00+01:00,79.08
2024-02-03 22:00:00+01:00,79.17
2024-02-03 22:15:00+01:00,79.17
2024-02-03 22:30:00+01:00,79.17
2024-02-03 22:45:00+01:00,79.17
2024-02-03 23:00:00+01:00,69.78
2024-02-03 23:15:00+01:00,69.78
2024-02-03 23:30:00+01:00,69.78
2024-02-03 23:45:00+01:00,69.78
2024-02-04 00:00:00+01:00,77.05
2024-02-04 00:15:00+01:00,77.05
2024-02-04 00:30:00+01:00,77.05
2024-02-04 00:45:00+01:00,77.05
2024-02-04 01:00:00+01:00,70.14
2024-02-04 01:15:00+01:00,70.14
2024-02-04 01:30:00+01:00,70.14
2024-02-04 01:45:00+01:00,70.14
2024-02-04 02:00:00+01:00,66.86
2024-02-04 02:15:00+01:00,66.86
2024-02-04 02:30:00+01:00,66.86
2024-02-04 02:45:00+01:00,66.86
2024-02-04 03:00:00+01:00,61.98
2024-02-04 03:15:00+01:00,61.98
2024-02-04 03:30:00+01:00,61.98
2024-02-04 03:45:00+01:00,61.98
2024-02-04 04:00:00+01:00,57.02
2024-02-04 04:15:00+01:00,57.02
2024-02-04 04:30:00+01:00,57.02
2024-02-04 04:45:00+01:00,57.02
2024-02-04 05:00:00+01:00,62.01
2024-02-04 05:15:00+01:00,62.01
2024-02-04 05:30:00+01:00,62.01
2024-02-04 05:45:00+01:00,62.01
2024-02-04 06:00:00+01:00,63.05
2024-02-04 06:15:00+01:00,63.05
2024-02-04 06:30:00+01:00,63.05
2024-02-04 06:45:00+01:00,63.05
2024-02-04 07:00:00+01:00,68.06
2024-02-04 07:15:00+01:00,68.06
2024-02-04 07:30:00+01:00,68.06
2024-02-04 07:45:00+01:00,68.06
2024-02-04 08:00:00+01:00,62.04
2024-02-04 08:15:00+01:00,62.04
2024-02-04 08:30:00+01:00,62.04
2024-02-04 08:45:00+01:00,62.04
2024-02-04 09:00:00+01:00,57.03
2024-02-04 09:15:00+01:00,57.03
2024-02-04 09:30:00+01:00,57.03
2024-02-04 09:45:00+01:00,57.03
2024-02-04 10:00:00+01:00,20.09
2024-02-04 10:15:00+01:00,20.09
2024-02-04 10:30:00+01:00,20.09
2024-02-04 10:45:00+01:00,20.09
2024-02-04 11:00:00+01:00,22.47
2024-02-04 11:15:00+01:00,22.47
2024-02-04 11:30:00+01:00,22.47
2024-02-04 11:45:00+01:00,22.47
2024-02-04 12:00:00+01:00,12.72
2024-02-04 12:15:00+01:00,12.72
2024-02-04 12:30:00+01:00,12.72
2024-02-04 12:45:00+01:00,12.72
2024-02-04 13:00:00+01:00,7.85
2024-02-04 13:15:00+01:00,7.85
2024-02-04 13:30:00+01:00,7.85
2024-02-04 13:45:00+01:00,7.85
2024-02-04 14:00:00+01:00,11.35
2024-02-04 14:15:00+01:00,11.35
2024-02-04 14:30:00+01:00,11.35
2024-02-04 14:45:00+01:00,11.35
2024-02-04 15:00:00+01:00,25.33
2024-02-04 15:15:00+01:00,25.33
2024-02-04 15:30:00+01:00,25.33
2024-02-04 15:45:00+01:00,25.33
2024-02-04 16:00:00+01:00,55.07
2024-02-04 16:15:00+01:00,55.07
2024-02-04 16:30:00+01:00,55.07
2024-02-04 16:45:00+01:00,55.07
2024-02-04 17:00:00+01:00,78.24
2024-02-04 17:15:00+01:00,78.24
2024-02-04 17:30:00+01:00,78.24
2024-02-04 17:45:00+01:00,78.24
2024-02-04 18:00:00+01:00,77.81
2024-02-04 18:15:00+01:00,77.81
2024-02-04 18:30:00+01:00,77.81
2024-02-04 18:45:00+01:00,77.81
2024-02-04 19:00:00+01:00,77.66
2024-02-04 19:15:00+01:00,77.66
2024-02-04 19:30:00+01:00,77.66
2024-02-04 19:45:00+01:00,77.66
2024-02-04 20:00:00+01:00,77.4
2024-02-04 20:15:00+01:00,77.4
2024-02-04 20:30:00+01:00,77.4
2024-02-04 20:45:00+01:00,77.4
2024-02-04 21:00:00+01:00,79.22
2024-02-04 21:15:00+01:00,79.22
2024-02-04 21:30:00+01:00,79.22
2024-02-04 21:45:00+01:00,79.22
2024-02-04 22:00:00+01:00,79.16
2024-02-04 22:15:00+01:00,79.16
2024-02-04 22:30:00+01:00,79.16
2024-02-04 22:45:00+01:00,79.16
2024-02-04 23:00:00+01:00,78.22
2024-02-04 23:15:00+01:00,78.22
2024-02-04 23:30:00+01:00,78.22
2024-02-04 23:45:00+01:00,78.22
2024-02-05 00:00:00+01:00,69.7
2024-02-05 00:15:00+01:00,69.7
2024-02-05 00:30:00+01:00,69.7
2024-02-05 00:45:00+01:00,69.7
2024-02-05 01:00:00+01:00,67.05
2024-02-05 01:15:00+01:00,67.05
2024-02-05 01:30:00+01:00,67.05
2024-02-05 01:45:00+01:00,67.05
2024-02-05 02:00:00+01:00,65.06
2024-02-05 02:15:00+01:00,65.06
2024-02-05 02:30:00+01:00,65.06
2024-02-05 02:45:00+01:00,65.06
2024-02-05 03:00:00+01:00,65.79
2024-02-05 03:15:00+01:00,65.79
2024-02-05 03:30:00+01:00,65.79
2024-02-05 03:45:00+01:00,65.79
2024-02-05 04:00:00+01:00,65.89
2024-02-05 04:15:00+01:00,65.89
2024-02-05 04:30:00+01:00,65.89
2024-02-05 04:45:00+01:00,65.89
2024-02-05 05:00:00+01:00,77.8
2024-02-05 05:15:00+01:00,77.8
2024-02-05 05:30:00+01:00,77.8
2024-02-05 05:45:00+01:00,77.8
2024-02-05 06:00:00+01:00,78.92
2024-02-05 06:15:00+01:00,78.92
2024-02-05 06:30:00+01:00,78.92
2024-02-05 06:45:00+01:00,78.92
2024-02-05 07:00:00+01:00,81.15
2024-02-05 07:15:00+01:00,81.15
2024-02-05 07:30:00+01:00,81.15
2024-02-05 07:45:00+01:00,81.15
2024-02-05 08:00:00+01:00,83.72
2024-02-05 08:15:00+01:00,83.72
2024-02-05 08:30:00+01:00,83.72
2024-02-05 08:45:00+01:00,83.72
2024-02-05 09:00:00+01:00,81.93
2024-02-05 09:15:00+01:00,81.93
2024-02-05 09:30:00+01:00,81.93
2024-02-05 09:45:00+01:00,81.93
2024-02-05 10:00:00+01:00,72.25
2024-02-05 10:15:00+01:00,72.25
2024-02-05 10:30:00+01:00,72.25
2024-02-05 10:45:00+01:00,72.25
2024-02-05 11:00:00+01:00,74.96
2024-02-05 11:15:00+01:00,74.96
2024-02-05 11:30:00+01:00,74.96
2024-02-05 11:45:00+01:00,74.96
2024-02-05 12:00:00+01:00,56.47
2024-02-05 12:15:00+01:00,56.47
2024-02-05 12:30:00+01:00,56.47
2024-02-05 12:45:00+01:00,56.47
2024-02-05 13:00:00+01:00,53.28
2024-02-05 13:15:00+01:00,53.28
2024-02-05 13:30:00+01:00,53.28
2024-02-05 13:45:00+01:00,53.28
2024-02-05 14:00:00+01:00,61.09
2024-02-05 14:15:00+01:00,61.09
2024-02-05 14:30:00+01:00,61.09
2024-02-05 14:45:00+01:00,61.09
2024-02-05 15:00:00+01:00,70.15
2024-02-05 15:15:00+01:00,70.15
2024-02-05 15:30:00+01:00,70.15
2024-02-05 15:45:00+01:00,70.15
2024-02-05 16:00:00+01:00,78.45
2024-02-05 16:15:00+01:00,78.45
2024-02-05 16:30:00+01:00,78.45
2024-02-05 16:45:00+01:00,78.45
2024-02-05 17:00:00+01:00,81.9
2024-02-05 17:15:00+01:00,81.9
2024-02-05 17:30:00+01:00,81.9
2024-02-05 17:45:00+01:00,81.9
2024-02-05 18:00:00+01:00,86.21
2024-02-05 18:15:00+01:00,86.21
2024-02-05 18:30:00+01:00,86.21
2024-02-05 18:45:00+01:00,86.21
2024-02-05 19:00:00+01:00,83.94
2024-02-05 19:15:00+01:00,83.94
2024-02-05 19:30:00+01:00,83.94
2024-02-05 19:45:00+01:00,83.94
2024-02-05 20:00:00+01:00,80.0
2024-02-05 20:15:00+01:00,80.0
2024-02-05 20:30:00+01:00,80.0
2024-02-05 20:45:00+01:00,80.0
2024-02-05 21:00:00+01:00,70.17
2024-02-05 21:15:00+01:00,70.17
2024-02-05 21:30:00+01:00,70.17
2024-02-05 21:45:00+01:00,70.17
2024-02-05 22:00:00+01:00,70.14
2024-02-05 22:15:00+01:00,70.14
2024-02-05 22:30:00+01:00,70.14
2024-02-05 22:45:00+01:00,70.14
2024-02-05 23:00:00+01:00,65.03
2024-02-05 23:15:00+01:00,65.03
2024-02-05 23:30:00+01:00,65.03
2024-02-05 23:45:00+01:00,65.03
2024-02-06 00:00:00+01:00,62.47
2024-02-06 00:15:00+01:00,62.47
2024-02-06 00:30:00+01:00,62.47
2024-02-06 00:45:00+01:00,62.47
2024-02-06 01:00:00+01:00,62.29
2024-02-06 01:15:00+01:00,62.29
2024-02-06 01:30:00+01:00,62.29
2024-02-06 01:45:00+01:00,62.29
2024-02-06 02:00:00+01:00,62.2
2024-02-06 02:15:00+01:00,62.2
2024-02-06 02:30:00+01:00,62.2
2024-02-06 02:45:00+01:00,62.2
2024-02-06 03:00:00+01:00,62.14
2024-02-06 03:15:00+01:00,62.14
2024-02-06 03:30:00+01:00,62.14
2024-02-06 03:45:00+01:00,62.14
2024-02-06 04:00:00+01:00,62.01
2024-02-06 04:15:00+01:00,62.01
2024-02-06 04:30:00+01:00,62.01
2024-02-06 04:45:00+01:00,62.01
2024-02-06 05:00:00+01:00,64.36
2024-02-06 05:15:00+01:00,64.36
2024-02-06 05:30:00+01:00,64.36
2024-02-06 05:45:00+01:00,64.36
2024-02-06 06:00:00+01:00,76.34
2024-02-06 06:15:00+01:00,76.34
2024-02-06 06:30:00+01:00,76.34
2024-02-06 06:45:00+01:00,76.34
2024-02-06 07:00:00+01:00,81.18
2024-02-06 07:15:00+01:00,81.18
2024-02-06 07:30:00+01:00,81.18
2024-02-06 07:45:00+01:00,81.18
2024-02-06 08:00:00+01:00,83.25
2024-02-06 08:15:00+01:00,83.25
2024-02-06 08:30:00+01:00,83.25
2024-02-06 08:45:00+01:00,83.25
2024-02-06 09:00:00+01:00,80.81
2024-02-06 09:15:00+01:00,80.81
2024-02-06 09:30:00+01:00,80.81
2024-02-06 09:45:00+01:00,80.81
2024-02-06 10:00:00+01:00,72.44
2024-02-06 10:15:00+01:00,72.44
2024-02-06 10:30:00+01:00,72.44
2024-02-06 10:45:00+01:00,72.44
2024-02-06 11:00:00+01:00,69.2
2024-02-06 11:15:00+01:00,69.2
2024-02-06 11:30:00+01:00,69.2
2024-02-06 11:45:00+01:00,69.2
2024-02-06 12:00:00+01:00,68.32
2024-02-06 12:15:00+01:00,68.32
2024-02-06 12:30:00+01:00,68.32
2024-02-06 12:45:00+01:00,68.32
2024-02-06 13:00:00+01:00,67.04
2024-02-06 13:15:00+01:00,67.04
2024-02-06 13:30:00+01:00,67.04
2024-02-06 13:45:00+01:00,67.04
2024-02-06 14:00:00+01:00,63.04
2024-02-06 14:15:00+01:00,63.04
2024-02-06 14:30:00+01:00,63.04
2024-02-06 14:45:00+01:00,63.04
2024-02-06 15:00:00+01:00,64.89
2024-02-06 15:15:00+01:00,64.89
2024-02-06 15:30:00+01:00,64.89
2024-02-06 15:45:00+01:00,64.89
2024-02-06 16:00:00+01:00,77.86
2024-02-06 16:15:00+01:00,77.86
2024-02-06 16:30:00+01:00,77.86
2024-02-06 16:45:00+01:00,77.86
2024-02-06 17:00:00+01:00,80.94
2024-02-06 17:15:00+01:00,80.94
2024-02-06 17:30:00+01:00,80.94
2024-02-06 17:45:00+01:00,80.94
2024-02-06 18:00:00+01:00,81.36
2024-02-06 18:15:00+01:00,81.36
2024-02-06 18:30:00+01:00,81.36
2024-02-06 18:45:00+01:00,81.36
2024-02-06 19:00:00+01:00,80.09
2024-02-06 19:15:00+01:00,80.09
2024-02-06 19:30:00+01:00,80.09
2024-02-06 19:45:00+01:00,80.09
2024-02-06 20:00:00+01:00,77.07
2024-02-06 20:15:00+01:00,77.07
2024-02-06 20:30:00+01:00,77.07
2024-02-06 20:45:00+01:00,77.07
2024-02-06 21:00:00+01:00,70.54
2024-02-06 21:15:00+01:00,70.54
2024-02-06 21:30:00+01:00,70.54
2024-02-06 21:45:00+01:00,70.54
2024-02-06 22:00:00+01:00,70.85
2024-02-06 22:15:00+01:00,70.85
2024-02-06 22:30:00+01:00,70.85
2024-02-06 22:45:00+01:00,70.85
2024-02-06 23:00:00+01:00,65.34
2024-02-06 23:15:00+01:00,65.34
2024-02-06 23:30:00+01:00,65.34
2024-02-06 23:45:00+01:00,65.34
2024-02-07 00:00:00+01:00,71.25
2024-02-07 00:15:00+01:00,71.25
2024-02-07 00:30:00+01:00,71.25
2024-02-07 00:45:00+01:00,71.25
2024-02-07 01:00:00+01:00,70.89
2024-02-07 01:15:00+01:00,70.89
2024-02-07 01:30:00+01:00,70.89
2024-02-07 01:45:00+01:00,70.89
2024-02-07 02:00:00+01:00,70.8
2024-02-07 02:15:00+01:00,70.8
2024-02-07 02:30:00+01:00,70.8
2024-02-07 02:45:00+01:00,70.8
2024-02-07 03:00:00+01:00,70.85
2024-02-07 03:15:00+01:00,70.85
2024-02-07 03:30:00+01:00,70.85
2024-02-07 03:45:00+01:00,70.85
2024-02-07 04:00:00+01:00,70.2
2024-02-07 04:15:00+01:00,70.2
2024-02-07 04:30:00+01:00,70.2
2024-02-07 04:45:00+01:00,70.2
2024-02-07 05:00:00+01:00,71.64
2024-02-07 05:15:00+01:00,71.64
2024-02-07 05:30:00+01:00,71.64
2024-02-07 05:45:00+01:00,71.64
2024-02-07 06:00:00+01:00,72.1
2024-02-07 06:15:00+01:00,72.1
2024-02-07 06:30:00+01:00,72.1
2024-02-07 06:45:00+01:00,72.1
2024-02-07 07:00:00+01:00,82.01
2024-02-07 07:15:00+01:00,82.01
2024-02-07 07:30:00+01:00,82.01
2024-02-07 07:45:00+01:00,82.01
2024-02-07 08:00:00+01:00,85.48
2024-02-07 08:15:00+01:00,85.48
2024-02-07 08:30:00+01:00,85.48
2024-02-07 08:45:00+01:00,85.48
2024-02-07 09:00:00+01:00,83.27
2024-02-07 09:15:00+01:00,83.27
2024-02-07 09:30:00+01:00,83.27
2024-02-07 09:45:00+01:00,83.27
2024-02-07 10:00:00+01:00,80.25
2024-02-07 10:15:00+01:00,80.25
2024-02-07 10:30:00+01:00,80.25
2024-02-07 10:45:00+01:00,80.25
2024-02-07 11:00:00+01:00,79.83
2024-02-07 11:15:00+01:00,79.83
2024-02-07 11:30:00+01:00,79.83
2024-02-07 11:45:00+01:00,79.83
2024-02-07 12:00:00+01:00,80.24
2024-02-07 12:15:00+01:00,80.24
2024-02-07 12:30:00+01:00,80.24
2024-02-07 12:45:00+01:00,80.24
2024-02-07 13:00:00+01:00,81.41
2024-02-07 13:15:00+01:00,81.41
2024-02-07 13:30:00+01:00,81.41
2024-02-07 13:45:00+01:00,81.41
2024-02-07 14:00:00+01:00,86.49
2024-02-07 14:15:00+01:00,86.49
2024-02-07 14:30:00+01:00,86.49
2024-02-07 14:45:00+01:00,86.49
2024-02-07 15:00:00+01:00,90.32
2024-02-07 15:15:00+01:00,90.32
2024-02-07 15:30:00+01:00,90.32
2024-02-07 15:45:00+01:00,90.32
2024-02-07 16:00:00+01:00,93.38
2024-02-07 16:15:00+01:00,93.38
2024-02-07 16:30:00+01:00,93.38
2024-02-07 16:45:00+01:00,93.38
2024-02-07 17:00:00+01:00,112.0
2024-02-07 17:15:00+01:00,112.0
2024-02-07 17:30:00+01:00,112.0
2024-02-07 17:45:00+01:00,112.0
2024-02-07 18:00:00+01:00,116.08
2024-02-07 18:15:00+01:00,116.08
2024-02-07 18:30:00+01:00,116.08
2024-02-07 18:45:00+01:00,116.08
2024-02-07 19:00:00+01:00,101.94
2024-02-07 19:15:00+01:00,101.94
2024-02-07 19:30:00+01:00,101.94
2024-02-07 19:45:00+01:00,101.94
2024-02-07 20:00:00+01:00,92.74
2024-02-07 20:15:00+01:00,92.74
2024-02-07 20:30:00+01:00,92.74
2024-02-07 20:45:00+01:00,92.74
2024-02-07 21:00:00+01:00,85.74
2024-02-07 21:15:00+01:00,85.74
2024-02-07 21:30:00+01:00,85.74
2024-02-07 21:45:00+01:00,85.74
2024-02-07 22:00:00+01:00,84.02
2024-02-07 22:15:00+01:00,84.02
