timestamp,price
2024-04-07 21:30:00+02:00,75.06
2024-04-07 21:45:00+02:00,75.06
2024-04-07 22:00:00+02:00,72.59
2024-04-07 22:15:00+02:00,72.59
2024-04-07 22:30:00+02:00,72.59
2024-04-07 22:45:00+02:00,72.59
2024-04-07 23:00:00+02:00,69.21
2024-04-07 23:15:00+02:00,69.21
2024-04-07 23:30:00+02:00,69.21
2024-04-07 23:45:00+02:00,69.21
2024-04-08 00:00:00+02:00,66.42
2024-04-08 00:15:00+02:00,66.42
2024-04-08 00:30:00+02:00,66.42
2024-04-08 00:45:00+02:00,66.42
2024-04-08 01:00:00+02:00,63.82
2024-04-08 01:15:00+02:00,63.82
2024-04-08 01:30:00+02:00,63.82
2024-04-08 01:45:00+02:00,63.82
2024-04-08 02:00:00+02:00,62.55
2024-04-08 02:15:00+02:00,62.55
2024-04-08 02:30:00+02:00,62.55
2024-04-08 02:45:00+02:00,62.55
2024-04-08 03:00:00+02:00,64.83
2024-04-08 03:15:00+02:00,64.83
2024-04-08 03:30:00+02:00,64.83
2024-04-08 03:45:00+02:00,64.83
2024-04-08 04:00:00+02:00,67.66
2024-04-08 04:15:00+02:00,67.66
2024-04-08 04:30:00+02:00,67.66
2024-04-08 04:45:00+02:00,67.66
2024-04-08 05:00:00+02:00,73.68
2024-04-08 05:15:00+02:00,73.68
2024-04-08 05:30:00+02:00,73.68
2024-04-08 05:45:00+02:00,73.68
2024-04-08 06:00:00+02:00,85.8
2024-04-08 06:15:00+02:00,85.8
2024-04-08 06:30:00+02:00,85.8
2024-04-08 06:45:00+02:00,85.8
2024-04-08 07:00:00+02:00,108.36
2024-04-08 07:15:00+02:00,108.36
2024-04-08 07:30:00+02:00,108.36
2024-04-08 07:45:00+02:00,108.36
2024-04-08 08:00:00+02:00,106.21
2024-04-08 08:15:00+02:00,106.21
2024-04-08 08:30:00+02:00,106.21
2024-04-08 08:45:00+02:00,106.21
2024-04-08 09:00:00+02:00,84.81
2024-04-08 09:15:00+02:00,84.81
2024-04-08 09:30:00+02:00,84.81
2024-04-08 09:45:00+02:00,84.81
2024-04-08 10:00:00+02:00,72.5
2024-04-08 10:15:00+02:00,72.5
2024-04-08 10:30:00+02:00,72.5
2024-04-08 10:45:00+02:00,72.5
2024-04-08 11:00:00+02:00,64.24
2024-04-08 11:15:00+02:00,64.24
2024-04-08 11:30:00+02:00,64.24
2024-04-08 11:45:00+02:00,64.24
2024-04-08 12:00:00+02:00,52.87
2024-04-08 12:15:00+02:00,52.87
2024-04-08 12:30:00+02:00,52.87
2024-04-08 12:45:00+02:00,52.87
2024-04-08 13:00:00+02:00,51.89
2024-04-08 13:15:00+02:00,51.89
2024-04-08 13:30:00+02:00,51.89
2024-04-08 13:45:00+02:00,51.89
2024-04-08 14:00:00+02:00,52.58
2024-04-08 14:15:00+02:00,52.58
2024-04-08 14:30:00+02:00,52.58
2024-04-08 14:45:00+02:00,52.58
2024-04-08 15:00:00+02:00,60.81
2024-04-08 15:15:00+02:00,60.81
2024-04-08 15:30:00+02:00,60.81
2024-04-08 15:45:00+02:00,60.81
2024-04-08 16:00:00+02:00,70.98
2024-04-08 16:15:00+02:00,70.98
2024-04-08 16:30:00+02:00,70.98
2024-04-08 16:45:00+02:00,70.98
2024-04-08 17:00:00+02:00,79.36
2024-04-08 17:15:00+02:00,79.36
2024-04-08 17:30:00+02:00,79.36
2024-04-08 17:45:00+02:00,79.36
2024-04-08 18:00:00+02:00,89.41
2024-04-08 18:15:00+02:00,89.41
2024-04-08 18:30:00+02:00,89.41
2024-04-08 18:45:00+02:00,89.41
2024-04-08 19:00:00+02:00,96.66
2024-04-08 19:15:00+02:00,96.66
2024-04-08 19:30:00+02:00,96.66
2024-04-08 19:45:00+02:00,96.66
2024-04-08 20:00:00+02:00,90.89
2024-04-08 20:15:00+02:00,90.89
2024-04-08 20:30:00+02:00,90.89
2024-04-08 20:45:00+02:00,90.89
2024-04-08 21:00:00+02:00,81.18
2024-04-08 21:15:00+02:00,81.18
2024-04-08 21:30:00+02:00,81.18
2024-04-08 21:45:00+02:00,81.18
2024-04-08 22:00:00+02:00,75.1
2024-04-08 22:15:00+02:00,75.1
2024-04-08 22:30:00+02:00,75.1
2024-04-08 22:45:00+02:00,75.1
2024-04-08 23:00:00+02:00,69.0
2024-04-08 23:15:00+02:00,69.0
2024-04-08 23:30:00+02:00,69.0
2024-04-08 23:45:00+02:00,69.0
2024-04-09 00:00:00+02:00,70.17
2024-04-09 00:15:00+02:00,70.17
2024-04-09 00:30:00+02:00,70.17
2024-04-09 00:45:00+02:00,70.17
2024-04-09 01:00:00+02:00,66.37
2024-04-09 01:15:00+02:00,66.37
2024-04-09 01:30:00+02:00,66.37
2024-04-09 01:45:00+02:00,66.37
2024-04-09 02:00:00+02:00,63.31
2024-04-09 02:15:00+02:00,63.31
2024-04-09 02:30:00+02:00,63.31
2024-04-09 02:45:00+02:00,63.31
2024-04-09 03:00:00+02:00,61.7
2024-04-09 03:15:00+02:00,61.7
2024-04-09 03:30:00+02:00,61.7
2024-04-09 03:45:00+02:00,61.7
2024-04-09 04:00:00+02:00,61.08
2024-04-09 04:15:00+02:00,61.08
2024-04-09 04:30:00+02:00,61.08
2024-04-09 04:45:00+02:00,61.08
2024-04-09 05:00:00+02:00,72.1
2024-04-09 05:15:00+02:00,72.1
2024-04-09 05:30:00+02:00,72.1
2024-04-09 05:45:00+02:00,72.1
2024-04-09 06:00:00+02:00,77.98
2024-04-09 06:15:00+02:00,77.98
2024-04-09 06:30:00+02:00,77.98
2024-04-09 06:45:00+02:00,77.98
2024-04-09 07:00:00+02:00,83.19
2024-04-09 07:15:00+02:00,83.19
2024-04-09 07:30:00+02:00,83.19
2024-04-09 07:45:00+02:00,83.19
2024-04-09 08:00:00+02:00,78.37
2024-04-09 08:15:00+02:00,78.37
2024-04-09 08:30:00+02:00,78.37
2024-04-09 08:45:00+02:00,78.37
2024-04-09 09:00:00+02:00,69.13
2024-04-09 09:15:00+02:00,69.13
2024-04-09 09:30:00+02:00,69.13
2024-04-09 09:45:00+02:00,69.13
2024-04-09 10:00:00+02:00,69.4
2024-04-09 10:15:00+02:00,69.4
2024-04-09 10:30:00+02:00,69.4
2024-04-09 10:45:00+02:00,69.4
2024-04-09 11:00:00+02:00,70.43
2024-04-09 11:15:00+02:00,70.43
2024-04-09 11:30:00+02:00,70.43
2024-04-09 11:45:00+02:00,70.43
2024-04-09 12:00:00+02:00,66.54
2024-04-09 12:15:00+02:00,66.54
2024-04-09 12:30:00+02:00,66.54
2024-04-09 12:45:00+02:00,66.54
2024-04-09 13:00:00+02:00,65.91
2024-04-09 13:15:00+02:00,65.91
2024-04-09 13:30:00+02:00,65.91
2024-04-09 13:45:00+02:00,65.91
2024-04-09 14:00:00+02:00,65.52
2024-04-09 14:15:00+02:00,65.52
2024-04-09 14:30:00+02:00,65.52
2024-04-09 14:45:00+02:00,65.52
2024-04-09 15:00:00+02:00,67.04
2024-04-09 15:15:00+02:00,67.04
2024-04-09 15:30:00+02:00,67.04
2024-04-09 15:45:00+02:00,67.04
2024-04-09 16:00:00+02:00,66.5
2024-04-09 16:15:00+02:00,66.5
2024-04-09 16:30:00+02:00,66.5
2024-04-09 16:45:00+02:00,66.5
2024-04-09 17:00:00+02:00,60.99
2024-04-09 17:15:00+02:00,60.99
2024-04-09 17:30:00+02:00,60.99
2024-04-09 17:45:00+02:00,60.99
2024-04-09 18:00:00+02:00,67.68
2024-04-09 18:15:00+02:00,67.68
2024-04-09 18:30:00+02:00,67.68
2024-04-09 18:45:00+02:00,67.68
2024-04-09 19:00:00+02:00,71.5
2024-04-09 19:15:00+02:00,71.5
2024-04-09 19:30:00+02:00,71.5
2024-04-09 19:45:00+02:00,71.5
2024-04-09 20:00:00+02:00,70.16
2024-04-09 20:15:00+02:00,70.16
2024-04-09 20:30:00+02:00,70.16
2024-04-09 20:45:00+02:00,70.16
2024-04-09 21:00:00+02:00,64.81
2024-04-09 21:15:00+02:00,64.81
2024-04-09 21:30:00+02:00,64.81
2024-04-09 21:45:00+02:00,64.81
2024-04-09 22:00:00+02:00,64.09
2024-04-09 22:15:00+02:00,64.09
2024-04-09 22:30:00+02:00,64.09
2024-04-09 22:45:00+02:00,64.09
2024-04-09 23:00:00+02:00,55.36
2024-04-09 23:15:00+02:00,55.36
2024-04-09 23:30:00+02:00,55.36
2024-04-09 23:45:00+02:00,55.36
2024-04-10 00:00:00+02:00,57.74
2024-04-10 00:15:00+02:00,57.74
2024-04-10 00:30:00+02:00,57.74
2024-04-10 00:45:00+02:00,57.74
2024-04-10 01:00:00+02:00,58.4
2024-04-10 01:15:00+02:00,58.4
2024-04-10 01:30:00+02:00,58.4
2024-04-10 01:45:00+02:00,58.4
2024-04-10 02:00:00+02:00,59.04
2024-04-10 02:15:00+02:00,59.04
2024-04-10 02:30:00+02:00,59.04
2024-04-10 02:45:00+02:00,59.04
2024-04-10 03:00:00+02:00,57.96
2024-04-10 03:15:00+02:00,57.96
2024-04-10 03:30:00+02:00,57.96
2024-04-10 03:45:00+02:00,57.96
2024-04-10 04:00:00+02:00,57.98
2024-04-10 04:15:00+02:00,57.98
2024-04-10 04:30:00+02:00,57.98
2024-04-10 04:45:00+02:00,57.98
2024-04-10 05:00:00+02:00,60.27
2024-04-10 05:15:00+02:00,60.27
2024-04-10 05:30:00+02:00,60.27
2024-04-10 05:45:00+02:00,60.27
2024-04-10 06:00:00+02:00,74.67
2024-04-10 06:15:00+02:00,74.67
2024-04-10 06:30:00+02:00,74.67
2024-04-10 06:45:00+02:00,74.67
2024-04-10 07:00:00+02:00,87.65
2024-04-10 07:15:00+02:00,87.65
2024-04-10 07:30:00+02:00,87.65
2024-04-10 07:45:00+02:00,87.65
2024-04-10 08:00:00+02:00,84.95
2024-04-10 08:15:00+02:00,84.95
2024-04-10 08:30:00+02:00,84.95
2024-04-10 08:45:00+02:00,84.95
2024-04-10 09:00:00+02:00,73.52
2024-04-10 09:15:00+02:00,73.52
2024-04-10 09:30:00+02:00,73.52
2024-04-10 09:45:00+02:00,73.52
2024-04-10 10:00:00+02:00,65.01
2024-04-10 10:15:00+02:00,65.01
2024-04-10 10:30:00+02:00,65.01
2024-04-10 10:45:00+02:00,65.01
2024-04-10 11:00:00+02:00,59.53
2024-04-10 11:15:00+02:00,59.53
2024-04-10 11:30:00+02:00,59.53
2024-04-10 11:45:00+02:00,59.53
2024-04-10 12:00:00+02:00,59.82
2024-04-10 12:15:00+02:00,59.82
2024-04-10 12:30:00+02:00,59.82
2024-04-10 12:45:00+02:00,59.82
2024-04-10 13:00:00+02:00,58.66
2024-04-10 13:15:00+02:00,58.66
2024-04-10 13:30:00+02:00,58.66
2024-04-10 13:45:00+02:00,58.66
2024-04-10 14:00:00+02:00,57.39
2024-04-10 14:15:00+02:00,57.39
2024-04-10 14:30:00+02:00,57.39
2024-04-10 14:45:00+02:00,57.39
2024-04-10 15:00:00+02:00,56.82
2024-04-10 15:15:00+02:00,56.82
2024-04-10 15:30:00+02:00,56.82
2024-04-10 15:45:00+02:00,56.82
2024-04-10 16:00:00+02:00,58.47
2024-04-10 16:15:00+02:00,58.47
2024-04-10 16:30:00+02:00,58.47
2024-04-10 16:45:00+02:00,58.47
2024-04-10 17:00:00+02:00,74.32
2024-04-10 17:15:00+02:00,74.32
2024-04-10 17:30:00+02:00,74.32
2024-04-10 17:45:00+02:00,74.32
2024-04-10 18:00:00+02:00,99.62
2024-04-10 18:15:00+02:00,99.62
2024-04-10 18:30:00+02:00,99.62
2024-04-10 18:45:00+02:00,99.62
2024-04-10 19:00:00+02:00,119.8
2024-04-10 19:15:00+02:00,119.8
2024-04-10 19:30:00+02:00,119.8
2024-04-10 19:45:00+02:00,119.8
2024-04-10 20:00:00+02:00,121.19
2024-04-10 20:15:00+02:00,121.19
2024-04-10 20:30:00+02:00,121.19
2024-04-10 20:45:00+02:00,121.19
2024-04-10 21:00:00+02:00,93.92
2024-04-10 21:15:00+02:00,93.92
2024-04-10 21:30:00+02:00,93.92
2024-04-10 21:45:00+02:00,93.92
2024-04-10 22:00:00+02:00,85.0
2024-04-10 22:15:00+02:00,85.0
2024-04-10 22:30:00+02:00,85.0
2024-04-10 22:45:00+02:00,85.0
2024-04-10 23:00:00+02:00,71.91
2024-04-10 23:15:00+02:00,71.91
2024-04-10 23:30:00+02:00,71.91
2024-04-10 23:45:00+02:00,71.91
2024-04-11 00:00:00+02:00,65.4
2024-04-11 00:15:00+02:00,65.4
2024-04-11 00:30:00+02:00,65.4
2024-04-11 00:45:00+02:00,65.4
2024-04-11 01:00:00+02:00,59.13
2024-04-11 01:15:00+02:00,59.13
2024-04-11 01:30:00+02:00,59.13
2024-04-11 01:45:00+02:00,59.13
2024-04-11 02:00:00+02:00,59.48
2024-04-11 02:15:00+02:00,59.48
2024-04-11 02:30:00+02:00,59.48
2024-04-11 02:45:00+02:00,59.48
2024-04-11 03:00:00+02:00,59.33
2024-04-11 03:15:00+02:00,59.33
2024-04-11 03:30:00+02:00,59.33
2024-04-11 03:45:00+02:00,59.33
2024-04-11 04:00:00+02:00,58.64
2024-04-11 04:15:00+02:00,58.64
2024-04-11 04:30:00+02:00,58.64
2024-04-11 04:45:00+02:00,58.64
2024-04-11 05:00:00+02:00,64.17
2024-04-11 05:15:00+02:00,64.17
2024-04-11 05:30:00+02:00,64.17
2024-04-11 05:45:00+02:00,64.17
2024-04-11 06:00:00+02:00,75.5
2024-04-11 06:15:00+02:00,75.5
2024-04-11 06:30:00+02:00,75.5
2024-04-11 06:45:00+02:00,75.5
2024-04-11 07:00:00+02:00,81.17
2024-04-11 07:15:00+02:00,81.17
2024-04-11 07:30:00+02:00,81.17
2024-04-11 07:45:00+02:00,81.17
2024-04-11 08:00:00+02:00,79.09
2024-04-11 08:15:00+02:00,79.09
2024-04-11 08:30:00+02:00,79.09
2024-04-11 08:45:00+02:00,79.09
2024-04-11 09:00:00+02:00,59.15
2024-04-11 09:15:00+02:00,59.15
2024-04-11 09:30:00+02:00,59.15
2024-04-11 09:45:00+02:00,59.15
2024-04-11 10:00:00+02:00,57.1
2024-04-11 10:15:00+02:00,57.1
2024-04-11 10:30:00+02:00,57.1
2024-04-11 10:45:00+02:00,57.1
2024-04-11 11:00:00+02:00,48.02
2024-04-11 11:15:00+02:00,48.02
2024-04-11 11:30:00+02:00,48.02
2024-04-11 11:45:00+02:00,48.02
2024-04-11 12:00:00+02:00,11.3
2024-04-11 12:15:00+02:00,11.3
2024-04-11 12:30:00+02:00,11.3
2024-04-11 12:45:00+02:00,11.3
2024-04-11 13:00:00+02:00,11.23
2024-04-11 13:15:00+02:00,11.23
2024-04-11 13:30:00+02:00,11.23
2024-04-11 13:45:00+02:00,11.23
2024-04-11 14:00:00+02:00,10.09
2024-04-11 14:15:00+02:00,10.09
2024-04-11 14:30:00+02:00,10.09
2024-04-11 14:45:00+02:00,10.09
2024-04-11 15:00:00+02:00,28.75
2024-04-11 15:15:00+02:00,28.75
2024-04-11 15:30:00+02:00,28.75
2024-04-11 15:45:00+02:00,28.75
2024-04-11 16:00:00+02:00,55.45
2024-04-11 16:15:00+02:00,55.45
2024-04-11 16:30:00+02:00,55.45
2024-04-11 16:45:00+02:00,55.45
2024-04-11 17:00:00+02:00,75.13
2024-04-11 17:15:00+02:00,75.13
2024-04-11 17:30:00+02:00,75.13
2024-04-11 17:45:00+02:00,75.13
2024-04-11 18:00:00+02:00,89.61
2024-04-11 18:15:00+02:00,89.61
2024-04-11 18:30:00+02:00,89.61
2024-04-11 18:45:00+02:00,89.61
2024-04-11 19:00:00+02:00,126.47
2024-04-11 19:15:00+02:00,126.47
2024-04-11 19:30:00+02:00,126.47
2024-04-11 19:45:00+02:00,126.47
2024-04-11 20:00:00+02:00,127.95
2024-04-11 20:15:00+02:00,127.95
2024-04-11 20:30:00+02:00,127.95
2024-04-11 20:45:00+02:00,127.95
2024-04-11 21:00:00+02:00,92.3
2024-04-11 21:15:00+02:00,92.3
2024-04-11 21:30:00+02:00,92.3
2024-04-11 21:45:00+02:00,92.3
2024-04-11 22:00:00+02:00,80.74
2024-04-11 22:15:00+02:00,80.74
2024-04-11 22:30:00+02:00,80.74
2024-04-11 22:45:00+02:00,80.74
2024-04-11 23:00:00+02:00,76.49
2024-04-11 23:15:00+02:00,76.49
2024-04-11 23:30:00+02:00,76.49
2024-04-11 23:45:00+02:00,76.49
2024-04-12 00:00:00+02:00,71.77
2024-04-12 00:15:00+02:00,71.77
2024-04-12 00:30:00+02:00,71.77
2024-04-12 00:45:00+02:00,71.77
2024-04-12 01:00:00+02:00,68.94
2024-04-12 01:15:00+02:00,68.94
2024-04-12 01:30:00+02:00,68.94
2024-04-12 01:45:00+02:00,68.94
2024-04-12 02:00:00+02:00,67.34
2024-04-12 02:15:00+02:00,67.34
2024-04-12 02:30:00+02:00,67.34
2024-04-12 02:45:00+02:00,67.34
2024-04-12 03:00:00+02:00,66.39
2024-04-12 03:15:00+02:00,66.39
2024-04-12 03:30:00+02:00,66.39
2024-04-12 03:45:00+02:00,66.39
2024-04-12 04:00:00+02:00,66.23
2024-04-12 04:15:00+02:00,66.23
2024-04-12 04:30:00+02:00,66.23
2024-04-12 04:45:00+02:00,66.23
2024-04-12 05:00:00+02:00,72.56
2024-04-12 05:15:00+02:00,72.56
2024-04-12 05:30:00+02:00,72.56
2024-04-12 05:45:00+02:00,72.56
2024-04-12 06:00:00+02:00,85.8
2024-04-12 06:15:00+02:00,85.8
2024-04-12 06:30:00+02:00,85.8
2024-04-12 06:45:00+02:00,85.8
2024-04-12 07:00:00+02:00,88.49
2024-04-12 07:15:00+02:00,88.49
2024-04-12 07:30:00+02:00,88.49
2024-04-12 07:45:00+02:00,88.49
2024-04-12 08:00:00+02:00,81.08
2024-04-12 08:15:00+02:00,81.08
2024-04-12 08:30:00+02:00,81.08
2024-04-12 08:45:00+02:00,81.08
2024-04-12 09:00:00+02:00,64.28
2024-04-12 09:15:00+02:00,64.28
2024-04-12 09:30:00+02:00,64.28
2024-04-12 09:45:00+02:00,64.28
2024-04-12 10:00:00+02:00,39.05
2024-04-12 10:15:00+02:00,39.05
2024-04-12 10:30:00+02:00,39.05
2024-04-12 10:45:00+02:00,39.05
2024-04-12 11:00:00+02:00,19.57
2024-04-12 11:15:00+02:00,19.57
2024-04-12 11:30:00+02:00,19.57
2024-04-12 11:45:00+02:00,19.57
2024-04-12 12:00:00+02:00,3.98
2024-04-12 12:15:00+02:00,3.98
2024-04-12 12:30:00+02:00,3.98
2024-04-12 12:45:00+02:00,3.98
2024-04-12 13:00:00+02:00,-4.2
2024-04-12 13:15:00+02:00,-4.2
2024-04-12 13:30:00+02:00,-4.2
2024-04-12 13:45:00+02:00,-4.2
2024-04-12 14:00:00+02:00,-2.95
2024-04-12 14:15:00+02:00,-2.95
2024-04-12 14:30:00+02:00,-2.95
2024-04-12 14:45:00+02:00,-2.95
2024-04-12 15:00:00+02:00,-1.44
2024-04-12 15:15:00+02:00,-1.44
2024-04-12 15:30:00+02:00,-1.44
2024-04-12 15:45:00+02:00,-1.44
2024-04-12 16:00:00+02:00,19.84
2024-04-12 16:15:00+02:00,19.84
2024-04-12 16:30:00+02:00,19.84
2024-04-12 16:45:00+02:00,19.84
2024-04-12 17:00:00+02:00,54.56
2024-04-12 17:15:00+02:00,54.56
2024-04-12 17:30:00+02:00,54.56
2024-04-12 17:45:00+02:00,54.56
2024-04-12 18:00:00+02:00,79.0
2024-04-12 18:15:00+02:00,79.0
2024-04-12 18:30:00+02:00,79.0
2024-04-12 18:45:00+02:00,79.0
2024-04-12 19:00:00+02:00,90.09
2024-04-12 19:15:00+02:00,90.09
2024-04-12 19:30:00+02:00,90.09
2024-04-12 19:45:00+02:00,90.09
2024-04-12 20:00:00+02:00,91.05
2024-04-12 20:15:00+02:00,91.05
2024-04-12 20:30:00+02:00,91.05
2024-04-12 20:45:00+02:00,91.05
2024-04-12 21:00:00+02:00,87.13
2024-04-12 21:15:00+02:00,87.13
2024-04-12 21:30:00+02:00,87.13
2024-04-12 21:45:00+02:00,87.13
2024-04-12 22:00:00+02:00,74.3
2024-04-12 22:15:00+02:00,74.3
2024-04-12 22:30:00+02:00,74.3
2024-04-12 22:45:00+02:00,74.3
2024-04-12 23:00:00+02:00,65.45
2024-04-12 23:15:00+02:00,65.45
2024-04-12 23:30:00+02:00,65.45
2024-04-12 23:45:00+02:00,65.45
2024-04-13 00:00:00+02:00,65.11
2024-04-13 00:15:00+02:00,65.11
2024-04-13 00:30:00+02:00,65.11
2024-04-13 00:45:00+02:00,65.11
2024-04-13 01:00:00+02:00,55.66
2024-04-13 01:15:00+02:00,55.66
2024-04-13 01:30:00+02:00,55.66
2024-04-13 01:45:00+02:00,55.66
2024-04-13 02:00:00+02:00,50.05
2024-04-13 02:15:00+02:00,50.05
2024-04-13 02:30:00+02:00,50.05
2024-04-13 02:45:00+02:00,50.05
2024-04-13 03:00:00+02:00,41.71
2024-04-13 03:15:00+02:00,41.71
2024-04-13 03:30:00+02:00,41.71
2024-04-13 03:45:00+02:00,41.71
2024-04-13 04:00:00+02:00,39.95
2024-04-13 04:15:00+02:00,39.95
2024-04-13 04:30:00+02:00,39.95
2024-04-13 04:45:00+02:00,39.95
2024-04-13 05:00:00+02:00,43.12
2024-04-13 05:15:00+02:00,43.12
2024-04-13 05:30:00+02:00,43.12
2024-04-13 05:45:00+02:00,43.12
2024-04-13 06:00:00+02:00,56.29
2024-04-13 06:15:00+02:00,56.29
2024-04-13 06:30:00+02:00,56.29
2024-04-13 06:45:00+02:00,56.29
2024-04-13 07:00:00+02:00,55.06
2024-04-13 07:15:00+02:00,55.06
2024-04-13 07:30:00+02:00,55.06
2024-04-13 07:45:00+02:00,55.06
2024-04-13 08:00:00+02:00,38.14
2024-04-13 08:15:00+02:00,38.14
2024-04-13 08:30:00+02:00,38.14
2024-04-13 08:45:00+02:00,38.14
2024-04-13 09:00:00+02:00,9.09
2024-04-13 09:15:00+02:00,9.09
2024-04-13 09:30:00+02:00,9.09
2024-04-13 09:45:00+02:00,9.09
2024-04-13 10:00:00+02:00,-1.95
2024-04-13 10:15:00+02:00,-1.95
2024-04-13 10:30:00+02:00,-1.95
2024-04-13 10:45:00+02:00,-1.95
2024-04-13 11:00:00+02:00,-9.08
2024-04-13 11:15:00+02:00,-9.08
2024-04-13 11:30:00+02:00,-9.08
2024-04-13 11:45:00+02:00,-9.08
2024-04-13 12:00:00+02:00,-25.34
2024-04-13 12:15:00+02:00,-25.34
2024-04-13 12:30:00+02:00,-25.34
2024-04-13 12:45:00+02:00,-25.34
2024-04-13 13:00:00+02:00,-51.75
2024-04-13 13:15:00+02:00,-51.75
2024-04-13 13:30:00+02:00,-51.75
2024-04-13 13:45:00+02:00,-51.75
2024-04-13 14:00:00+02:00,-51.93
2024-04-13 14:15:00+02:00,-51.93
2024-04-13 14:30:00+02:00,-51.93
2024-04-13 14:45:00+02:00,-51.93
2024-04-13 15:00:00+02:00,-32.98
2024-04-13 15:15:00+02:00,-32.98
2024-04-13 15:30:00+02:00,-32.98
2024-04-13 15:45:00+02:00,-32.98
2024-04-13 16:00:00+02:00,-13.39
2024-04-13 16:15:00+02:00,-13.39
2024-04-13 16:30:00+02:00,-13.39
2024-04-13 16:45:00+02:00,-13.39
2024-04-13 17:00:00+02:00,9.79
2024-04-13 17:15:00+02:00,9.79
2024-04-13 17:30:00+02:00,9.79
2024-04-13 17:45:00+02:00,9.79
2024-04-13 18:00:00+02:00,63.02
2024-04-13 18:15:00+02:00,63.02
2024-04-13 18:30:00+02:00,63.02
2024-04-13 18:45:00+02:00,63.02
2024-04-13 19:00:00+02:00,78.45
2024-04-13 19:15:00+02:00,78.45
2024-04-13 19:30:00+02:00,78.45
2024-04-13 19:45:00+02:00,78.45
2024-04-13 20:00:00+02:00,80.4
2024-04-13 20:15:00+02:00,80.4
2024-04-13 20:30:00+02:00,80.4
2024-04-13 20:45:00+02:00,80.4
2024-04-13 21:00:00+02:00,58.85
2024-04-13 21:15:00+02:00,58.85
2024-04-13 21:30:00+02:00,58.85
2024-04-13 21:45:00+02:00,58.85
2024-04-13 22:00:00+02:00,58.0
2024-04-13 22:15:00+02:00,58.0
2024-04-13 22:30:00+02:00,58.0
2024-04-13 22:45:00+02:00,58.0
2024-04-13 23:00:00+02:00,56.06
2024-04-13 23:15:00+02:00,56.06
2024-04-13 23:30:00+02:00,56.06
2024-04-13 23:45:00+02:00,56.06
2024-04-14 00:00:00+02:00,24.71
2024-04-14 00:15:00+02:00,24.71
2024-04-14 00:30:00+02:00,24.71
2024-04-14 00:45:00+02:00,24.71
2024-04-14 01:00:00+02:00,11.35
2024-04-14 01:15:00+02:00,11.35
2024-04-14 01:30:00+02:00,11.35
2024-04-14 01:45:00+02:00,11.35
2024-04-14 02:00:00+02:00,11.35
2024-04-14 02:15:00+02:00,11.35
2024-04-14 02:30:00+02:00,11.35
2024-04-14 02:45:00+02:00,11.35
2024-04-14 03:00:00+02:00,7.06
2024-04-14 03:15:00+02:00,7.06
2024-04-14 03:30:00+02:00,7.06
2024-04-14 03:45:00+02:00,7.06
2024-04-14 04:00:00+02:00,3.65
2024-04-14 04:15:00+02:00,3.65
2024-04-14 04:30:00+02:00,3.65
2024-04-14 04:45:00+02:00,3.65
2024-04-14 05:00:00+02:00,7.27
2024-04-14 05:15:00+02:00,7.27
2024-04-14 05:30:00+02:00,7.27
2024-04-14 05:45:00+02:00,7.27
2024-04-14 06:00:00+02:00,11.36
2024-04-14 06:15:00+02:00,11.36
2024-04-14 06:30:00+02:00,11.36
2024-04-14 06:45:00+02:00,11.36
2024-04-14 07:00:00+02:00,5.36
2024-04-14 07:15:00+02:00,5.36
2024-04-14 07:30:00+02:00,5.36
2024-04-14 07:45:00+02:00,5.36
2024-04-14 08:00:00+02:00,-2.2
2024-04-14 08:15:00+02:00,-2.2
2024-04-14 08:30:00+02:00,-2.2
2024-04-14 08:45:00+02:00,-2.2
2024-04-14 09:00:00+02:00,-12.92
2024-04-14 09:15:00+02:00,-12.92
2024-04-14 09:30:00+02:00,-12.92
2024-04-14 09:45:00+02:00,-12.92
2024-04-14 10:00:00+02:00,-26.74
2024-04-14 10:15:00+02:00,-26.74
2024-04-14 10:30:00+02:00,-26.74
2024-04-14 10:45:00+02:00,-26.74
2024-04-14 11:00:00+02:00,-47.6
2024-04-14 11:15:00+02:00,-47.6
2024-04-14 11:30:00+02:00,-47.6
2024-04-14 11:45:00+02:00,-47.6
2024-04-14 12:00:00+02:00,-65.78
2024-04-14 12:15:00+02:00,-65.78
2024-04-14 12:30:00+02:00,-65.78
2024-04-14 12:45:00+02:00,-65.78
2024-04-14 13:00:00+02:00,-91.49
2024-04-14 13:15:00+02:00,-91.49
2024-04-14 13:30:00+02:00,-91.49
2024-04-14 13:45:00+02:00,-91.49
2024-04-14 14:00:00+02:00,-91.51
2024-04-14 14:15:00+02:00,-91.51
2024-04-14 14:30:00+02:00,-91.51
2024-04-14 14:45:00+02:00,-91.51
2024-04-14 15:00:00+02:00,-62.04
2024-04-14 15:15:00+02:00,-62.04
2024-04-14 15:30:00+02:00,-62.04
2024-04-14 15:45:00+02:00,-62.04
2024-04-14 16:00:00+02:00,-31.71
2024-04-14 16:15:00+02:00,-31.71
2024-04-14 16:30:00+02:00,-31.71
2024-04-14 16:45:00+02:00,-31.71
2024-04-14 17:00:00+02:00,-5.94
2024-04-14 17:15:00+02:00,-5.94
2024-04-14 17:30:00+02:00,-5.94
2024-04-14 17:45:00+02:00,-5.94
2024-04-14 18:00:00+02:00,45.43
2024-04-14 18:15:00+02:00,45.43
2024-04-14 18:30:00+02:00,45.43
2024-04-14 18:45:00+02:00,45.43
